#File generated by ModelExp v0.6.9
#Read datafile: ../../experimental_data/DD144_0A_nuc_SA.dat
#Read datafile: ../../experimental_data/DD144_0A_nuc_LA.dat
#Started Fit at 2019-01-18 12:40:36.281625
#Iteration 74
#[[Variables]]
#    particleSize:     61.11297 (fixed)
#    dShell:           33.0626072 (init = 35.67576)
#    dSurfactant:      14.1 (fixed)
#    pVal:             2.21883 (fixed)
#    sldCore:          8.34845e-06 (fixed)
#    sldShell:         6.9992e-06 (fixed)
#    sldSurfactant:    7.8e-08 (fixed)
#    sldSolvent:       5.664e-06 (fixed)
#    sigParticleSize:  0.07216709 (fixed)
#    i0:               0.05388964 (init = 0.05571249)
#    bg:               0 (fixed)
#    orderHermite:     10 (fixed)
#    orderLegendre:    10 (fixed)
#    dTheta_sa:        0.00173506 (init = 0.00150471)
#    wavelength:       5.9984 (fixed)
#    dWavelength:      0.04247 (fixed)
#    dTheta_la:        0.00281768 (init = 0.00270328)
#Fit range: 0.02 .. 0.5

#[[Data]] sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.120989	0.010547	0.00113192	0.010529973629833407
0.1236	0.0103293	0.00110313	0.010136835232616773
0.126203	0.00929147	0.00110612	0.010014509974180387
0.128774	0.00846807	0.00109342	0.010016589967872006
0.131333	0.0116445	0.0010961	0.010064181578479416
0.133904	0.0111302	0.00107061	0.010084544570324927
0.136496	0.0109515	0.00107245	0.0100247835009091
0.139024	0.0106711	0.00105992	0.009854097396199335
0.141536	0.0102263	0.00105486	0.009578377720615434
0.144184	0.00975976	0.000991749	0.009171988126361075
0.146881	0.0100951	0.000995886	0.008668937802616239
0.149535	0.00871112	0.000980936	0.008104387092653079
0.152115	0.00815984	0.000995759	0.007525460935860169
0.154827	0.00824125	0.000922055	0.006899035347790126
0.157586	0.00392429	0.000943854	0.006270585329037403
0.159565	0.00584933	0.00134412	0.005826044826939366
