#File generated by ModelExp v0.6.9
#Read datafile: ../../experimental_data/DD144_0A_nuc_SA.dat
#Read datafile: ../../experimental_data/DD144_0A_nuc_LA.dat
#Started Fit at 2019-01-25 16:47:34.445317
#Finished Fit at 2019-01-25 17:50:08.950479
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 69
#    # data points      = 76
#    # variables        = 5
#    chi-square         = 1.47683597
#    reduced chi-square = 0.02080051
#    Akaike info crit   = -289.503186
#    Bayesian info crit = -277.849520
#[[Variables]]
#    particleSize:     61.2588 (fixed)
#    dShell:           34.3012848 +/- 1.88436164 (5.49%) (init = 33.22312)
#    dSurfactant:      13.8033491 +/- 0.35286333 (2.56%) (init = 14.1)
#    pVal:             2.153364 (fixed)
#    sldCore:          8.34845e-06 (fixed)
#    sldShell:         6.9992e-06 (fixed)
#    sldSurfactant:    7.8e-08 (fixed)
#    sldSolvent:       5.664e-06 (fixed)
#    sigParticleSize:  0.07247489 (fixed)
#    i0:               0.05642093 +/- 0.00303051 (5.37%) (init = 0.05416569)
#    bg:               0 (fixed)
#    orderHermite:     10 (fixed)
#    orderLegendre:    10 (fixed)
#    dTheta_sa:        0.00177654 +/- 1.6270e-04 (9.16%) (init = 0.00173367)
#    wavelength:       5.9984 (fixed)
#    dWavelength:      0.04247 (fixed)
#    dTheta_la:        0.00285709 +/- 1.7100e-04 (5.99%) (init = 0.00281855)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(dSurfactant, i0)        = -0.927
#    C(dSurfactant, dTheta_sa) = -0.566
#    C(i0, dTheta_sa)          =  0.430
#    C(dShell, dSurfactant)    = -0.367
#    C(dShell, i0)             =  0.296
#    C(dSurfactant, dTheta_la) = -0.286
#    C(dTheta_sa, dTheta_la)   =  0.272
#    C(dShell, dTheta_sa)      = -0.252
#    C(i0, dTheta_la)          =  0.138
#    C(dShell, dTheta_la)      =  0.104
#Fit range: 0.02 .. 0.5

#[[Data]] sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0225489	0.243744	0.0152129	0.26683777820619614
0.0230275	0.235607	0.0151457	0.24631339676911812
0.0235058	0.223741	0.0145655	0.22686414537214197
0.0239863	0.18279	0.0140267	0.208416601103629
0.0244643	0.165719	0.0133702	0.19116690819345855
0.0249422	0.178769	0.0138976	0.17502518072849382
0.0254191	0.143696	0.0130465	0.16001866910626128
0.0258967	0.147886	0.0123236	0.14608286347477115
0.0263744	0.12349	0.0123917	0.13321199532598682
0.0268521	0.112304	0.011811	0.12138184293337537
0.0273284	0.113126	0.01205	0.11058087616922482
0.0278058	0.102878	0.0114015	0.10071099286858735
0.0282833	0.0907671	0.0113312	0.09173893914521573
0.0287593	0.0793768	0.0111456	0.08363680425351341
0.0292365	0.0801657	0.0112257	0.07629854080318665
0.0297161	0.0877515	0.0106132	0.06965456501004909
0.0300673	0.0687529	0.0160348	0.06514324600146937

#[[Data]] la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0208221	0.322288	0.0047146	0.3481812783339343
0.0237754	0.219556	0.00420849	0.2408795123155081
0.0264603	0.166999	0.00398795	0.16388501732382188
0.0290488	0.119338	0.00335934	0.11150796901894258
0.0316867	0.0978324	0.00303651	0.08062959364121125
0.0344207	0.0932535	0.00275626	0.07007692291332827
0.0371929	0.0962325	0.00263476	0.07659922497778912
0.0399987	0.110549	0.00266985	0.09429395531244372
0.0427624	0.128856	0.00272284	0.11560810383914881
0.0454225	0.149939	0.00282055	0.134490505658613
0.0480106	0.154324	0.00272184	0.14754090283165375
0.0507024	0.155264	0.00276815	0.15355455702563256
0.0532655	0.1463	0.00261393	0.15146326141202343
0.0558114	0.134949	0.00246385	0.14242543394376417
0.0583969	0.116589	0.0022824	0.12761999049533446
0.0610491	0.093363	0.00213602	0.10866922471415515
0.0635967	0.0744809	0.00198011	0.08905786013431985
0.0661067	0.056525	0.001876	0.07031879525893246
0.0686525	0.0427599	0.00175377	0.05345870430000716
0.0711974	0.0295168	0.00162774	0.0397890605875545
0.0737298	0.0215709	0.00156456	0.029867417298993403
0.0762477	0.0211997	0.00151977	0.023617351966652156
0.0787897	0.0183434	0.00148412	0.02068131244510159
0.0813184	0.0212224	0.00147986	0.020112529080087028
0.0838339	0.027249	0.00150355	0.02120232742188401
0.0863726	0.0289962	0.0014632	0.023149894205958307
0.0889103	0.0314077	0.00145588	0.025213507335262574
0.0916365	0.032308	0.00137097	0.026929998024199115
0.0943702	0.0339729	0.00139746	0.027682573980020535
0.097026	0.0312327	0.00135067	0.0273925566738206
0.099645	0.0301699	0.00134707	0.026163538088766945
0.10233	0.0270458	0.00126472	0.024146931782860342
0.105094	0.0225376	0.00122853	0.021586993186004527
0.107828	0.0204681	0.00121437	0.01890796605970412
0.110503	0.0160686	0.00120512	0.01642892900538817
0.11314	0.0141678	0.00117535	0.01432184742066987
0.11577	0.0120577	0.00115021	0.012663522620028553
0.118389	0.0115013	0.00114409	0.011482838660873908
0.120989	0.010547	0.00113192	0.01074646005139244
0.1236	0.0103293	0.00110313	0.01036354083758404
0.126203	0.00929147	0.00110612	0.010252063598223449
0.128774	0.00846807	0.00109342	0.010262850749356211
0.131333	0.0116445	0.0010961	0.010317198139585903
0.133904	0.0111302	0.00107061	0.01034158303325914
0.136496	0.0109515	0.00107245	0.01028235747124841
0.139024	0.0106711	0.00105992	0.010107946029835599
0.141536	0.0102263	0.00105486	0.009825454612817613
0.144184	0.00975976	0.000991749	0.009408356285706248
0.146881	0.0100951	0.000995886	0.008892388844491417
0.149535	0.00871112	0.000980936	0.00831355087212582
0.152115	0.00815984	0.000995759	0.007720767521006798
0.154827	0.00824125	0.000922055	0.0070798037973325316
0.157586	0.00392429	0.000943854	0.006437783457031224
0.159565	0.00584933	0.00134412	0.005984007249628711
