#File generated by ModelExp v0.3.8
#Read datafile: ../../mftFiles/DD205_3_5K_6000mT_u.mft
#Read datafile: ../../mftFiles/DD205_3_5K_6000mT_d.mft
#Started Fit at 2018-08-26 11:41:46.015725
#Finished Fit at 2018-08-26 11:41:46.624408
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 118
#    # data points      = 317
#    # variables        = 8
#    chi-square         = 85.7215981
#    reduced chi-square = 0.27741618
#    Akaike info crit   = -398.571636
#    Bayesian info crit = -368.500422
#[[Variables]]
#    i0:                  0.924 (fixed)
#    bg:                  0 (fixed)
#    a:                   84.5133220 +/- 0.75295751 (0.89%) (init = 84.48)
#    d:                   4.62500000 +/- 1.55962221 (33.72%) (init = 4.65)
#    roughness:           4.96000000 +/- 0.55889015 (11.27%) (init = 4.98)
#    roughnessSubstrate:  5.86 (fixed)
#    packingDensity1:     0.40600000 +/- 0.04104214 (10.11%) (init = 0.405)
#    packingDensity2:     0.82400000 +/- 0.10923553 (13.26%) (init = 0.823)
#    bottomThickness:     0 (fixed)
#    spacerThickness:     749.728112 +/- 4.46522132 (0.60%) (init = 749.5)
#    sldCore:             6.86e-06 (fixed)
#    sldShell:            7.8e-08 (fixed)
#    sldMatrix:           0 (fixed)
#    sldSpacer:           1.059e-06 (fixed)
#    sldBottom:           4.186e-06 (fixed)
#    sldSubstrate:        2.072e-06 (fixed)
#    coverage:            0.35200000 +/- 0.08969226 (25.48%) (init = 0.351)
#    magSldCore:          1.9380e-06 +/- 2.9438e-07 (15.19%) (init = 1.942e-06)
#    magSldShell:         0 (fixed)
#    polarization_p:      1 (fixed)
#    polarization_m:     -1 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(d, spacerThickness)               = -0.876
#    C(packingDensity2, coverage)        = -0.857
#    C(d, packingDensity1)               =  0.724
#    C(a, spacerThickness)               = -0.686
#    C(packingDensity1, packingDensity2) =  0.672
#    C(packingDensity1, spacerThickness) = -0.633
#    C(d, packingDensity2)               =  0.616
#    C(roughness, spacerThickness)       = -0.606
#    C(coverage, magSldCore)             = -0.605
#    C(d, roughness)                     =  0.574
#    C(a, d)                             =  0.561
#    C(packingDensity2, magSldCore)      =  0.546
#    C(packingDensity2, spacerThickness) = -0.448
#    C(roughness, packingDensity1)       =  0.398
#    C(packingDensity1, coverage)        = -0.397
#    C(a, packingDensity1)               =  0.387
#    C(a, roughness)                     =  0.318
#    C(a, packingDensity2)               =  0.209
#    C(roughness, packingDensity2)       =  0.203
#    C(roughness, coverage)              =  0.168
#    C(d, coverage)                      = -0.149
#    C(d, magSldCore)                    =  0.108
#    C(roughness, magSldCore)            = -0.101

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0350101	0.002309	0.000143734	0.0024663097295738066
0.0361153	0.00256728	0.000138691	0.0031710161432524143
0.0372369	0.00253735	0.00013404	0.003930009759134459
0.0383724	0.00253537	0.000123714	0.003850324930237095
0.0395793	0.00211478	0.000105453	0.002824946347544457
0.0408646	0.00154454	8.42444e-05	0.001594219538348932
0.0422362	0.00143959	7.44626e-05	0.0011238422102516844
0.0436265	0.00141682	7.19017e-05	0.0015529274321966562
0.044385	0.00143191	0.000193807	0.0017572442300295933
0.0450316	0.00122543	6.22889e-05	0.0018190890749863657
0.0453144	0.00134329	0.000171724	0.0018085626817477254
0.0462836	0.00119451	0.000149166	0.0015449589175632803
0.0465302	0.0010539	5.36929e-05	0.0014441042939557843
0.0472952	0.00103483	0.000127513	0.0010990948464138957
0.048132	0.000828303	4.43475e-05	0.0007596422700875728
0.048352	0.000843623	0.000106781	0.0006894896966962503
0.0494571	0.000888423	9.88209e-05	0.0005019055450230377
0.049848	0.000697143	3.7804e-05	0.0005050588393896193
0.0506139	0.000771542	8.43411e-05	0.0005822085172161769
0.0515838	0.000603594	3.50945e-05	0.0007109641297624958
0.0518261	0.000634744	7.19559e-05	0.0007286717361325142
0.0530978	0.000398657	5.63725e-05	0.0007129827072973875
0.0533328	0.000497775	3.02545e-05	0.0006918944843792907
0.0543805	0.000391954	5.27297e-05	0.0005077792177280055
0.0552046	0.00039681	2.54615e-05	0.00035952764762306976
0.0556719	0.000236778	4.11435e-05	0.0002971764339178753
0.0570262	0.000249105	3.71178e-05	0.00020171479900264738
0.0572125	0.000262308	1.99862e-05	0.00019593697505430657
0.058448	0.000248202	3.29774e-05	0.00024186638149469486
0.0593721	0.000212595	1.70186e-05	0.0002750571326239397
0.0599425	0.000148964	2.56992e-05	0.00026951562027789183
0.0615155	0.000144944	2.32571e-05	0.00019678259941151467
0.0617011	0.000145345	1.39066e-05	0.0001854265786015779
0.0631732	0.00011191	1.97645e-05	9.421969296263331e-05
0.0642204	0.000111364	1.18433e-05	5.861536108136472e-05
0.0649228	8.9406e-05	1.68869e-05	5.9589373334054834e-05
0.0667721	5.57434e-05	1.36554e-05	7.141225751559904e-05
0.0667741	5.92729e-05	1.00046e-05	7.483714748081446e-05
0.0687298	5.11339e-05	1.19414e-05	5.5398833692536854e-05
0.0693502	6.14304e-05	9.65779e-06	4.58446462142378e-05
0.0708058	3.54563e-05	9.9908e-06	2.45641667343916e-05
0.072133	3.75243e-05	8.19328e-06	1.2718834214288365e-05
0.0730111	1.67025e-05	8.22657e-06	1.3442953620656726e-05
0.0751486	2.37478e-05	7.47009e-06	1.4942585465699235e-05
0.0753582	1.65899e-05	7.38265e-06	1.3745445220366426e-05
0.0777525	1.91675e-05	7.16375e-06	9.319103960234556e-06
0.0784273	2.30594e-05	7.24196e-06	7.776789935714483e-06
0.0801906	1.75766e-05	6.32304e-06	8.343817923961934e-06
0.0820053	3.61453e-05	7.82792e-06	9.840689429475298e-06
0.0827866	2.06335e-05	5.74789e-06	1.0553229060830783e-05
0.0855564	1.8725e-05	5.027e-06	1.40172010827332e-05
0.0859253	3.02659e-05	7.68416e-06	1.4339967739906945e-05
0.0885179	1.88943e-05	4.5202e-06	1.8784034227124544e-05
0.0899117	1.98761e-05	8.02121e-06	2.0812037806510245e-05
0.0916918	1.56335e-05	3.97011e-06	2.1993827024806136e-05
0.0939392	1.80009e-05	8.25318e-06	2.4159491591567146e-05
0.0951018	2.47952e-05	3.77511e-06	2.6409364987145837e-05
0.0971918	3.21658e-05	1.30459e-05	3.0012131572517665e-05
0.0987753	1.00794e-05	2.98052e-06	2.9850575255287165e-05
0.102744	1.44608e-05	2.75833e-06	2.846137700185382e-05
0.107045	1.20655e-05	2.41134e-06	2.82733048051318e-05
0.111722	8.83789e-06	2.08745e-06	2.8118286450938613e-05
0.116826	6.42485e-06	1.80396e-06	1.7891382016713576e-05
0.122419	3.13383e-06	1.53473e-06	1.105017564021455e-05
0.128575	1.51655e-06	1.33344e-06	1.0328517620005741e-05
0.135052	1.41942e-06	1.23869e-06	8.44127328104129e-06
0.141864	3.71387e-06	1.15696e-06	4.812712889389085e-06
0.1494	1.7288e-06	1.01452e-06	1.9331232156871332e-06
0.157781	1.06396e-07	9.31542e-07	9.573047445654483e-07
0.167159	2.51037e-06	9.28067e-07	1.351572460903071e-06
0.177722	1.51402e-06	8.87301e-07	1.679707739722088e-06
0.189711	6.44383e-07	9.1495e-07	1.1728351384630445e-06
0.203435	3.06903e-06	1.00556e-06	7.815277292107559e-07
0.215028	3.21998e-06	1.5117e-06	6.41349032546302e-07

#[[Data]] m
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0071021	0.954194	0.034871	0.9240000000000004
0.00723377	0.958594	0.0351959	0.9240000000000004
0.00736228	0.94613	0.0331306	0.9240000000000002
0.00749543	0.920362	0.0309485	0.9240000000000002
0.00763349	0.913835	0.0292538	0.9240000000000004
0.00777674	0.926433	0.0280374	0.9239999999999999
0.00792546	0.921196	0.0265617	0.9240000000000002
0.00807998	0.927112	0.0252602	0.9239999999999998
0.00823035	0.911311	0.0254653	0.9240000000000002
0.0083759	0.914876	0.0244617	0.9240000000000003
0.00852669	0.909836	0.0233864	0.9240000000000003
0.00868301	0.910462	0.0224379	0.9239999999999999
0.00884517	0.899656	0.0212898	0.924
0.0090135	0.910946	0.0205557	0.9240000000000003
0.00918836	0.899773	0.0196338	0.9240000000000003
0.00937014	0.866294	0.0185437	0.921571069963328
0.00954541	0.832264	0.0189727	0.911480436859776
0.0097132	0.78591	0.0178856	0.8860861629519268
0.00988699	0.730279	0.0167109	0.8340338724565491
0.0100671	0.640494	0.0151329	0.7482008666337678
0.0102539	0.577589	0.0139391	0.6332715219836625
0.0104478	0.498587	0.0125984	0.5061987477658013
0.0106492	0.420654	0.0112203	0.387243821263123
0.0108584	0.341225	0.00975715	0.2894680980717931
0.0110761	0.262119	0.00820986	0.21512964727007713
0.0113026	0.211366	0.00708227	0.1602482349827238
0.0115185	0.161758	0.00650838	0.12249708534218733
0.0117221	0.124152	0.00544679	0.09615860465820825
0.0119331	0.0974727	0.00462502	0.07582219414155196
0.0121518	0.0754785	0.00389254	0.060429342046547506
0.0123786	0.061099	0.003353	0.049218670970029306
0.0126141	0.0501351	0.00291143	0.04150436031546251
0.0128587	0.0411254	0.00251603	0.03661250740974453
0.013113	0.0362377	0.00224706	0.03387831035869658
0.0133776	0.0343876	0.00208356	0.03266808339288666
0.013653	0.0325372	0.00192577	0.0324198974716198
0.01394	0.0318248	0.00180153	0.032647640347650164
0.0142394	0.032413	0.00174221	0.032991140938684015
0.0145198	0.0327823	0.00188313	0.0331136725169591
0.0147787	0.0330254	0.00182862	0.032923483577262914
0.015047	0.033657	0.00178866	0.03236354203981396
0.0153252	0.0342769	0.00174679	0.03139076024048327
0.0156139	0.0338111	0.00168564	0.029994647680034247
0.0159137	0.032729	0.00162115	0.02820816584667213
0.0162252	0.0309339	0.00153735	0.026105013589852538
0.0165492	0.0283393	0.00143112	0.0237946572514827
0.0168863	0.026794	0.00135493	0.02143837735204049
0.0172375	0.0253368	0.00128734	0.019121679730371068
0.0176036	0.0233137	0.00121129	0.017006921396602093
0.0179856	0.0192642	0.00107994	0.01523085346858538
0.0183845	0.0162458	0.000977774	0.013841340374848988
0.0188016	0.0130664	0.000863047	0.012836289123439206
0.019238	0.0107077	0.000770077	0.012159910726798036
0.0196364	0.00985121	0.000845033	0.011757755260010572
0.0199916	0.00843464	0.00077879	0.011481593537825496
0.0200534	0.00658378	0.00125366	0.011450820277960983
0.0203599	0.00854834	0.000777731	0.011209034298792206
0.0206586	0.00455587	0.000959914	0.011106713018189492
0.020742	0.00793357	0.000746674	0.01088972186371549
0.0211387	0.00769859	0.000734806	0.010482926955930389
0.0212837	0.00611958	0.000932128	0.010470105638054467
0.021551	0.00749914	0.000725994	0.009966229221011766
0.0219286	0.00854023	0.000919079	0.00953836737531031
0.0219796	0.00771831	0.00073802	0.009347717186270928
0.0224256	0.00792679	0.00074912	0.008652938290645128
0.0225938	0.00829723	0.000805253	0.00835936445628231
0.0228901	0.00794944	0.000754313	0.007937989809440325
0.023279	0.0090413	0.000765566	0.007249897474545671
0.0233742	0.00746812	0.000734735	0.007225122660800367
0.0238793	0.00731155	0.000734009	0.006586756983508307
0.0239845	0.00854287	0.000662535	0.006276374840644978
0.0244067	0.00711352	0.000730283	0.0060709191733171654
0.0247342	0.00652503	0.000528903	0.00565087447398101
0.0249578	0.00674679	0.000724001	0.005689997574015165
0.0255062	0.00478779	0.000443332	0.005331925260378976
0.0255345	0.00560814	0.000671933	0.00540744578742337
0.026301	0.00295631	0.000324756	0.005139151376618549
0.0271174	0.00269815	0.000288587	0.004902767849653322
0.0279557	0.00223215	0.000241958	0.004504249458190303
0.0288474	0.0024982	0.000220833	0.0039289652263765846
0.0297625	0.00328149	0.000236116	0.0033412381273788846
0.0307006	0.00264004	0.000194059	0.002892141658941126
0.0316998	0.00226126	0.000168789	0.00261731516867711
0.0327235	0.00183472	0.000148575	0.0024678408954613897
0.0337709	0.00134206	0.000121633	0.0023057692629948664
0.0348875	0.00115661	0.000103227	0.002045704467759107
0.0360805	0.00135154	0.000100068	0.001724177512259315
0.0373024	0.00128163	9.27089e-05	0.0014702799176822764
0.0385517	0.00113377	8.17178e-05	0.0013165889472912693
0.0398877	0.000967356	6.89201e-05	0.0011827949358063836
0.0413196	0.00079656	5.84354e-05	0.0009955823099703526
0.0427849	0.000723008	5.30821e-05	0.0008150427862070172
0.0442812	0.00073476	4.93439e-05	0.0007080118803684337
0.0443426	0.000740046	0.000167491	0.000703565519649654
0.0452712	0.000786981	0.00015327	0.000671509971237772
0.0458861	0.000632525	4.22884e-05	0.0006430776927869727
0.0462394	0.000719352	0.000133914	0.0006241069944202932
0.04725	0.00072098	0.000119155	0.0005386318100149798
0.0476116	0.000538998	3.63061e-05	0.0005076126610039397
0.0483058	0.000332707	8.67528e-05	0.0004467254006779855
0.0493743	0.000411957	3.10903e-05	0.00036525596617779975
0.0494098	0.000415202	8.10938e-05	0.00036166837669992916
0.0505655	0.000325625	6.83435e-05	0.00031960339348315937
0.0511703	0.000289775	2.49184e-05	0.0003153845265265883
0.0517765	0.0003355	6.05738e-05	0.0003141975986291271
0.053047	0.000179228	4.73257e-05	0.0002992815127257295
0.0531018	0.000318626	2.41249e-05	0.00029686020605484433
0.0543814	0.00026725	4.67936e-05	0.0002394861833880349
0.0551849	0.000232401	1.94496e-05	0.00019806839827021097
0.0557846	0.000215748	3.89998e-05	0.00016942213073936008
0.0572034	0.000220754	3.64726e-05	0.0001240806192789489
0.0573064	0.000203838	1.82004e-05	0.00012224941112099245
0.0586356	0.000163707	2.98084e-05	0.00012455943527510984
0.0594594	0.000133797	1.46791e-05	0.00012938029091430308
0.0601413	0.000106373	2.44761e-05	0.00012622430044095006
0.0617264	0.000114499	2.26867e-05	9.375417234676786e-05
0.0617805	0.000104518	1.263e-05	9.259266155936157e-05
0.0633973	8.78032e-05	1.92438e-05	4.873157150806612e-05
0.0642902	6.05413e-05	1.0116e-05	3.6073646530866406e-05
0.0651612	4.34913e-05	1.54323e-05	3.578436635675401e-05
0.0670125	4.76821e-05	8.8946e-06	4.274936863586871e-05
0.067026	3.95003e-06	1.16879e-05	4.176495848254255e-05
0.0690008	1.76063e-05	1.08568e-05	3.0228932440726606e-05
0.0699755	3.98464e-05	8.16615e-06	2.1426476877310316e-05
0.0710955	4.27301e-05	1.07084e-05	1.48406300969875e-05
0.0729987	3.64998e-05	8.12573e-06	1.10807723289826e-05
0.0733213	3.05961e-05	9.27127e-06	1.1656688079678033e-05
0.075691	1.41536e-05	7.7923e-06	1.2190611020372601e-05
0.0760688	3.24029e-05	7.79456e-06	1.2289328376280857e-05
0.078219	1.49326e-05	6.77637e-06	8.884914844380557e-06
0.0794086	2.70368e-05	7.30657e-06	7.562011387548042e-06
0.0808042	1.52694e-05	6.28012e-06	7.610973330267063e-06
0.0830552	3.35674e-05	7.6685e-06	8.46525548488504e-06
0.0834433	2.575e-05	6.03489e-06	8.967110970967208e-06
0.0862606	2.23981e-05	5.30679e-06	1.1124966010025988e-05
0.0870528	2.26838e-05	7.31946e-06	1.1565035909848053e-05
0.0892749	1.26186e-05	4.52701e-06	1.1777942834332724e-05
0.0914549	1.73217e-05	7.39003e-06	1.2604623355257743e-05
0.0925075	1.26846e-05	3.97517e-06	1.2965672640309046e-05
0.0959829	1.40074e-05	3.55337e-06	1.3953845360553335e-05
0.096326	1.96055e-05	7.73882e-06	1.3960830025722662e-05
0.0997298	1.35458e-05	3.14941e-06	1.4983930045862524e-05
0.103781	5.90649e-06	2.58809e-06	1.4665743793716435e-05
0.108176	2.82235e-06	2.19061e-06	1.4248152057375058e-05
0.112959	4.91063e-06	2.01308e-06	1.3268274224936323e-05
0.118184	5.1588e-06	1.81118e-06	9.996253890302703e-06
0.123917	5.63779e-06	1.61562e-06	5.560336639288955e-06
0.130235	3.4393e-06	1.38586e-06	2.7753883969188423e-06
0.136891	6.12123e-07	1.24797e-06	1.6906384241255292e-06
0.143902	2.55547e-06	1.15523e-06	1.108543445127645e-06
0.151669	3.40204e-06	1.06421e-06	8.097079288497933e-07
0.160323	2.0931e-07	9.60201e-07	8.221433118581531e-07
0.170024	1.44579e-07	9.34271e-07	8.395496517919098e-07
0.193435	1.06386e-06	9.98496e-07	1.0771894358370252e-06
0.207739	1.47463e-06	1.06732e-06	7.416663581390789e-07
0.21728	1.94463e-06	2.47317e-06	5.796743265038818e-07
