#PNR generated at 2019-01-16 15:38:59.764135
#[[Parameters]]
#i0	1.0
#bg	1.3999999999999998e-07
#roughnessSubstrate	20.041031505537347
#roughnessSpacer	23.527612662946385
#roughnessShellCube1	14.57008761856568
#roughnessCubeShell1	22.31642583659761
#roughnessShellPMMA	0.0
#roughnessPMMAShell	0.0
#roughnessShellCube2	14.57008761856568
#roughnessCubeShell2	22.31642583659761
#roughnessShellAir	0
#a	93.84
#packingDensity1	0.506358957399347
#packingDensity2	0.506358957399347
#sldSubstrate	2.079e-06
#sldCore	6.194e-06
#sldSpacer	4.186e-06
#sldShellLower	7.8e-08
#sldShellTop	7.8e-08
#sldPMMA	1.059e-06
#thicknessSpacer	24.25716072643032
#thicknessShell1Lower	36.60100058114454
#thicknessShell1Top	39.6
#thicknessPMMA	124.0
#thicknessShell2Lower	36.60100058114454
#thicknessShell2Top	0
#magSldCore1	9.199999999999997e-07
#magSldCore2	-9.200000000000001e-07
#polarization_p	1
#polarizationEfficiency	0.98
#gamma	0
#dTheta	0.0003
#wavelength	5
#dWavelength	0.025
#polarization_m	-1
#
#[[Data]] p
#q	I
0.08632516258129065	7.655816290314245e-05
0.08644972486243122	7.628525019824764e-05
0.0865742871435718	7.59686105274791e-05
0.08669884942471236	7.56089010176328e-05
0.08682341170585293	7.52068367761738e-05
0.0869479739869935	7.476318904554195e-05
0.08707253626813408	7.427878327386405e-05
0.08719709854927464	7.375449710704613e-05
0.0873216608304152	7.3191258307323e-05
0.08744622311155578	7.25900426034468e-05
0.08757078539269635	7.195187147777467e-05
0.08769534767383692	7.127780989558484e-05
0.08781990995497749	7.056896398200852e-05
0.08794447223611807	6.982647865200195e-05
0.08806903451725863	6.903286801485047e-05
0.08819359679839921	6.82270753756663e-05
0.08831815907953977	6.739131678112034e-05
0.08844272136068035	6.652686735203392e-05
0.08856728364182091	6.563502857496155e-05
0.08869184592296148	6.4717125765857e-05
0.08881640820410205	6.377450552492631e-05
0.08894097048524262	6.280853318794044e-05
0.0890655327663832	6.182059027920746e-05
0.08919009504752376	6.081207197132241e-05
0.08931465732866434	5.978438455670951e-05
0.0894392196098049	5.8738942935874536e-05
0.08956378189094548	5.767716812716035e-05
0.08968834417208604	5.660048480268121e-05
0.08981290645322662	5.550090030376783e-05
0.08993746873436718	5.4399326219714746e-05
0.09006203101550776	5.328713195238965e-05
0.09018659329664833	5.2165731785967854e-05
0.09031115557778889	5.1036531851027205e-05
0.09043571785892947	4.9900927909800544e-05
0.09056028014007003	4.8760303196211174e-05
0.09068484242121061	4.76160263140841e-05
0.09080940470235117	4.646944919674384e-05
0.09093396698349175	4.5321905131015517e-05
0.09105852926463232	4.417470684845921e-05
0.09118309154577289	4.302914468646483e-05
0.09130765382691346	4.188648482164615e-05
0.09143221610805403	4.074796757776305e-05
0.0915567783891946	3.9615359740376105e-05
0.09168134067033518	3.84894178228975e-05
0.09180590295147574	3.7371169175325806e-05
0.0919304652326163	3.626173421894058e-05
0.09205502751375688	3.5162200243291044e-05
0.09217958979489745	3.407362019930509e-05
0.09230415207603802	3.299701157693236e-05
0.09242871435717859	3.193335536795418e-05
0.09255327663831917	3.088359511439243e-05
0.09267783891945973	2.984863604276658e-05
0.0928024012006003	2.8829344284253943e-05
0.09292696348174087	2.7826546180633003e-05
0.09305152576288145	2.6841027675702773e-05
0.09317608804402201	2.5873533791703494e-05
0.09330065032516259	2.4933202848243573e-05
0.09342521260630315	2.4004349207092346e-05
0.09354977488744372	2.3095493655909063e-05
0.0936743371685843	2.2207213133891774e-05
0.09379889944972486	2.1340042312018458e-05
0.09392346173086544	2.049447356192443e-05
0.094048024012006	1.9670957001922224e-05
0.09417258629314658	1.8869900618478363e-05
0.09429714857428714	1.8091670461343653e-05
0.09442171085542772	1.7336590910412982e-05
0.09454627313656828	1.6604945012287186e-05
0.09467083541770886	1.5896974884402312e-05
0.09479539769884943	1.5212882184502392e-05
0.09491995997999	1.4552828643138697e-05
0.09504452226113057	1.3929519912981087e-05
0.09516908454227113	1.3318134687675382e-05
0.09529364682341171	1.2731022272997763e-05
0.09541820910455227	1.2168190837520636e-05
0.09554277138569285	1.162961217933197e-05
0.09566733366683342	1.111522258462659e-05
0.09579189594797399	1.0624923731190889e-05
0.09591645822911456	1.0158583634023583e-05
0.09604102051025513	9.716037630307612e-06
0.0961655827913957	9.297089400934927e-06
0.09629014507253628	8.901512025771508e-06
0.09641470735367684	8.529049069849666e-06
0.09653926963481742	8.179415697673264e-06
0.09666383191595798	7.852299812833197e-06
0.09678839419709855	7.560154452011673e-06
0.09691295647823912	7.277032780781528e-06
0.09703751875937969	7.0153229542282724e-06
0.09716208104052027	6.774615746726849e-06
0.09728664332166083	6.5544806838360656e-06
0.0974112056028014	6.354467275638912e-06
0.09753576788394197	6.174106256409757e-06
0.09766033016508255	6.012910828070091e-06
0.09778489244622311	5.870377904950789e-06
0.09790945472736369	5.7459893574367776e-06
0.09803401700850425	5.63921325213351e-06
0.09815857928964483	5.549505086260143e-06
0.0982831415707854	5.476309014044734e-06
0.09840770385192596	5.419059062968526e-06
0.09853226613306654	5.38718823449077e-06
0.0986568284142071	5.359906377735374e-06
0.09878139069534768	5.346811891152887e-06
0.09890595297648824	5.347310593089708e-06
0.09903051525762882	5.360804052690077e-06
0.09915507753876938	5.386690703454812e-06
0.09927963981990996	5.4243669337896375e-06
0.09940420210105053	5.473228153054722e-06
0.0995287643821911	5.532669831715736e-06
0.09965332666333167	5.602088514286799e-06
0.09977788894447225	5.680882803845632e-06
0.09990245122561281	5.76845431699156e-06
0.10002701350675337	5.864208608207567e-06
0.10015157578789395	5.967556062677428e-06
0.10027613806903451	6.083675739081046e-06
0.10040070035017509	6.200187499116383e-06
0.10052526263131566	6.32255622572933e-06
0.10064982491245623	6.45022039550628e-06
0.1007743871935968	6.582627283501414e-06
0.10089894947473738	6.719233650813916e-06
0.10102351175587794	6.859506396444822e-06
0.10114807403701852	7.002923173177667e-06
0.10127263631815908	7.148972967305805e-06
0.10139719859929966	7.297156642108566e-06
0.10152176088044022	7.44698744505296e-06
0.10164632316158079	7.5979914787731324e-06
0.10177088544272136	7.74970813594975e-06
0.10189544772386193	7.901690498282173e-06
0.1020200100050025	8.055066976789083e-06
0.10214457228614307	8.206032986361182e-06
0.10226913456728365	8.356011166953822e-06
0.10239369684842421	8.50461305388614e-06
0.10251825912956479	8.651465331616864e-06
0.10264282141070535	8.796210024163314e-06
0.10276738369184593	8.938504652711753e-06
0.1028919459729865	9.07802236107367e-06
0.10301650825412707	9.214452009688966e-06
0.10314107053526764	9.34749823891807e-06
0.1032656328164082	9.476881502406036e-06
0.10339019509754878	9.602338071337003e-06
0.10351475737868934	9.723620010431927e-06
0.10363931965982992	9.840495126573756e-06
0.10376388194097048	9.95120329330607e-06
0.10388844422211106	1.005844530241245e-05
0.10401300650325163	1.0160683046425768e-05
0.1041375687843922	1.0257746510574184e-05
0.10426213106553277	1.0349480774830878e-05
0.10438669334667335	1.0435745817956673e-05
0.10451125562781391	1.0516416301020016e-05
0.10463581790895449	1.0591381331427143e-05
0.10476038019009505	1.0660544208502008e-05
0.10488494247123561	1.0723822151659981e-05
0.10500950475237619	1.0781146012221427e-05
0.10513406703351676	1.0832459969910676e-05
0.10525862931465733	1.08777212150842e-05
0.1053831915957979	1.0916899617726301e-05
0.10550775387693848	1.0946865232950809e-05
0.10563231615807904	1.0973752699295705e-05
0.10575687843921962	1.0994546287871335e-05
0.10588144072036018	1.1009263100484508e-05
0.10600600300150076	1.1017931088448923e-05
0.10613056528264132	1.1020588663579299e-05
0.10625512756378189	1.101728430295902e-05
0.10637968984492246	1.100807614841608e-05
0.10650425212606303	1.0993031601622533e-05
0.1066288144072036	1.0972226915710884e-05
0.10675337668834417	1.094574678427888e-05
0.10687793896948475	1.09136839286304e-05
0.10700250125062531	1.0876138684075636e-05
0.10712706353176589	1.0829968688953359e-05
0.10725162581290645	1.0781788836143666e-05
0.10737618809404703	1.0728474975216445e-05
0.1075007503751876	1.0670153692320844e-05
0.10762531265632817	1.0606957123140147e-05
0.10774987493746874	1.0539022549637962e-05
0.1078744372186093	1.0466492000887525e-05
0.10799899949974988	1.0389511858584918e-05
0.10812356178089044	1.0308232467817462e-05
0.10824812406203102	1.022280775362848e-05
0.10837268634317158	1.0133394843889896e-05
0.10849724862431216	1.0040153698964064e-05
0.10862181090545273	9.943246748606302e-06
0.1087463731865933	9.842838536530009e-06
0.10887093546773387	9.736635339967717e-06
0.10899549774887445	9.629787163661217e-06
0.10912006003001501	9.51994432584452e-06
0.10924462231115559	9.407276290139081e-06
0.10936918459229615	9.291952980585537e-06
0.10949374687343671	9.174144479730369e-06
0.10961830915457729	9.054020736515254e-06
0.10974287143571786	8.931751284162021e-06
0.10986743371685843	8.807504968220085e-06
0.109991995997999	8.681449684917538e-06
0.11011655827913958	8.553752129931469e-06
0.11024112056028014	8.424577557669634e-06
0.11036568284142072	8.294089551130375e-06
0.11049024512256128	8.162449802386444e-06
0.11061480740370186	8.028622892955089e-06
0.11073936968484242	7.895244108854592e-06
0.110863931965983	7.76118664946487e-06
0.11098849424712356	7.626602506557839e-06
0.11111305652826413	7.491640842983641e-06
0.1112376188094047	7.356447836911119e-06
0.11136218109054527	7.2211665364210086e-06
0.11148674337168585	7.085936724340723e-06
0.11161130565282641	6.950894793194377e-06
0.11173586793396699	6.8161736301261625e-06
0.11186043021510755	6.681902511642098e-06
0.11198499249624813	6.548207008001432e-06
0.1121095547773887	6.415208897077206e-06
0.11223411705852927	6.283026087493822e-06
0.11235867933966984	6.151839390529115e-06
0.11248324162081041	6.021708875950219e-06
0.11260780390195098	5.892723030248726e-06
0.11273236618309154	5.7649835765557675e-06
0.11285692846423212	5.6385881189033835e-06
0.11298149074537268	5.513630116609202e-06
0.11310605302651326	5.390198866336401e-06
0.11323061530765383	5.268379491575471e-06
0.1133551775887944	5.14825293928927e-06
0.11347973986993497	5.029895983459952e-06
0.11360430215107555	4.913381235272938e-06
0.11372886443221611	4.798777159671349e-06
0.11385342671335669	4.686148098012257e-06
0.11397798899449725	4.575554296555748e-06
0.11410255127563783	4.468064999357891e-06
0.11422711355677839	4.361767240287624e-06
0.11435167583791896	4.257659661989847e-06
0.11447623811905953	4.15578645681737e-06
0.1146008004002001	4.056187946066719e-06
0.11472536268134068	3.958900637860779e-06
0.11484992496248124	3.863957288991534e-06
0.11497448724362182	3.7713869704649342e-06
0.11509904952476238	3.6812151364943406e-06
0.11522361180590296	3.5934636966919882e-06
0.11534817408704352	3.50815109121295e-06
0.1154727363681841	3.4252923686100525e-06
0.11559729864932466	3.344899266163551e-06
0.11572186093046524	3.268463165571049e-06
0.1158464232116058	3.193057112443939e-06
0.11597098549274637	3.1201309204425624e-06
0.11609554777388695	3.049683906409321e-06
0.11622011005502751	2.9817125099114186e-06
0.11634467233616809	2.916210383724811e-06
0.11646923461730865	2.8531684852904387e-06
0.11659379689844923	2.792575168953453e-06
0.1167183591795898	2.734416278803112e-06
0.11684292146073037	2.678675241937289e-06
0.11696748374187094	2.6253331619827255e-06
0.11709204602301151	2.5743689127083963e-06
0.11721660830415208	2.5257592315766935e-06
0.11734117058529266	2.479478813083516e-06
0.11746573286643322	2.4370918963571143e-06
0.11759029514757378	2.3953924962259302e-06
0.11771485742871436	2.355933348286454e-06
0.11783941970985493	2.318681914227449e-06
0.1179639819909955	2.2836040737090147e-06
0.11808854427213607	2.2506642136241883e-06
0.11821310655327665	2.219825316295505e-06
0.11833766883441721	2.1910490465114496e-06
0.11846223111555779	2.164295837313669e-06
0.11858679339669835	2.139524974452391e-06
0.11871135567783893	2.1166946794332458e-06
0.11883591795897949	2.0957621910848863e-06
0.11896048024012007	2.0766838455824195e-06
0.11908504252126063	2.0594151548675174e-06
0.1192096048024012	2.04529090201319e-06
0.11933416708354178	2.0314910911611573e-06
0.11945872936468234	2.0193620070549183e-06
0.11958329164582292	2.008856647764231e-06
0.11970785392696348	1.999927554522162e-06
0.11983241620810406	1.9925268795095015e-06
0.11995697848924462	1.9866064517670637e-06
0.1200815407703852	1.98211784121637e-06
0.12020610305152576	1.9790124207734243e-06
0.12033066533266634	1.9772414265442306e-06
0.1204552276138069	1.976756016094605e-06
0.12057978989494747	1.977507324790412e-06
0.12070435217608805	1.9794465202078833e-06
0.12082891445722861	1.982524854616954e-06
0.12095347673836919	1.9876790994617157e-06
0.12107803901950975	1.9928646808244678e-06
0.12120260130065033	1.9990434547972343e-06
0.1213271635817909	2.006167535727657e-06
0.12145172586293147	2.014189356669249e-06
0.12157628814407204	2.0230617104758953e-06
0.12170085042521261	2.032737789069361e-06
0.12182541270635318	2.043171220903093e-06
0.12194997498749376	2.0543161066475056e-06
0.12207453726863432	2.0661270531235607e-06
0.12219909954977488	2.078559205513053e-06
0.12232366183091546	2.0915682778752646e-06
0.12244822411205603	2.105110582001105e-06
0.1225727863931966	2.1197065595543437e-06
0.12269734867433717	2.1341583210850986e-06
0.12282191095547774	2.1490158652930594e-06
0.12294647323661831	2.1642381836098503e-06
0.12307103551775889	2.179784985393435e-06
0.12319559779889945	2.1956167174811187e-06
0.12332016008004003	2.2116945823232832e-06
0.12344472236118059	2.2279805547344806e-06
0.12356928464232117	2.2444373972989366e-06
0.12369384692346173	2.2610286744675606e-06
0.1238184092046023	2.2777187653837377e-06
0.12394297148574288	2.294472875475041e-06
0.12406753376688344	2.31125704684806e-06
0.12419209604802402	2.3280381675232555e-06
0.12431665832916458	2.3449343023671e-06
0.12444122061030516	2.361587129638327e-06
0.12456578289144572	2.3781428632864736e-06
0.1246903451725863	2.394571869289192e-06
0.12481490745372686	2.4108453890609716e-06
0.12493946973486744	2.426935542475711e-06
0.125064032016008	2.4428153299801414e-06
0.12518859429714857	2.458458633831894e-06
0.12531315657828915	2.473840218495391e-06
0.1254377188594297	2.488935730228148e-06
0.12556228114057028	2.5037216958894196e-06
0.12568684342171085	2.5181755210024423e-06
0.12581140570285143	2.532275487100918e-06
0.12593596798399198	2.5460007483895657e-06
0.12606053026513256	2.5591606948974203e-06
0.12618509254627314	2.57205703331724e-06
0.12630965482741371	2.5845216940394774e-06
0.1264342171085543	2.5965372906262555e-06
0.12655877938969484	2.6080872827613406e-06
0.12668334167083542	2.619155969381161e-06
0.126807903951976	2.629728481309625e-06
0.12693246623311658	2.63979077342075e-06
0.12705702851425713	2.6493296163525072e-06
0.1271815907953977	2.6583325877944235e-06
0.12730615307653828	2.666788063370844e-06
0.12743071535767883	2.6746852071411134e-06
0.1275552776388194	2.6820139617371406e-06
0.12767983991996	2.688765038158201e-06
0.12780440220110056	2.694554997786919e-06
0.12792896448224111	2.7001128061118904e-06
0.1280535267633817	2.7050700455820703e-06
0.12817808904452227	2.70942039929205e-06
0.12830265132566285	2.71315826269409e-06
0.1284272136068034	2.7162787317205e-06
0.12855177588794398	2.7187775906847325e-06
0.12867633816908455	2.720651299976137e-06
0.1288009004502251	2.721896983562852e-06
0.12892546273136568	2.72251241631669e-06
0.12905002501250626	2.7224960111735484e-06
0.12917458729364684	2.7218468061422068e-06
0.1292991495747874	2.720564451174082e-06
0.12942371185592796	2.7181915854062564e-06
0.12954827413706854	2.715638081584319e-06
0.12967283641820912	2.7124543925924915e-06
0.12979739869934967	2.7086424836816784e-06
0.12992196098049025	2.704204864322122e-06
0.13004652326163083	2.6991445744834854e-06
0.13017108554277138	2.6934651708523902e-06
0.13029564782391195	2.6871707129967845e-06
0.13042021010505253	2.680265749486471e-06
0.1305447723861931	2.6727553039786125e-06
0.13066933466733366	2.6646448612769386e-06
0.13079389694847424	2.6559403533730143e-06
0.13091845922961481	2.6466481454777467e-06
0.1310430215107554	2.636775022051042e-06
0.13116758379189594	2.6258730601136755e-06
0.13129214607303652	2.6148602675331434e-06
0.1314167083541771	2.6032897092803742e-06
0.13154127063531768	2.59116970417802e-06
0.13166583291645823	2.5785089203890153e-06
0.1317903951975988	2.565316361596124e-06
0.13191495747873938	2.5516013532298115e-06
0.13203951975987993	2.5373735287509457e-06
0.1321640820410205	2.5226428159946723e-06
0.1322886443221611	2.5074194235817598e-06
0.13241320660330166	2.491713827403453e-06
0.13253776888444221	2.475536757185856e-06
0.1326623311655828	2.4588991831397346e-06
0.13278689344672337	2.4418123027015013e-06
0.13291145572786395	2.423908200491928e-06
0.1330360180090045	2.4059621746039727e-06
0.13316058029014508	2.3876019920301606e-06
0.13328514257128565	2.368839622609058e-06
0.1334097048524262	2.3496871984734517e-06
0.13353426713356678	2.3301570014595047e-06
0.13365882941470736	2.3102614506447444e-06
0.13378339169584794	2.290013090019813e-06
0.1339079539769885	2.2694245762989607e-06
0.13403251625812906	2.2485086668740106e-06
0.13415707853926964	2.22727820791663e-06
0.13428164082041022	2.205746122633432e-06
0.13440620310155077	2.1839253996784877e-06
0.13453076538269135	2.16156269061585e-06
0.13465532766383193	2.1392117310774464e-06
0.1347798899449725	2.1166115981994497e-06
0.13490445222611305	2.0937754226230535e-06
0.13502901450725363	2.0707163448955704e-06
0.1351535767883942	2.0474475049230563e-06
0.13527813906953476	2.023982031609385e-06
0.13540270135067534	2.0003330326854793e-06
0.13552726363181591	1.976513584732441e-06
0.1356518259129565	1.9525367234018763e-06
0.13577638819409704	1.928415433837011e-06
0.13590095047523762	1.9041626412976612e-06
0.1360255127563782	1.8797912019923738e-06
0.13615007503751878	1.855313894120598e-06
0.13627463731865933	1.8306145024591732e-06
0.1363991995997999	1.805972738207516e-06
0.13652376188094048	1.7812629911178717e-06
0.13664832416208103	1.7564976345125133e-06
0.1367728864432216	1.7316889221271857e-06
0.1368974487243622	1.7068489804754344e-06
0.13702201100550276	1.6819898014402883e-06
0.13714657328664331	1.6571232350952602e-06
0.1372711355677839	1.632260982756362e-06
0.13739569784892447	1.6074145902667828e-06
0.13752026013006505	1.5825954415155887e-06
0.1376448224112056	1.5578147521917645e-06
0.13776938469234618	1.5330835637746897e-06
0.13789394697348675	1.508412737762081e-06
0.13801850925462733	1.4838184095955843e-06
0.13814307153576788	1.4593093654999558e-06
0.13826763381690846	1.4348921381934738e-06
0.13839219609804904	1.4105768093893005e-06
0.1385167583791896	1.3863732555776346e-06
0.13864132066033016	1.3622911436942342e-06
0.13876588294147074	1.338339927028498e-06
0.13889044522261132	1.3145288413705549e-06
0.13901500750375187	1.2908669013969826e-06
0.13913956978489245	1.267362897294348e-06
0.13926413206603303	1.2440253916197896e-06
0.1393886943471736	1.2208627163975112e-06
0.13951325662831415	1.1978829704500674e-06
0.13963781890945473	1.175205435750144e-06
0.1397623811905953	1.1526229434864566e-06
0.13988694347173586	1.1302461843997689e-06
0.14001150575287644	1.1080822968739146e-06
0.14013606803401701	1.0861381763039328e-06
0.1402606303151576	1.0644204738059635e-06
0.14038519259629814	1.042935595148931e-06
0.14050975487743872	1.021689699905598e-06
0.1406343171585793	1.000688700820346e-06
0.14075887943971988	9.799382633909285e-07
0.14088344172086043	9.59443805661313e-07
0.141008004002001	9.392104982225678e-07
0.14113256628314158	9.192432644186715e-07
0.14125712856428216	8.99546780753858e-07
0.1413816908454227	8.803217730777111e-07
0.1415062531265633	8.611859427190558e-07
0.14163081540770386	8.423332941433877e-07
0.14175537768884441	8.237675207211765e-07
0.141879939969985	8.054920740444783e-07
0.14200450225112557	7.875101654704011e-07
0.14212906453226615	7.698247678395507e-07
0.1422536268134067	7.524386173653183e-07
0.14237818909454728	7.353542156896546e-07
0.14250275137568785	7.185738321009815e-07
0.14262731365682843	7.020995059097181e-07
0.14275187593796898	6.859330489768934e-07
0.14287643821910956	6.700760483911966e-07
0.14300100050025014	6.545298692897948e-07
0.14312556278139069	6.395419186117104e-07
0.14325012506253126	6.24624437385784e-07
0.14337468734367184	6.100204230703094e-07
0.14349924962481242	5.957303821348599e-07
0.14362381190595297	5.817546153256563e-07
0.14374837418709355	5.680932212477029e-07
0.14387293646823412	5.547461000561143e-07
0.1439974987493747	5.417129572515185e-07
0.14412206103051525	5.289933075744468e-07
0.14424662331165583	5.165864789936042e-07
0.1443711855927964	5.044916167828838e-07
0.14449574787393699	4.927076876819689e-07
0.14462031015507754	4.812334841354015e-07
0.1447448724362181	4.7032831077043455e-07
0.1448694347173587	4.594710116502041e-07
0.14499399699849924	4.4891866637713385e-07
0.14511855927963982	4.3866941390845637e-07
0.1452431215607804	4.28721241225127e-07
0.14536768384192097	4.1907198793338654e-07
0.14549224612306152	4.097193509090077e-07
0.1456168084042021	4.0066088897919495e-07
0.14574137068534268	3.9189402763723855e-07
0.14586593296648326	3.8341606378496453e-07
0.1459904952476238	3.752241704981703e-07
0.14611505752876439	3.6731540181020917e-07
0.14623961980990496	3.596866975090231e-07
0.1463641820910455	3.523348879428939e-07
0.1464887443721861	3.455071556011435e-07
0.14661330665332667	3.3869906191725946e-07
0.14673786893446725	3.3215761946173753e-07
0.1468624312156078	3.258792702427223e-07
0.14698699349674837	3.1986037092834157e-07
0.14711155577788895	3.1409719760856706e-07
0.14723611805902953	3.0858595053498544e-07
0.14736068034017008	3.033227588344312e-07
0.14748524262131066	2.9830368519251523e-07
0.14760980490245124	2.9352473050318855e-07
0.14773436718359179	2.889818384805619e-07
0.14785892946473236	2.8467090022930585e-07
0.14798349174587294	2.805877587700926e-07
0.14810805402701352	2.769492169805397e-07
0.14823261630815407	2.733075844193785e-07
0.14835717858929465	2.6988093932307604e-07
0.14848174087043522	2.666649787900735e-07
0.1486063031515758	2.636553737336392e-07
0.14873086543271635	2.608477730659168e-07
0.14885542771385693	2.5823780781500033e-07
0.1489799899949975	2.558210951723808e-07
0.14910455227613809	2.5359324246818734e-07
0.14922911455727864	2.5154985107179053e-07
0.1493536768384192	2.496865202154391e-07
0.1494782391195598	2.479988507387309e-07
0.14960280140070034	2.4648244875182444e-07
0.14972736368184092	2.451329292154303e-07
0.1498519259629815	2.4412515219402147e-07
0.14997648824412207	2.430940119701026e-07
0.15010105052526262	2.4221663060455744e-07
0.1502256128064032	2.4148869508048455e-07
0.15035017508754378	2.4090591784724155e-07
0.15047473736868436	2.4046403986377446e-07
0.1505992996498249	2.4015883354829576e-07
0.15072386193096549	2.3998610563330353e-07
0.15084842421210606	2.3994169992504276e-07
0.1509729864932466	2.400214999666239e-07
0.1510975487743872	2.4022143160413044e-07
0.15122211105552777	2.4053746545515805e-07
0.15134667333666835	2.4096561927933856e-07
0.1514712356178089	2.4150196025050925e-07
0.15159579789894947	2.422762149529187e-07
0.15172036018009005	2.430147706621187e-07
0.15184492246123063	2.4385001315475885e-07
0.15196948474237118	2.447782304255606e-07
0.15209404702351176	2.457957697544485e-07
0.15221860930465234	2.4689903938498497e-07
0.1523431715857929	2.4808451010502026e-07
0.15246773386693346	2.4934871673002344e-07
0.15259229614807404	2.5068825948965594e-07
0.15271685842921462	2.5209980531823956e-07
0.15284142071035517	2.5358008904984765e-07
0.15296598299149575	2.551259145188505e-07
0.15309054527263632	2.567341555667999e-07
0.1532151075537769	2.5849513763673355e-07
0.15333966983491745	2.6021669940952166e-07
0.15346423211605803	2.619917347220722e-07
0.1535887943971986	2.6381740762505945e-07
0.15371335667833919	2.6569095580911664e-07
0.15383791895947974	2.676096910711023e-07
0.1539624812406203	2.6957099969509215e-07
0.1540870435217609	2.715723427495521e-07
0.15421160580290144	2.736112563021971e-07
0.15433616808404202	2.756853515540914e-07
0.1544607303651826	2.7779231489460155e-07
0.15458529264632317	2.7992990787885637e-07
0.15470985492746372	2.820959671294163e-07
0.1548344172086043	2.842884041638899e-07
0.15495897948974488	2.865630548888146e-07
0.15508354177088546	2.888003005958105e-07
0.155208104052026	2.9105813261935225e-07
0.15533266633316659	2.933347601719162e-07
0.15545722861430716	2.956284654033698e-07
0.15558179089544774	2.979376028218003e-07
0.1557063531765883	3.00260598653457e-07
0.15583091545772887	3.025959501437699e-07
0.15595547773886945	3.0494222480143705e-07
0.15608004002001	3.07298059587577e-07
0.15620460230115057	3.096621600519646e-07
0.15632916458229115	3.120332994183567e-07
0.15645372686343173	3.144103176209445e-07
0.15657828914457228	3.168254111903978e-07
0.15670285142571286	3.1920953387457873e-07
0.15682741370685344	3.2159648072068767e-07
0.156951975987994	3.2398534851967064e-07
0.15707653826913456	3.2637529524121605e-07
0.15720110055027514	3.287655388192598e-07
0.15732566283141572	3.311553559028141e-07
0.15745022511255627	3.335440805741284e-07
0.15757478739369685	3.359311030361495e-07
0.15769934967483742	3.383158682712411e-07
0.157823911955978	3.4069787467312135e-07
0.15794847423711855	3.4307667265393487e-07
0.15807303651825913	3.454518632283734e-07
0.1581975987993997	3.478230965767173e-07
0.15832216108054029	3.502064118127118e-07
0.15844672336168084	3.5256801336312464e-07
0.1585712856428214	3.549249236374726e-07
0.158695847923962	3.5727697462784323e-07
0.15882041020510257	3.5962404000862907e-07
0.15894497248624312	3.6196603361173647e-07
0.1590695347673837	3.6430290789324665e-07
0.15919409704852427	3.666346523931717e-07
0.15931865932966482	3.689612921899553e-07
0.1594432216108054	3.712828863513035e-07
0.15956778389194598	3.735995263829084e-07
0.15969234617308656	3.7591133467659605e-07
0.1598169084542271	3.7821846295939286e-07
0.15994147073536769	3.805210907449597e-07
0.16006603301650826	3.8282692363577504e-07
0.16019059529764884	3.851208035749806e-07
0.1603151575787894	3.8741089968489944e-07
0.16043971985992997	3.8969748659521475e-07
0.16056428214107055	3.9198085902870424e-07
0.1606888444222111	3.942613302963486e-07
0.16081340670335167	3.9653923080400933e-07
0.16093796898449225	3.988149065718349e-07
0.16106253126563283	4.010887177675252e-07
0.16118709354677338	4.0336103725452634e-07
0.16131165582791396	4.0563224915621365e-07
0.16143621810905454	4.079027474370541e-07
0.1615607803901951	4.101729345017414e-07
0.16168534267133566	4.124475031998311e-07
0.16180990495247624	4.147181864699413e-07
0.16193446723361682	4.1698981755704937e-07
0.16205902951475737	4.1926281809080036e-07
0.16218359179589795	4.2153761141750944e-07
0.16230815407703852	4.2381462132654556e-07
0.1624327163581791	4.26094270800472e-07
0.16255727863931965	4.2837698078963993e-07
0.16268184092046023	4.306631690118802e-07
0.1628064032016008	4.3295324877790553e-07
0.16293096548274139	4.3524762784302e-07
0.16305552776388194	4.375467072856748e-07
0.1631800900450225	4.398508804134087e-07
0.1633046523261631	4.421605316966406e-07
0.16342921460730367	4.4447939362245057e-07
0.16355377688844422	4.468010970151637e-07
0.1636783391695848	4.4912936953322766e-07
0.16380290145072537	4.5146454921033044e-07
0.16392746373186592	4.5380696034157334e-07
0.1640520260130065	4.5615691259427297e-07
0.16417658829414708	4.5851470014924106e-07
0.16430115057528766	4.608806008727992e-07
0.1644257128564282	4.6325487551977634e-07
0.16455027513756879	4.656377669676917e-07
0.16467483741870936	4.6802949948230704e-07
0.16479939969984994	4.7043027801472515e-07
0.1649239619809905	4.7284028753015657e-07
0.16504852426213107	4.7526212214745404e-07
0.16517308654327165	4.776909711628024e-07
0.1652976488244122	4.80129468978618e-07
0.16542221110555277	4.825777136620927e-07
0.16554677338669335	4.850357804271569e-07
0.16567133566783393	4.875037211560709e-07
0.16579589794897448	4.899815639530532e-07
0.16592046023011506	4.924693127299134e-07
0.16604502251125564	4.949669468236493e-07
0.1661695847923962	4.974744206459407e-07
0.16629414707353676	4.999916633644473e-07
0.16641870935467734	5.02518578615827e-07
0.16654327163581792	5.050550442503356e-07
0.1666678339169585	5.076009121078873e-07
0.16679239619809905	5.101553950107119e-07
0.16691695847923962	5.127192079414287e-07
0.1670415207603802	5.152918007240617e-07
0.16716608304152075	5.178729189396757e-07
0.16729064532266133	5.204622815267755e-07
0.1674152076038019	5.230595807431187e-07
0.16753976988494249	5.25664482157587e-07
0.16766433216608304	5.282766246718275e-07
0.1677888944472236	5.308956205714093e-07
0.1679134567283642	5.335210556061882e-07
0.16803801900950477	5.361524890995951e-07
