[Header]
; VSM Data File (default extension .dat)
; Copyright (c) 2003-2013, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,19645386.45,08/16/2018,9:01 am
BYAPP,VSM,2.0,2.0
INFO,PPMS VSM Option Release 1.4.10 Build 1,APPNAME
INFO,Quantum Design Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 M1,MOTOR_HW_VERSION
INFO,MMC1014,MOTOR_SERIAL_NUMBER
INFO,SRV No X-over 01.03.11,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design VSM Detection Module,VSM_MODULE_NAME
INFO,3101-150 F0,VSM_HW_VERSION
INFO,VSM707,VSM_SERIAL_NUMBER
INFO,VSM No X-over 01.02.05 May 20 2008 13:51:47,VSM_SOFTWARE_VERSION
INFO,704,PREAMP_SERIAL_NUMBER
INFO,822,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,19650368.055,9.5143,99.6700439453125,3.80991569384162E-7,2.66857343035094E-7,1,0.999253354069792,40.0298881530762,1.98209435212189,14.2400003969669,4.74433736377034E-6,-2.0292244402428E-6,0.25,-2.49565830516739E-7,3.80007763019687E-7,-2.46295515767004E-7,9.5086,9.5086,99.6700439453125,99.6700439453125,53.8667110313134,19.5790545968035,9.621219,0,0,0,40,4374,9.5143,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650388.865,10.0081,99.6700439453125,3.39728412936271E-7,2.5903801345546E-7,1,0.999253354069792,40.0298881530762,1.98224649815717,14.2500000074506,4.70080843282926E-6,-4.45632137260561E-6,0.25,-4.59787799364493E-7,3.39995128725121E-7,-4.5550918624396E-7,10.0081,10.0081,99.6700439453125,99.6700439453125,53.7135118415441,19.5794195974553,8.861917,0,0,0,40,4370,10.0081,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650409.15,10.53005,99.6700439453125,3.11760076412234E-7,1.99068024248214E-7,1,0.999253354069792,40.0298881530762,1.98208863087707,14.2400003969669,4.5326700304605E-6,-5.32348300508037E-6,0.25,-5.32589502837142E-7,3.12538234588813E-7,-5.2802729068483E-7,10.5243,10.5243,99.6700439453125,99.6700439453125,53.8893782583711,19.5772938580708,9.241568,0,0,0,40,4370,10.53005,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650430.47,11.03295,99.6700439453125,2.57809042505668E-7,3.15989404118343E-7,1,0.999253354069792,40.0298881530762,1.98226153198824,14.2500000074506,3.18635315194264E-6,-1.23644529188342E-6,0.25,-1.5661382012466E-7,2.57083546369985E-7,-1.54470885858714E-7,11.0278,11.0278,99.6700439453125,99.6700439453125,53.6337857325826,19.5780399116723,9.621219,0,0,0,40,4370,11.03295,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650447.545,11.5086,99.6700439453125,4.13947420468593E-7,2.55487806318702E-7,1,0.999253354069792,40.0298881530762,1.98218002895136,14.2500000074506,5.37825210628663E-6,-3.46251176384151E-6,0.25,-3.8389398841548E-7,4.13420850451114E-7,-3.79692222392324E-7,11.5086,11.5086,99.6700439453125,99.6700439453125,53.7158567271018,19.57934408871,9.241568,0,0,0,40,4370,11.5086,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650469.1,12.03085,99.6700439453125,4.25648082798181E-7,2.57187595254695E-7,1,0.999253354069792,40.0298881530762,1.98208850239722,14.2500000074506,5.70177499949783E-6,-4.52741732527545E-6,0.25,-4.81450447301092E-7,4.25524346059361E-7,-4.76631314043833E-7,12.0259,12.0259,99.6700439453125,99.6700439453125,53.8440438042557,19.579946807137,10.00087,0,0,0,40,4374,12.03085,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650488.79,12.52365,99.6700439453125,4.93746780184385E-7,2.88303227314947E-7,1,0.999253354069792,40.0298881530762,1.98207642051357,14.2500000074506,6.88378368504737E-6,-6.77127244791099E-6,0.25,-6.94700291907767E-7,4.94259706576609E-7,-6.88326717951486E-7,12.5183,12.5183,99.6700439453125,99.6700439453125,53.5642207943711,19.5813401802354,9.621219,0,0,0,40,4374,12.52365,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650508.14,13.0247,99.6700439453125,4.93679855551471E-7,2.70696690557482E-7,1,0.999253354069792,40.0298881530762,1.98216415007196,14.2400003969669,6.10836310658955E-6,-2.40759779183062E-6,0.25,-3.03490208992271E-7,4.92305876527922E-7,-2.99364837720986E-7,13.0207,13.0207,99.6700439453125,99.6700439453125,53.4227460323903,19.5807270549891,10.38052,0,0,0,40,4374,13.0247,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650527.055,13.5005,99.6700439453125,4.09067941281586E-7,2.57905296624685E-7,1,0.999253354069792,40.0298881530762,1.98211820359889,14.2500000074506,4.78294347262765E-6,-4.27201952801682E-7,0.25,-1.10937272928254E-7,4.07251200808589E-7,-1.08326632221871E-7,13.5005,13.5005,99.6700439453125,99.6700439453125,53.7932379505057,19.5817846718359,10.38052,0,0,0,40,4374,13.5005,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650547.81,14.0342,99.6700439453125,7.67739307901938E-7,2.7160508956119E-7,1,0.999253354069792,40.0298881530762,1.9821015060267,14.2400003969669,9.4699900771056E-6,-3.5805131134519E-6,0.25,-4.57310837927605E-7,7.655299964553E-7,-4.50978459619946E-7,14.0291,14.0291,99.6700439453125,99.6700439453125,53.8940680294865,19.5784123205496,10.00087,0,0,0,40,4374,14.0342,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650566.93,14.51925,99.6700439453125,2.51795888698093E-7,2.6681378507635E-7,1,0.999253354069792,40.0298881530762,1.98217105033643,14.2400003969669,3.00797379769976E-6,-6.22440656704589E-7,0.25,-1.00510447824183E-7,2.50832375259132E-7,-9.87179844485398E-8,14.5151,14.5151,99.6700439453125,99.6700439453125,54.0589916470442,19.5809998951968,10.760172,0,0,0,40,4370,14.51925,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650588.955,15.03285,99.6700439453125,4.18986055006941E-7,2.75899381745756E-7,1,0.999253354069792,40.0298881530762,1.98216268148239,14.2400003969669,5.26935766813925E-6,-2.52322799815208E-6,0.25,-3.00593154962802E-7,4.180252765194E-7,-2.96843132286736E-7,15.0285,15.0285,99.6700439453125,99.6700439453125,53.8799987161403,19.57993937304,10.38052,0,0,0,40,4370,15.03285,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650607.885,15.54675,99.6700439453125,2.94894871468538E-7,2.08233764301037E-7,1,0.999253354069792,40.0298881530762,1.98217404972139,14.2400003969669,4.11974617004361E-6,-4.09043328334389E-6,0.25,-4.19045994121148E-7,2.95218835989928E-7,-4.15212346022806E-7,15.5425,15.5425,99.6700439453125,99.6700439453125,53.9644145962173,19.5802668528328,10.760172,0,0,0,40,4374,15.54675,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650627.555,16.0278,99.6700439453125,4.95843914681649E-7,2.54158604257882E-7,1,0.999253354069792,40.0298881530762,1.98215041350289,14.2400003969669,5.52660499922149E-6,1.00826808092282E-6,0.25,2.33556256875307E-9,4.92978557158958E-7,4.71345762973148E-9,16.0278,16.0278,99.6700439453125,99.6700439453125,54.0511753618519,19.5815540494667,11.139823,0,0,0,40,4374,16.0278,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650645.615,16.52115,99.6700439453125,3.81085649107818E-7,2.51117557988396E-7,1,0.999253354069792,40.0298881530762,1.98253811841754,14.2400003969669,4.99662230706268E-6,-3.4389628874805E-6,0.25,-3.75898334456696E-7,3.80704387371084E-7,-3.71896188917628E-7,16.4966,16.4966,99.6700439453125,99.6700439453125,54.0965098159673,19.5781533803995,10.38052,0,0,0,40,4374,16.52115,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650669.515,17.06345,99.6700439453125,3.43661319820802E-7,2.33984008910235E-7,1,0.999253354069792,40.0298881530762,1.98262531247795,14.2400003969669,4.62953319256701E-6,-3.79639424402679E-6,0.25,-4.01274757203038E-7,3.43617306686381E-7,-3.97306289362024E-7,17.0579,17.0579,99.6700439453125,99.6700439453125,53.7033506707941,19.5775277727351,11.139823,0,0,0,40,4374,17.06345,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650686.965,17.5381,99.6700439453125,2.39129356229034E-7,2.81770386999753E-7,1,0.999253354069792,40.0298881530762,1.98255226575174,14.2400003969669,3.44905939463252E-6,-3.9245603664136E-6,0.25,-3.94212094276866E-7,2.39651485150974E-7,-3.90787572232545E-7,17.5345,17.5345,99.6700439453125,99.6700439453125,54.2215703790442,19.5760334440279,10.38052,0,0,0,40,4374,17.5381,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650704.02,18.001,99.6700439453125,1.52971504730949E-7,2.02718417384087E-7,1,0.999253354069792,40.0298881530762,1.98275128587444,14.2400003969669,2.28708065715196E-6,-2.96408556893439E-6,0.25,-2.92802573050888E-7,1.53501832612861E-7,-2.90377479861895E-7,17.9961,17.9961,99.6700439453125,99.6700439453125,54.0222551066403,19.5796315651339,10.760172,0,0,0,40,4374,18.001,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650725.665,18.5167,99.6700439453125,-1.13097606873413E-7,2.96413569477382E-7,1,0.999253354069792,40.0298881530762,1.98274673157628,14.2400003969669,-1.32880828940283E-6,1.52229012904332E-7,0.25,3.37264519652973E-8,-1.1260874119205E-7,3.2986325951987E-8,18.5116,18.5116,99.6700439453125,99.6700439453125,53.9909899658711,19.5766400784512,11.139823,0,0,0,40,4374,18.5167,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650746.905,19.0217,99.6700439453125,4.75445380972701E-7,2.58069927966718E-7,1,0.999253354069792,40.0298881530762,1.98275305141821,14.2400003969669,6.43170185806515E-6,-5.40130506456699E-6,0.25,-5.68490322744492E-7,4.75454318165247E-7,-5.62919379974476E-7,19.0217,19.0217,99.6700439453125,99.6700439453125,54.0808772455826,19.5750870879603,10.760172,0,0,0,40,4374,19.0217,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650765.79,19.5283,99.6700439453125,3.69290941918286E-7,2.95780040678222E-7,1,0.999253354069792,40.0298881530762,1.98277761571173,14.2400003969669,4.58614622891266E-6,-1.8887390266377E-6,0.25,-2.34847523677122E-7,3.6830269213465E-7,-2.31709020611953E-7,19.5283,19.5283,99.6700439453125,99.6700439453125,54.0503937333326,19.5757980526407,11.139823,0,0,0,40,4374,19.5283,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650785.2,20.01105,99.6700439453125,3.74400314130327E-7,2.45801675668085E-7,1,0.999253354069792,40.0298881530762,1.9828094409024,14.2400003969669,5.26311177807932E-6,-5.36860477725183E-6,0.25,-5.47605398556361E-7,3.74903753711475E-7,-5.42642465983488E-7,19.9961,19.9961,99.6700439453125,99.6700439453125,54.1340279848903,19.5763484719148,11.139823,0,0,0,40,4374,20.01105,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650806.94,20.5482,99.6700439453125,6.97913667450009E-7,2.57126669742866E-7,1,0.999253354069792,40.0298881530762,1.98270946293864,14.2400003969669,8.07286335173535E-6,-2.23227295114513E-7,0.25,-1.43966414973989E-7,6.94608318130337E-7,-1.3974712736436E-7,20.5482,20.5482,99.6700439453125,99.6700439453125,53.9362759695249,19.5774362342972,11.139823,0,0,0,40,4370,20.5482,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650825.305,21.02995,99.6700439453125,2.07976239458898E-7,2.55271845093161E-7,1,0.999253354069792,40.0298881530762,1.98264573267736,14.2400003969669,3.85732921265438E-6,-8.23901855468502E-6,0.25,-7.75335350574225E-7,2.10564541047985E-7,-7.69879256991808E-7,21.0258,21.0258,99.6700439453125,99.6700439453125,54.177017553448,19.5791972831276,11.139823,0,0,0,40,4374,21.02995,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650846.41,21.54435,99.6700439453125,5.45954067436208E-7,2.46055846153604E-7,1,0.999253354069792,40.0298881530762,1.98256646264744,14.2400003969669,6.90498007368082E-6,-3.49643461793091E-6,0.25,-4.10351728024049E-7,5.44839963605509E-7,-4.05335040332035E-7,21.5411,21.5411,99.6700439453125,99.6700439453125,53.9253331702557,19.5800760866351,11.519473,0,0,0,40,4374,21.54435,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650863.86,22.02,99.6700439453125,3.59511796963281E-7,2.76742151174051E-7,1,0.999253354069792,40.0298881530762,1.98272396158398,14.2400003969669,4.89836198698936E-6,-4.27802329691155E-6,0.25,-4.47253317941302E-7,3.59656478770829E-7,-4.42937250890106E-7,22.02,22.02,99.6700439453125,99.6700439453125,53.872182430948,19.5807113125724,11.899124,0,0,0,40,4374,22.02,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650886.88,22.5327,99.6700439453125,4.76786460108741E-7,2.42700707538932E-7,1,0.999253354069792,40.0298881530762,1.98274690427373,14.2400003969669,5.59223782130686E-6,-5.84312754722366E-7,0.25,-1.37081210285391E-7,4.74749993393026E-7,-1.33951120768008E-7,22.5327,22.5327,99.6700439453125,99.6700439453125,54.004277650698,19.5793475401519,11.139823,0,0,0,40,4370,22.5327,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650904.14,23.0252,99.6700439453125,3.79192301392284E-7,2.50042408798803E-7,1,0.999253354069792,40.0298881530762,1.98278882816666,14.2400003969669,4.97344002759373E-6,-3.42288124387373E-6,0.25,-3.74114380935297E-7,3.78894184669391E-7,-3.70115112035068E-7,23.0252,23.0252,99.6700439453125,99.6700439453125,54.1543503263903,19.5788782631097,11.519473,0,0,0,40,4370,23.0252,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650924.735,23.516,99.6700439453125,1.44969466832051E-7,2.57039236148103E-7,1,0.999253354069792,40.0298881530762,1.982760541961,14.2400003969669,2.35364278598166E-6,-3.8528132225185E-6,0.25,-3.71020654795857E-7,1.45996041262301E-7,-3.68202277361934E-7,23.516,23.516,99.6700439453125,99.6700439453125,54.220788750525,19.5776388731638,11.899124,0,0,0,40,4370,23.516,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650944.25,24.064,99.6700439453125,6.8684192092228E-8,2.89732487641861E-7,1,0.999253354069792,40.0298881530762,1.98266411249742,14.2400003969669,1.66300165679724E-6,-4.90725133825133E-6,0.25,-4.51965742445183E-7,7.05595059766868E-8,-4.49078090433184E-7,24.0596,24.0596,99.6700439453125,99.6700439453125,54.1355912419288,19.5796317790459,11.519473,0,0,0,40,4374,24.064,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650965.73,24.537,99.6700439453125,4.43939615918414E-7,2.93348684766863E-7,1,0.999253354069792,40.0298881530762,1.98272481258362,14.2400003969669,5.83407200086311E-6,-4.06824266267645E-6,0.25,-4.43481453434655E-7,4.43682410928892E-7,-4.38761426817499E-7,24.537,24.537,99.6700439453125,99.6700439453125,54.1910868667942,19.5788067890482,11.519473,0,0,0,40,4370,24.537,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19650983.14,25.0213,99.6700439453125,6.87987801339711E-7,2.48579365689235E-7,1,0.999253354069792,40.0298881530762,1.98267472399013,14.2400003969669,8.49226151574863E-6,-3.21601185608057E-6,0.25,-4.10525946166166E-7,6.86226165476001E-7,-4.04752371231953E-7,25.0166,25.0166,99.6700439453125,99.6700439453125,53.9808287951211,19.5792192302004,12.278775,0,0,0,40,4374,25.0213,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19651004.56,25.54075,99.6700439453125,3.02771979301965E-7,3.01256548365008E-7,1,0.999253354069792,40.0298881530762,1.98255665528518,14.2400003969669,4.39934640806715E-6,-5.1377485811307E-6,0.25,-5.14257961610552E-7,3.03711794952496E-7,-5.09860012443632E-7,25.5345,25.5345,99.6700439453125,99.6700439453125,54.3724246832557,19.580533419217,11.899124,0,0,0,40,4374,25.54075,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19651021.43,26.00045,99.6700439453125,4.0450081893858E-7,2.74333010942777E-7,1,0.999253354069792,40.0298881530762,1.98257383337639,14.2400003969669,5.38655647668122E-6,-4.10186586396273E-6,0.25,-4.39525229644544E-7,4.04520539780563E-7,-4.3502301113276E-7,25.9964,25.9964,99.6700439453125,99.6700439453125,54.2168806079288,19.5821449033568,12.278775,0,0,0,40,4374,26.00045,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19651044.365,26.5382,99.6700439453125,5.2480713976177E-7,2.69293428403022E-7,1,0.999253354069792,40.0298881530762,1.98261409047248,14.2400003969669,6.83279576563857E-6,-4.44273300975145E-6,0.25,-4.91474384214361E-7,5.24466956082106E-7,-4.86064618280231E-7,26.5382,26.5382,99.6700439453125,99.6700439453125,54.1887419812365,19.581447666331,12.278775,0,0,0,40,4374,26.5382,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19651063.205,27.03135,99.6700439453125,2.2126351851903E-7,2.55803923033809E-7,1,0.999253354069792,40.0298881530762,1.9825171358531,14.2400003969669,3.10549944370548E-6,-3.13545667656765E-6,0.25,-3.20338614330479E-7,2.21724941932012E-7,-3.17439526976915E-7,27.0268,27.0268,99.6700439453125,99.6700439453125,54.1676380112173,19.5820513121199,12.278775,0,0,0,40,4374,27.03135,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19651081.4,27.5223,99.6700439453125,6.30369930421298E-7,3.0408602669005E-7,1,0.999253354069792,40.0298881530762,1.98257960365907,14.2400003969669,7.71697191333584E-6,-2.57727106626744E-6,0.25,-3.43143599401961E-7,6.28756491180862E-7,-3.37977041212827E-7,27.5223,27.5223,99.6700439453125,99.6700439453125,53.8612396316788,19.5815754881054,12.278775,0,0,0,40,4374,27.5223,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
,19651103.055,28.04805,99.6700439453125,1.93949329338066E-7,2.7558265818365E-7,1,0.999253354069792,40.0298881530762,1.98255042760831,14.2400003969669,2.43100877309096E-6,-1.11063719224254E-6,0.25,-1.34048087242464E-7,1.93616716214464E-7,-1.32301130074017E-7,28.0431,28.0431,99.6700439453125,99.6700439453125,54.0863486452173,19.5799246233468,12.278775,0,0,0,40,4374,28.04805,99.6700439453125,,,,,,,,,,,,,0,,,,,,,,,,,,,,
