#File generated by ModelExp v0.3.9
#Read datafile: ../../mftFiles/DD205_4_5K_10mT_d.mft
#Read datafile: ../../mftFiles/DD205_4_5K_10mT_u.mft
#Started Fit at 2018-08-30 11:30:18.286558
#Finished Fit at 2018-08-30 11:30:18.932573
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 178
#    # data points      = 322
#    # variables        = 9
#    chi-square         = 642.942695
#    reduced chi-square = 2.05413002
#    Akaike info crit   = 240.664305
#    Bayesian info crit = 274.635269
#[[Variables]]
#    i0:                  0.90005083 +/- 0.00417774 (0.46%) (init = 0.9000224)
#    bg:                  0 (fixed)
#    a:                   93.84 (fixed)
#    d:                   9.525 (fixed)
#    packingDensity1:     0.64900000 +/- 0.01545321 (2.38%) (init = 0.6502686)
#    packingDensity2:     0.12904224 +/- 0.01216565 (9.43%) (init = 0.129)
#    roughnessSubstrate:  0.00000000 +/- 443.412078 (inf%) (init = 49.95)
#    roughnessPlus1:      8.38968685 +/- 459.678033 (5479.08%) (init = 8.350001)
#    roughnessPlus2:      0.50000000 +/- 13.1699068 (2633.98%) (init = 0.4500025)
#    spacerThickness:     30.9000000 +/- 2.59071506 (8.38%) (init = 30.85)
#    sldCore:             6.011e-06 (fixed)
#    sldShell:            7.8e-08 (fixed)
#    sldMatrix:           0 (fixed)
#    sldSpacer:           7.8e-08 (fixed)
#    sldSubstrate:        2.072e-06 (fixed)
#    coverage:            0.39600000 +/- 0.03519618 (8.89%) (init = 0.395)
#    magSldCore:          5.4000e-08 +/- 1.5754e-08 (29.17%) (init = 4.200025e-08)
#    magSldShell:         0 (fixed)
#    polarization_m:     -1 (fixed)
#    polarization_p:      1 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(roughnessSubstrate, roughnessPlus1)  = -1.000
#    C(packingDensity1, coverage)           = -0.961
#    C(roughnessPlus2, spacerThickness)     = -0.918
#    C(packingDensity2, roughnessPlus2)     =  0.820
#    C(packingDensity2, spacerThickness)    = -0.707
#    C(packingDensity1, spacerThickness)    =  0.583
#    C(packingDensity1, roughnessPlus2)     = -0.564
#    C(spacerThickness, coverage)           = -0.503
#    C(roughnessPlus2, coverage)            =  0.498
#    C(roughnessPlus1, spacerThickness)     =  0.226
#    C(roughnessSubstrate, spacerThickness) = -0.223
#    C(i0, packingDensity2)                 = -0.167
#    C(packingDensity2, roughnessPlus1)     = -0.162
#    C(packingDensity2, roughnessSubstrate) =  0.159
#    C(i0, packingDensity1)                 = -0.127
#    C(roughnessPlus1, roughnessPlus2)      = -0.112
#    C(roughnessSubstrate, roughnessPlus2)  =  0.109
#    C(roughnessSubstrate, coverage)        = -0.108
#    C(roughnessPlus1, coverage)            =  0.107
#    C(coverage, magSldCore)                = -0.103

#[[Data]] m
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0198539	0.00900043	0.000635266	0.009674325100916665
0.0200163	0.01051	0.000671662	0.009217930213220626
0.0201985	0.00885507	0.000623446	0.008978613093738395
0.0205187	0.00908068	0.000586643	0.008296100717346546
0.0205552	0.00883386	0.000619462	0.008321681130345124
0.0209249	0.00838098	0.000601311	0.007714964889953971
0.0210296	0.00810418	0.000509777	0.007433197477009829
0.021308	0.00753083	0.000569068	0.007138639429962938
0.0215666	0.00606704	0.000408235	0.006701294007656735
0.0217054	0.00711814	0.000551821	0.006598789873346652
0.0221122	0.00669282	0.000397467	0.006023998549947284
0.022118	0.00660566	0.000531866	0.006090129798640401
0.0225465	0.00627681	0.000518229	0.005616255737823352
0.0226661	0.00575081	0.000341496	0.005420489546628198
0.022992	0.00584332	0.000502952	0.005185148134760841
0.0232484	0.00507327	0.000291426	0.00489383304785245
0.0234554	0.0052375	0.000477221	0.0047859779045139085
0.0238388	0.00434036	0.000255147	0.004429428126329745
0.0239379	0.00463703	0.000455527	0.004410898164530382
0.0244365	0.00417606	0.00022743	0.004015577521907811
0.0244407	0.00426085	0.000439431	0.004061369044578601
0.024965	0.00375971	0.000418335	0.003736068426594958
0.0250651	0.00406885	0.000207757	0.0036329224916433036
0.0255123	0.00339108	0.000403877	0.0034384979083098063
0.0257268	0.00354866	0.000179556	0.0033005312605680864
0.0260842	0.0030934	0.000391453	0.0031719675679345084
0.0263966	0.00314347	0.000161113	0.003003517891791992
0.0266823	0.00305705	0.000396063	0.0029332876623155996
0.0270735	0.00282571	0.000140979	0.002766588039583671
0.0270954	0.00266299	0.00064992	0.0027853215939103657
0.027786	0.00268383	0.000126224	0.0025253263597349437
0.0285371	0.00229999	0.000109511	0.0023229275027967194
0.0293299	0.00213301	9.73872e-05	0.002138075660223262
0.0301318	0.00184365	8.7587e-05	0.001979532442516739
0.0309414	0.00179973	8.04339e-05	0.001843427256704983
0.0317956	0.00176442	7.39075e-05	0.001718669750640537
0.0326983	0.00148236	6.37037e-05	0.001603359840956664
0.0336087	0.00149267	6.24845e-05	0.0015020234988232662
0.0345246	0.00134665	5.5688e-05	0.001411915603927399
0.0354918	0.00122782	4.98402e-05	0.0013247834390451932
0.0365148	0.00113017	4.47614e-05	0.0012404209636062446
0.0375985	0.00109439	4.10433e-05	0.0011574620649294463
0.0387485	0.00102413	3.67385e-05	0.0010731933616137167
0.0399075	0.000947091	3.47299e-05	0.0009926305964561744
0.0410719	0.000922219	3.17257e-05	0.0009153857031470174
0.0423063	0.000850851	2.84265e-05	0.0008373315433883874
0.0436173	0.00080257	2.56276e-05	0.0007477100477277463
0.0442072	0.000847798	9.59919e-05	0.0007166097554936079
0.045012	0.000698053	2.23174e-05	0.0006716266476615396
0.0451329	0.000760975	8.64712e-05	0.0006641758928507069
0.0460982	0.000650186	7.46943e-05	0.0006047037522583929
0.046499	0.000621925	1.96571e-05	0.0005829611955190176
0.0471058	0.000522494	6.15635e-05	0.0005515831608401775
0.0479954	0.000524152	1.7999e-05	0.0005051708549273432
0.0481584	0.000551233	5.69596e-05	0.0004968635157922318
0.0492591	0.000458423	4.8322e-05	0.0004395937817955971
0.0494956	0.000431281	1.55116e-05	0.0004280490939633867
0.0504112	0.000335433	3.90485e-05	0.0003863465628506168
0.0510925	0.000355175	1.33368e-05	0.0003580939956841265
0.0516186	0.000355896	3.61623e-05	0.0003374708794176007
0.052796	0.000285569	1.13404e-05	0.00029040262456835357
0.0528853	0.000296293	3.07106e-05	0.0002871487192626857
0.0541628	0.00020754	2.60072e-05	0.00024079891033415378
0.0546169	0.000231849	9.73002e-06	0.00022666780441787945
0.0554491	0.000178091	2.27544e-05	0.0002035517043740896
0.056568	0.000173929	8.09007e-06	0.0001736729900555538
0.056798	0.000198784	2.1254e-05	0.00016813045571019487
0.0582142	0.000151305	1.76776e-05	0.000134365798537555
0.0586636	0.000116926	6.53184e-06	0.0001250718970256582
0.0597027	0.000115837	1.50337e-05	0.00010705569839897319
0.0607726	8.60001e-05	5.90932e-06	9.062343302464555e-05
0.0612695	5.74867e-05	1.18252e-05	8.441773891338241e-05
0.0628843	6.72582e-05	5.19376e-06	6.448558147609216e-05
0.0629206	5.07984e-05	1.05722e-05	6.456722366820281e-05
0.0646633	5.24082e-05	9.60946e-06	4.8325222369084974e-05
0.0651481	4.55952e-05	4.43614e-06	4.448509517181571e-05
0.0665052	3.67488e-05	8.03651e-06	3.658433625534542e-05
0.0675809	3.94447e-05	4.05257e-06	3.1091999083149894e-05
0.0684551	2.845e-05	6.96105e-06	2.788775236034866e-05
0.0702025	2.65123e-05	3.59429e-06	2.2088794908702182e-05
0.0705228	1.96194e-05	5.98648e-06	2.1460049098338816e-05
0.0727194	1.89494e-05	5.33683e-06	1.6788665136877483e-05
0.0730357	2.28949e-05	3.35127e-06	1.6112281954141625e-05
0.0750572	1.55853e-05	4.77244e-06	1.3697670552731838e-05
0.0761073	1.51977e-05	3.12981e-06	1.2669890151944077e-05
0.077442	1.55532e-05	4.52628e-06	1.1931848020884817e-05
0.0794486	1.79944e-05	3.09222e-06	1.1054812272715724e-05
0.0798705	1.28744e-05	4.00227e-06	1.1072923460717312e-05
0.0824562	1.28936e-05	3.65097e-06	1.1080086463870666e-05
0.0830968	1.85158e-05	3.1177e-06	1.1107967814038797e-05
0.085215	1.13103e-05	3.2626e-06	1.1996299294828555e-05
0.0867934	1.50093e-05	3.27756e-06	1.2744767230498865e-05
0.0881648	9.814e-06	2.91816e-06	1.3703092422170109e-05
0.0905144	1.48408e-05	3.3179e-06	1.531772082463966e-05
0.0913261	8.17462e-06	2.58998e-06	1.5910172329042673e-05
0.0945688	1.0531e-05	3.27853e-06	1.8218241665810187e-05
0.0947227	6.62868e-06	2.31201e-06	1.816127112727e-05
0.0978431	4.34616e-06	4.47606e-06	1.9575139178239383e-05
0.0983816	6.21003e-06	2.09613e-06	1.9392370322069515e-05
0.102335	3.24503e-06	1.82446e-06	1.8949560578077347e-05
0.106619	2.98548e-06	1.64788e-06	1.6496490482035794e-05
0.111277	6.22013e-07	1.46134e-06	1.3653053306867648e-05
0.121933	1.83301e-07	1.17629e-06	5.564081957746469e-06
0.166497	4.97373e-07	7.4417e-07	1.4566383932482253e-06
0.214181	2.15019e-07	1.07028e-06	2.7582890897891175e-07
