#File generated by ModelExp v0.6.9
#Read datafile: ../../experimental_data/50A/DD144_50A_20deg_LA_rfm.dat
#Read datafile: ../../experimental_data/50A/DD144_50A_20deg_LA_rfp.dat
#Read datafile: ../../experimental_data/50A/DD144_50A_20deg_SA_rfm.dat
#Read datafile: ../../experimental_data/50A/DD144_50A_20deg_SA_rfp.dat
#Started Fit at 2019-01-17 11:27:39.383596
#Finished Fit at 2019-01-17 12:16:50.390737
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 13
#    # data points      = 220
#    # variables        = 2
#    chi-square         = 3270.10993
#    reduced chi-square = 15.0005043
#    Akaike info crit   = 597.769294
#    Bayesian info crit = 604.556549
#[[Variables]]
#    particleSize:      61.14664 (fixed)
#    dShell:            35.67576 (fixed)
#    dSurfactant:       14.1 (fixed)
#    pVal:              2.176356 (fixed)
#    sldCore:           8.34845e-06 (fixed)
#    sldShell:          6.9992e-06 (fixed)
#    sldSurfactant:     7.8e-08 (fixed)
#    sldSolvent:        5.664e-06 (fixed)
#    sigParticleSize:   0.07531189 (fixed)
#    i0:                0.05571249 (fixed)
#    bg:                0 (fixed)
#    orderHermite:      10 (fixed)
#    orderLegendre:     10 (fixed)
#    magSldCore:        1.3072e-06 +/- 1.7077e-07 (13.06%) (init = 1e-06)
#    magSldShell:       8.3854e-07 +/- 3.1763e-08 (3.79%) (init = 1e-06)
#    magSldSurfactant:  0 (fixed)
#    magSldSolvent:     0 (fixed)
#    xi:                1 (fixed)
#    sin2alpha:         0.9974654 (fixed)
#    polarization_p:    1 (fixed)
#    dTheta_la:         0.00270328 (fixed)
#    wavelength:        5.9984 (fixed)
#    dWavelength:       0.04247 (fixed)
#    polarization_m:   -1 (fixed)
#    dTheta_sa:         0.00150471 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(magSldCore, magSldShell) = -0.617

#[[Data]] p_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.126203	0.00866558	0.00123651	0.01216538899176434
0.128774	0.0116502	0.00124108	0.01223325291100921
0.131333	0.0113579	0.00122731	0.012316077387053348
0.133904	0.0118236	0.0012038	0.012315374955850162
0.136496	0.0129334	0.00121222	0.01219289502570898
0.139024	0.0133341	0.0012014	0.011927288922059184
0.141536	0.012005	0.00119055	0.01153343231229866
0.144184	0.0110659	0.00111738	0.010992844146939757
0.146881	0.0101913	0.00111627	0.010334068909296968
0.149535	0.00832808	0.00109651	0.009629914503232919
0.152115	0.0109463	0.00112784	0.008910694473235758
0.154827	0.00921273	0.00103693	0.008160212298248593
0.157586	0.0055195	0.00106208	0.007412825958001679
0.159565	0.00871226	0.00152171	0.006891767408940246

#[[Data]] p_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00382304	3.61353	0.226326	2.305961777357453
0.00434425	3.37361	0.151369	2.275194925998847
0.00484421	3.33543	0.13681	2.2444522161390705
0.0053199	3.17138	0.128241	2.213965551392234
0.00580973	2.95029	0.116826	2.1812940585153617
0.00628432	2.72005	0.111517	2.148279198140452
0.00676631	2.90918	0.105154	2.113369344862759
0.0072457	2.67487	0.0995615	2.0772136057576835
0.00772553	2.57414	0.0940914	2.039585973140947
0.00820026	2.45417	0.0900944	2.000933181126864
0.00866867	2.30953	0.0837771	1.9614214756245192
0.0091505	2.35742	0.0830843	1.9191521534080247
0.00962566	2.09763	0.0774142	1.8771319745833834
0.0101049	2.04961	0.0728884	1.8328415796745514
0.0105825	1.9798	0.0708197	1.787550954593968
0.01106	1.92937	0.0679836	1.7405385264661466
0.0115353	1.87998	0.0654579	1.6934609318294958
0.0120138	1.79912	0.0622268	1.645217772106417
0.0124894	1.74967	0.0619358	1.5965147367347015
0.0129674	1.62993	0.0573468	1.5469347147430652
0.0134429	1.50489	0.0544655	1.4970873165383005
0.0139149	1.45033	0.052856	1.447717310638135
0.0143914	1.37055	0.0499769	1.397105992113527
0.014867	1.31645	0.0489116	1.346427787227406
0.0153455	1.20268	0.0460783	1.2954033161180405
0.0158195	1.18774	0.0453811	1.2448803407581173
0.0162972	1.10736	0.042773	1.1941390109378347
0.0167729	0.998843	0.0402368	1.143857297361095
0.0172491	0.982288	0.0398515	1.0938891252745548
0.0177246	0.968277	0.0389731	1.044453044129914
0.0182022	0.924133	0.0376222	0.9953691928095394
0.0186779	0.860008	0.0356355	0.9471366314974163
0.0191631	0.791231	0.0333749	0.8987073744447068
0.0196544	0.738335	0.0318637	0.8505638476371095
0.0201375	0.705808	0.0316789	0.8042198036021847
0.0206197	0.665668	0.0305033	0.7587106018827505
0.0211023	0.612245	0.0294194	0.7145550037437652
0.021581	0.559082	0.0277382	0.6718986054160794
0.0220599	0.541183	0.0268423	0.6301171679499551
0.0225406	0.538164	0.0265613	0.5897286955657391
0.023019	0.436478	0.0245862	0.5505581843582542
0.0234971	0.415355	0.0235583	0.5129910041555138
0.0239774	0.337695	0.0220314	0.4769401237384563
0.0244552	0.364046	0.0221682	0.44260346145044954
0.024933	0.321818	0.0214248	0.40985532705528205
0.0254097	0.34943	0.0217783	0.3788117749203699
0.0258871	0.323257	0.0203773	0.34940997280966307
0.0263647	0.263387	0.0193727	0.32171157367138675
0.0268421	0.229303	0.0181754	0.29577031457350755
0.0273183	0.229005	0.0183215	0.2720878591298633
0.0277956	0.204231	0.017223	0.24964060358352144
0.0282728	0.167154	0.0163652	0.2289169584728543
0.0287486	0.159578	0.0162275	0.20991861727605768
0.0292257	0.170006	0.0164929	0.19248186883088717
0.0297051	0.140262	0.0149135	0.1765039166666348
0.0300561	0.11643	0.0219809	0.16562570586290035

#[[Data]] m_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0038234	1.05949	0.158901	0.7585113606681422
0.00434465	0.927887	0.0999536	0.744531821852522
0.00484466	0.974587	0.086667	0.7306066940733295
0.00532039	0.955313	0.0811521	0.7168441752205016
0.00581026	0.761648	0.0708009	0.7021485595887796
0.00628491	0.678201	0.0664494	0.6873567955361082
0.00676694	0.770466	0.0621545	0.6717826599587869
0.00724637	0.649858	0.0570393	0.6557266100926404
0.00772624	0.605737	0.0537222	0.6390987454189774
0.00820102	0.514969	0.0498647	0.6221065982459122
0.00866947	0.618931	0.0498893	0.6048328268720709
0.00915135	0.503333	0.0455793	0.5864902775992993
0.00962655	0.57553	0.0466499	0.5683217825818091
0.0101059	0.41949	0.0405547	0.5493201578693991
0.0105835	0.434895	0.0393932	0.5300327348740667
0.0110611	0.43374	0.0386235	0.5101891965437113
0.0115364	0.411501	0.0359792	0.49045736922121275
0.0120149	0.366975	0.0341465	0.4704108091944213
0.0124906	0.245804	0.0306209	0.4503545848838145
0.0129686	0.31999	0.031088	0.4301402406746301
0.0134441	0.288251	0.0294965	0.4100277822231311
0.0139162	0.249361	0.0278215	0.39033809074799647
0.0143927	0.298447	0.0283079	0.37037815587177536
0.0148684	0.210234	0.0261127	0.35063886781682146
0.0153469	0.187426	0.0249057	0.33103584482475806
0.0158209	0.164336	0.0231571	0.3119024870074354
0.0162987	0.169046	0.0230449	0.2929763410659998
0.0167745	0.145086	0.0215347	0.2745281912020142
0.0172507	0.147544	0.0217479	0.25651960848574545
0.0177263	0.138351	0.0208936	0.23903355174024618
0.0182039	0.0878991	0.019674	0.2220264262103291
0.0186796	0.12715	0.0191314	0.20567799464882575
0.0191649	0.122155	0.0187427	0.1896467529491654
0.0196562	0.0990423	0.0171514	0.17412829185402273
0.0201394	0.0964971	0.0181016	0.15959976204113885
0.0206216	0.100622	0.017774	0.1458023525381932
0.0211043	0.0788642	0.0171869	0.13282268336039116
0.021583	0.0625029	0.0160293	0.12073786638955565
0.022062	0.0798084	0.0158069	0.10941073818871178
0.0225426	0.0711309	0.0156774	0.09891035453727808
0.0230212	0.0476604	0.0149046	0.08925869917291154
0.0234993	0.0300098	0.0138745	0.08047484008642855
0.0239796	0.0553831	0.0149472	0.0724908173589402
0.0244575	0.0568307	0.0145444	0.06536655578210654
0.0249353	0.0237221	0.013921	0.05907250666230808
0.025412	0.0331604	0.013893	0.05359524521506349
0.0258895	0.0559243	0.0135927	0.04889422697545473
0.0263671	0.0321021	0.0135115	0.044959445370619563
0.0268446	0.0437184	0.0133597	0.04174880412789039
0.0273208	0.0312227	0.0132575	0.039348593724804606
0.0277981	0.027986	0.0125534	0.03749670467488647
0.0282754	0.0496261	0.0134497	0.03624137250265888
0.0287513	0.0461215	0.01335	0.035573800496226986
0.0292284	0.0649962	0.0140089	0.03540330883632441
0.0297079	0.065302	0.0130856	0.03572563017132712
0.0300589	0.0707304	0.020526	0.03620626903251686
