#File generated by ModelExp v0.3.8
#Read datafile: ../../mftFiles/DD205_10_5K_6000mT_u.mft
#Read datafile: ../../mftFiles/DD205_10_5K_6000mT_d.mft
#Started Fit at 2018-08-26 11:46:48.303790
#Finished Fit at 2018-08-26 11:46:50.103716
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 349
#    # data points      = 309
#    # variables        = 8
#    chi-square         = 66.6076177
#    reduced chi-square = 0.22128777
#    Akaike info crit   = -458.167399
#    Bayesian info crit = -428.300668
#[[Variables]]
#    i0:                  0.9105 (fixed)
#    bg:                  4.2004e-07 +/- 6.8032e-08 (16.20%) (init = 4.2e-07)
#    a:                   80.2814437 +/- 0.68256230 (0.85%) (init = 80.28)
#    d:                   11.475 (fixed)
#    roughness:           10.4201657 +/- 0.42335749 (4.06%) (init = 10.42)
#    roughnessSubstrate:  8.8 (fixed)
#    packingDensity1:     0.33202567 +/- 0.02401720 (7.23%) (init = 0.332)
#    packingDensity2:     1.00000000 +/- 0.05850188 (5.85%) (init = 0.9999874)
#    bottomThickness:     0 (fixed)
#    spacerThickness:     143.002969 +/- 1.54930381 (1.08%) (init = 143)
#    sldCore:             6.86e-06 (fixed)
#    sldShell:            7.8e-08 (fixed)
#    sldMatrix:           0 (fixed)
#    sldSpacer:           1.059e-06 (fixed)
#    sldBottom:           4.186e-06 (fixed)
#    sldSubstrate:        2.072e-06 (fixed)
#    coverage:            0.37704987 +/- 0.05924300 (15.71%) (init = 0.377)
#    magSldCore:          1.9995e-06 +/- 3.2317e-07 (16.16%) (init = 1.998001e-06)
#    magSldShell:         0 (fixed)
#    polarization_p:      1 (fixed)
#    polarization_m:     -1 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(packingDensity2, coverage)        =  0.958
#    C(packingDensity2, magSldCore)      = -0.389
#    C(packingDensity2, spacerThickness) = -0.385
#    C(coverage, magSldCore)             = -0.382
#    C(spacerThickness, coverage)        = -0.361
#    C(bg, roughness)                    =  0.357
#    C(roughness, coverage)              =  0.327
#    C(packingDensity1, magSldCore)      = -0.322
#    C(a, packingDensity2)               =  0.291
#    C(a, coverage)                      =  0.229
#    C(a, spacerThickness)               = -0.192
#    C(roughness, packingDensity2)       =  0.175
#    C(spacerThickness, magSldCore)      =  0.143

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0162365	0.0302219	0.00158125	0.026292029831430024
0.0165543	0.0296287	0.00151491	0.02532521704851557
0.0168848	0.0295469	0.00147282	0.024344105019833116
0.0172288	0.0287502	0.00141253	0.02331459074842584
0.0175871	0.0292081	0.00139233	0.022251861799149286
0.0179606	0.0278053	0.00132728	0.021159530654174346
0.0183504	0.0259818	0.00126201	0.020054758259767207
0.0187574	0.024838	0.00121447	0.018918613113650676
0.0191829	0.0245107	0.0011887	0.017766184360451933
0.0195709	0.0237522	0.0013404	0.016750853279005194
0.0199166	0.0227746	0.00130525	0.01588442152619245
0.0199203	0.0195336	0.00156825	0.015828352497386993
0.0202747	0.0219041	0.00127728	0.015021505590170965
0.0205044	0.0223034	0.00150618	0.01443982618560165
0.020646	0.021197	0.0012524	0.014168539645325287
0.0210311	0.0193475	0.00119383	0.013328308981373554
0.0211059	0.0189439	0.00129334	0.013078856937274362
0.0214308	0.0178517	0.00114813	0.012495987837671191
0.0217252	0.0172842	0.00110535	0.01185300303688782
0.021846	0.0171627	0.00112495	0.011684966627833195
0.0222776	0.0164212	0.00110945	0.01089639412496733
0.0223819	0.0142183	0.000899159	0.010616350720065797
0.0227266	0.0153622	0.00107606	0.010146409374923976
0.0230582	0.0148428	0.000851274	0.009552510755716047
0.0231941	0.0136521	0.00102706	0.00942051752963655
0.0236812	0.0113178	0.00094142	0.00872269795513182
0.0237544	0.0122688	0.000697814	0.008537952447718074
0.0241892	0.0104034	0.000911934	0.008075941294627808
0.02447	0.0113873	0.000630712	0.007673173333120613
0.0247195	0.0104989	0.000930389	0.007479570722991389
0.025205	0.00979529	0.000532855	0.006923288969733628
0.0252736	0.00982838	0.000926632	0.006912042359644307
0.0258531	0.00796957	0.000858317	0.0063988357491619584
0.0259855	0.0080777	0.000440941	0.0062032935403371426
0.0262534	0.00731413	0.00144739	0.00608882043259142
0.026787	0.00642725	0.000371463	0.005669578336944907
0.0276096	0.00542516	0.000313012	0.005138983924205794
0.0284843	0.00457398	0.000266341	0.004699242329392666
0.0293816	0.00368621	0.000229574	0.004311154682933404
0.0303011	0.00272801	0.000181782	0.003965755579558316
0.03128	0.00214838	0.000147507	0.0036256386818114823
0.0322823	0.00176236	0.000130477	0.003301298401224959
0.0333074	0.00168576	0.000116971	0.0029857634880145127
0.0343997	0.00167967	0.000107555	0.002652753505561949
0.0355154	0.00150808	9.80489e-05	0.00232741302135705
0.036653	0.00144945	8.86233e-05	0.002016637040098761
0.0378659	0.00135007	7.94775e-05	0.0017121148990663802
0.0391618	0.0013454	7.22811e-05	0.0014270248836778978
0.0404836	0.00135134	6.9329e-05	0.001191453471067771
0.041829	0.00113308	5.89541e-05	0.0010134329987804452
0.0432668	0.00104136	5.21614e-05	0.0008738020785662983
0.0444774	0.000781957	0.000126889	0.0007981670914314291
0.044807	0.000896749	4.4366e-05	0.0007856622151927556
0.0454088	0.000827732	0.00011758	0.0007643610613098827
0.0463744	0.00076853	4.0281e-05	0.0007356503496132272
0.04638	0.000642952	9.83389e-05	0.0007351611842081452
0.0473936	0.000752402	9.39557e-05	0.0007111762821085389
0.0479648	0.000671512	3.50406e-05	0.000700542878024803
0.0484526	0.000710238	8.18442e-05	0.0006912519448327124
0.04956	0.000548523	6.82211e-05	0.0006640150423602202
0.0496682	0.000579636	3.00996e-05	0.0006607573804973913
0.0507191	0.000515606	5.96565e-05	0.0006283979458692921
0.0514971	0.000417606	2.40178e-05	0.0006013526997256912
0.0519338	0.000434691	5.06525e-05	0.0005840435828299416
0.0532081	0.000457444	4.67371e-05	0.0005185512018653666
0.0534658	0.000339998	2.04422e-05	0.0005047584101629568
0.0544934	0.000372559	4.15093e-05	0.00044767284996327937
0.0554671	0.000283787	1.84325e-05	0.0003915171129335952
0.0557875	0.000291704	3.44918e-05	0.00037226358336678154
0.0571445	0.000217844	2.81759e-05	0.0002858891305866742
0.057494	0.00024233	1.61011e-05	0.0002656063478986165
0.0585693	0.000198545	2.45227e-05	0.0002074235203879146
0.0596746	0.00018195	1.33945e-05	0.00015538495006523132
0.0600669	0.000178057	2.15227e-05	0.00013891214686527495
0.061643	0.000122046	1.73282e-05	7.947684904338025e-05
0.0620272	0.000143343	1.12604e-05	6.810045009914937e-05
0.0633042	0.000130686	1.58551e-05	4.144824728425857e-05
0.064573	9.27397e-05	9.04227e-06	2.526279125201902e-05
0.0650573	6.86063e-05	1.20901e-05	2.222793847992869e-05
0.0669103	4.07538e-05	9.51794e-06	1.7004079801480957e-05
0.0673366	5.02807e-05	6.94232e-06	1.7057803261346913e-05
0.068872	3.83418e-05	8.52413e-06	2.0796287865431364e-05
0.0701488	3.56363e-05	6.41074e-06	2.442494915149131e-05
0.0709522	3.25277e-05	7.58039e-06	2.6052026313632236e-05
0.0729966	4.00502e-05	6.35603e-06	2.8207040806228296e-05
0.073162	2.05503e-05	6.24924e-06	2.7726298223362755e-05
0.0755139	8.50467e-06	5.18473e-06	2.3498329422441065e-05
0.0760854	2.39392e-05	5.52165e-06	2.2119112542194533e-05
0.077913	5.8618e-06	4.70215e-06	1.6393538665485542e-05
0.0794473	1.42494e-05	4.86666e-06	1.2048805231580693e-05
0.0803561	9.96542e-06	4.32602e-06	1.0343960407585532e-05
0.0829574	7.09973e-06	3.70797e-06	7.080575315673025e-06
0.08312	1.18673e-05	4.80274e-06	6.675796763735565e-06
0.0857327	1.14714e-05	3.45167e-06	7.169174047198665e-06
0.0871488	1.45706e-05	4.9494e-06	7.743925236808427e-06
0.0887002	1.14701e-05	3.05404e-06	8.226709445076552e-06
0.0915882	2.47495e-05	5.5462e-06	8.502808853703853e-06
0.0918804	1.10598e-05	2.65957e-06	8.262278773057522e-06
0.0952973	1.52331e-05	2.48347e-06	7.179673579267871e-06
0.0961296	1.53106e-05	5.65691e-06	6.834485317569956e-06
0.0989781	8.15446e-06	2.00406e-06	6.994559684892701e-06
0.102955	1.07305e-05	1.82465e-06	7.97671619317684e-06
0.107264	9.07559e-06	1.59835e-06	7.961596866114464e-06
0.111951	4.94393e-06	1.31125e-06	5.948768898178863e-06
0.117065	5.08017e-06	1.16055e-06	4.469762852037087e-06
0.122669	6.71892e-07	9.27328e-07	5.021744187460771e-06
0.128837	1.56611e-06	8.18272e-07	4.795121301782091e-06
0.135327	1.16494e-06	7.46529e-07	2.741471363332078e-06
0.142152	7.81572e-07	6.71518e-07	1.2445924720383762e-06
0.149703	4.1245e-07	5.98812e-07	7.788884902987809e-07
0.1581	4.86793e-07	5.57793e-07	5.739104058915293e-07
0.167496	1.07729e-06	5.35797e-07	4.942751646734954e-07
0.190092	4.15657e-07	5.39467e-07	4.6021338241045004e-07
0.203842	2.04355e-07	5.72994e-07	4.556549754927623e-07
0.215457	2.34779e-07	8.77269e-07	4.103273697304695e-07

#[[Data]] m
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00707927	0.915389	0.0364776	0.9105004200436715
0.00720744	0.933553	0.0369381	0.9105004200436718
0.00733242	0.942485	0.0352851	0.910500420043672
0.00746182	0.954564	0.0335715	0.9105004200436719
0.00759586	0.965017	0.0319676	0.9105004200436724
0.00773481	0.968559	0.0304004	0.910500420043672
0.00787893	0.974758	0.0291136	0.9105004200436722
0.00802853	0.974507	0.0277741	0.9105004200436724
0.00817398	0.98346	0.0283848	0.910500420043672
0.00831462	0.977314	0.0269925	0.9105004200436723
0.00846018	0.977163	0.0258399	0.910500420043672
0.00861093	0.94683	0.0243622	0.9105004200436723
0.00876715	0.938643	0.0233464	0.910500420043672
0.00892915	0.932482	0.0223679	0.9105004200436722
0.00909724	0.938292	0.0216427	0.9105004200436722
0.00927179	0.902815	0.0204259	0.9105004200436722
0.00945316	0.882596	0.019553	0.9056537795795385
0.00962797	0.816626	0.0197263	0.888040202568971
0.00979524	0.737026	0.0182161	0.8459910302272017
0.00996843	0.634741	0.0164365	0.7647515795753498
0.0101479	0.535464	0.0146843	0.6408935360157064
0.0103339	0.447462	0.0130689	0.4912727293413947
0.0105268	0.352566	0.0112717	0.3464041177184547
0.0107271	0.284374	0.00981331	0.23186377965205163
0.0109352	0.216022	0.008279	0.15573927229228218
0.0111515	0.156922	0.00679393	0.11098339475097277
0.0113765	0.112532	0.00550735	0.0858517353061569
0.0115908	0.0843444	0.00498364	0.0721373292313693
0.0117928	0.0677921	0.00425393	0.06399420707276011
0.012002	0.055282	0.00365688	0.058096565224403825
0.0122188	0.0455958	0.00319149	0.053574953554103896
0.0124435	0.0387443	0.00281212	0.04999198211857674
0.0126767	0.034104	0.00253133	0.047073185445507544
0.0129187	0.029361	0.00222692	0.044636182909751757
0.0131702	0.0264924	0.00202738	0.04254651095110563
0.0134317	0.0239807	0.00183601	0.04070067781690842
0.0137038	0.0221825	0.0016985	0.03901683485017268
0.0139871	0.020475	0.00157031	0.037421498880688346
0.0142824	0.0185313	0.00144361	0.03590407353418807
0.0145588	0.0175923	0.00150313	0.03456432433409722
0.0148138	0.017468	0.00144868	0.033375032418579566
0.0150779	0.0167891	0.00137892	0.03218681692463694
0.0153516	0.0163796	0.00130841	0.030966261755199398
0.0156355	0.0155188	0.0012291	0.029715922211080766
0.01593	0.0155235	0.00119553	0.028432848929866274
0.0162358	0.0149475	0.00113681	0.027114242069802473
0.0165536	0.0143056	0.00107678	0.02575940278990792
0.0168841	0.0132135	0.00100746	0.024388696152792235
0.0172281	0.0118511	0.000927019	0.022957417818047627
0.0175864	0.0118929	0.000907177	0.021488672196128305
0.0179598	0.0113636	0.00086665	0.01999634635896007
0.0183495	0.0114614	0.000855879	0.018486252606595577
0.0187565	0.0108688	0.000820848	0.01695981923203282
0.019182	0.0104097	0.000790636	0.015417451168592174
0.01957	0.0097735	0.000876022	0.01408222711440471
0.0199157	0.00912266	0.000841063	0.012957210944014638
0.0200644	0.00867849	0.000943494	0.01243328447938183
0.0202737	0.00931115	0.000845086	0.011856266684250348
0.0206449	0.0094643	0.000847678	0.010777086093823931
0.0209492	0.0075907	0.000772924	0.009870759726435299
0.02103	0.00879849	0.000814499	0.009735769512303385
0.0214297	0.00790324	0.00077262	0.00872245864124707
0.0218448	0.00670856	0.00071292	0.007743735112638829
0.0218775	0.0072828	0.000647985	0.007589511544726954
0.0222764	0.00565071	0.00066242	0.006830340907913764
0.0227254	0.00571055	0.000666912	0.005983455482266134
0.0228503	0.00587072	0.000500869	0.0056768281375556735
0.0231928	0.00540936	0.000656917	0.005207045342338977
0.0236799	0.00514182	0.000643778	0.004490165360210354
0.0238683	0.00559788	0.00041855	0.004170672955691795
0.0241878	0.0045849	0.000617255	0.003865696314088467
0.0247181	0.00435925	0.000612542	0.0033191236865729506
0.0249318	0.00429354	0.000328624	0.0030584852593284195
0.0252721	0.00416669	0.000615213	0.0028720196602075657
0.0258515	0.00382338	0.000595914	0.002516917580261134
0.0260678	0.00341183	0.000253014	0.002349176214395563
0.0262517	0.00395049	0.00106476	0.0023294703571645715
0.0272823	0.00299783	0.000210732	0.001954091457243021
0.0285505	0.00201641	0.000158296	0.0018243936357888971
0.0298713	0.00158397	0.000127265	0.0018662529620755482
0.0312425	0.00119115	0.00010116	0.0019675349037187257
0.0327037	0.00104073	8.52705e-05	0.0020444536194352166
0.034261	0.000744657	6.59789e-05	0.002029046542949164
0.0358714	0.000740307	6.04475e-05	0.0018934204939062263
0.0375854	0.000692455	5.15891e-05	0.0016412572520740313
0.0394086	0.000765553	4.91875e-05	0.0013093885003458222
0.0412818	0.000673927	4.24448e-05	0.0009884262140756898
0.0432687	0.000514029	3.34679e-05	0.0006780386835055772
0.0442441	0.000597582	0.000124074	0.0005811292529127325
0.0451706	0.000319439	9.57036e-05	0.0004977521815146426
0.0453733	0.00045567	2.94899e-05	0.0004938689030107344
0.0461368	0.000490111	9.38221e-05	0.0004360063700048825
0.0471451	0.000411107	8.02344e-05	0.00038764441837656747
0.0476044	0.000351159	2.33899e-05	0.00037996939424246866
0.0481985	0.000392951	6.93553e-05	0.00035840864745036844
0.0493001	0.000351698	6.0097e-05	0.0003364667290889278
0.0499652	0.000257454	1.89424e-05	0.00032939523264861995
0.0504532	0.000287591	5.07768e-05	0.00032214456279389424
0.0516616	0.000250906	4.38682e-05	0.00030696959573629995
0.0524646	0.000235258	1.63204e-05	0.0002945821822013405
0.0529292	0.000260665	3.97471e-05	0.0002894761366916884
0.0542078	0.000198744	3.44516e-05	0.0002633466234918037
0.0551043	0.000180573	1.3808e-05	0.00024076700393035747
0.0554951	0.000205696	3.16796e-05	0.0002333171612988046
0.0568451	0.00015971	2.65751e-05	0.00019292120616804578
0.0578925	0.000139023	1.12694e-05	0.0001627752802872503
0.0582624	0.000114836	2.17672e-05	0.00015187029334450957
0.0597521	8.60073e-05	1.81472e-05	0.00010688867014483529
0.060978	0.000100209	8.99414e-06	7.92519222512938e-05
0.0613201	9.69483e-05	1.66366e-05	6.95874041309775e-05
0.0629726	5.61564e-05	1.35177e-05	3.8412406061629075e-05
0.0642436	7.00305e-05	7.62904e-06	2.6641365895965996e-05
0.0647166	4.1972e-05	1.13735e-05	2.04792098824027e-05
0.0665599	3.05904e-05	9.73099e-06	1.2834681149671304e-05
0.0676994	4.09996e-05	6.06036e-06	1.352810387204738e-05
0.0685114	3.37236e-05	8.6824e-06	1.3392320853317729e-05
0.0705808	1.63201e-05	6.95873e-06	1.8297443944406747e-05
0.0713418	2.92953e-05	5.45861e-06	1.9245877058626476e-05
0.072779	1.65102e-05	6.06707e-06	2.105986975506805e-05
0.0751186	1.69168e-05	5.40957e-06	1.987002160519299e-05
0.0751771	2.16356e-05	4.91264e-06	1.9385270108974577e-05
0.0775053	1.09812e-05	4.83503e-06	1.5328606012811936e-05
0.0794484	2.11664e-05	4.65489e-06	1.1657290302430385e-05
0.0799357	1.09515e-05	4.35247e-06	1.0664754290071523e-05
0.0825234	1.73144e-05	4.13842e-06	7.513122675220925e-06
0.0839482	2.16513e-05	5.05791e-06	7.246783802949721e-06
0.0852843	1.25426e-05	3.46672e-06	7.246437272419208e-06
0.0882363	9.53028e-06	2.94645e-06	8.394847913442048e-06
0.0886804	1.28336e-05	4.77723e-06	8.421495110177162e-06
0.0914001	9.58996e-06	2.6261e-06	8.234928662044538e-06
0.0939783	3.69744e-06	4.6169e-06	6.808970212086758e-06
0.0947992	1.00045e-05	2.31037e-06	6.2924324022244e-06
0.0975941	5.1321e-06	9.70081e-06	4.644278633158879e-06
0.0984609	1.0293e-05	2.0535e-06	4.409255205898552e-06
0.102417	7.6912e-06	1.74621e-06	4.238424038118719e-06
0.106704	8.80997e-06	1.59353e-06	4.999183398051342e-06
0.111366	4.04074e-06	1.28217e-06	4.680804663679432e-06
0.116454	2.44094e-06	1.08419e-06	3.6015914214722946e-06
0.122029	2.90812e-06	9.62391e-07	3.3899003161178513e-06
0.128165	2.77391e-06	8.50644e-07	3.2475221392935835e-06
0.134622	3.85875e-07	7.53231e-07	2.075042737195014e-06
0.141412	3.17681e-07	6.71976e-07	1.0640427910233487e-06
0.148923	7.06968e-07	6.09909e-07	7.170490388197559e-07
0.157277	5.02103e-07	5.67457e-07	5.708815738181609e-07
0.166625	5.91083e-07	5.34732e-07	5.007036386901906e-07
0.177154	6.59796e-07	5.16584e-07	4.79866461770075e-07
0.189104	1.10191e-06	5.43548e-07	4.666016604965728e-07
0.202784	7.3881e-07	5.79936e-07	4.5063899450515247e-07
0.21434	5.26299e-07	8.60153e-07	4.1690630315766754e-07
