#File generated by ModelExp v0.6.9
#Read datafile: ../../experimental_data/50A/DD144_50A_20deg_LA_rfm.dat
#Read datafile: ../../experimental_data/50A/DD144_50A_20deg_LA_rfp.dat
#Read datafile: ../../experimental_data/50A/DD144_50A_20deg_SA_rfm.dat
#Read datafile: ../../experimental_data/50A/DD144_50A_20deg_SA_rfp.dat
#Started Fit at 2019-01-25 17:56:50.868605
#Finished Fit at 2019-01-25 18:32:38.843809
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 9
#    # data points      = 152
#    # variables        = 1
#    chi-square         = 8.60768578
#    reduced chi-square = 0.05700454
#    Akaike info crit   = -434.426203
#    Bayesian info crit = -431.402323
#[[Variables]]
#    particleSize:      61.2588 (fixed)
#    dShell:            34.30128 (fixed)
#    dSurfactant:       13.80335 (fixed)
#    pVal:              2.153364 (fixed)
#    sldCore:           8.34845e-06 (fixed)
#    sldShell:          6.9992e-06 (fixed)
#    sldSurfactant:     7.8e-08 (fixed)
#    sldSolvent:        5.664e-06 (fixed)
#    sigParticleSize:   0.07247489 (fixed)
#    i0:                0.05642093 (fixed)
#    bg:                0 (fixed)
#    orderHermite:      10 (fixed)
#    orderLegendre:     10 (fixed)
#    magSldCore:        0 (fixed)
#    magSldShell:       1.1143e-06 +/- 3.5778e-08 (3.21%) (init = 1.1627e-06)
#    magSldSurfactant:  0 (fixed)
#    magSldSolvent:     0 (fixed)
#    xi:                1 (fixed)
#    sin2alpha:         0.9974654 (fixed)
#    polarization_p:    1 (fixed)
#    dTheta_la:         0.00285709 (fixed)
#    wavelength:        5.9984 (fixed)
#    dWavelength:       0.04247 (fixed)
#    polarization_m:   -1 (fixed)
#    dTheta_sa:         0.00177654 (fixed)
#Fit range: 0.02 .. 0.5

#[[Data]] p_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.113151	0.0127849	0.0012925	0.011974723097465062
0.115781	0.0110895	0.0012662	0.010666141614098018
0.1184	0.0101626	0.001257	0.009688339995201462
0.121	0.00782092	0.00123584	0.009041454887323741
0.123612	0.00829557	0.00120762	0.008671828445657335
0.126215	0.00874078	0.00121818	0.008527700364766138
0.128786	0.00728896	0.00120052	0.008498982198255336
0.131345	0.00705866	0.00118754	0.008523146841216352
0.133917	0.00807452	0.00116742	0.008540181660135619
0.136509	0.00797169	0.00116931	0.008504370770378609
0.139037	0.00971617	0.00116552	0.00838605983544442
0.14155	0.00852241	0.00115609	0.00818636039339886
0.144197	0.00898432	0.00109097	0.007882947142569917
0.146895	0.00779474	0.00108841	0.007499752397075057
0.149549	0.00509674	0.00106503	0.007062837993837749
0.152129	0.00703697	0.00109279	0.006610099212661225
0.154841	0.00768765	0.0010144	0.00611558824185333
0.1576	0.00438209	0.001041	0.005616196053051278
0.159579	0.00582194	0.00148054	0.005261176238950853

#[[Data]] m_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0208221	0.0965572	0.00382391	0.10205067710876174
0.0237754	0.0756498	0.00373273	0.07398056802129364
0.0264603	0.0655635	0.0035263	0.06076700711750631
0.0290488	0.0791326	0.00346181	0.06036527047266816
0.0316867	0.0972942	0.00346398	0.07161049355567087
0.0344207	0.131546	0.00345432	0.09275500411398444
0.0371929	0.148625	0.00339241	0.1195216792154312
0.0399987	0.172701	0.00348231	0.14677267270082303
0.0427624	0.196019	0.00355787	0.1689662795923754
0.0454225	0.205251	0.00357503	0.18277461003611367
0.0480106	0.207945	0.00344638	0.1872856883646117
0.0507024	0.192431	0.00339423	0.182820202376563
0.0532655	0.172629	0.00314637	0.1706102371704868
0.0558114	0.161297	0.00297805	0.1525090525883166
0.0583969	0.139022	0.00273805	0.13026681216729868
0.0610491	0.100137	0.00247433	0.1059627033996898
0.0635967	0.0784835	0.00227731	0.08345823043409184
0.0661067	0.0590921	0.0021437	0.0638568666979158
0.0686525	0.0394146	0.00196267	0.0477885397976352
0.0711974	0.0286627	0.00183111	0.036132621994931724
0.0737298	0.0258889	0.00179033	0.02894765687691998
0.0762477	0.0240398	0.00172973	0.025686122709638645
0.0787897	0.0241555	0.0017064	0.025638312549752473
0.0813184	0.0262813	0.00169755	0.027529803984272887
0.0838339	0.0328764	0.00172854	0.030474852546210143
0.0863726	0.03734	0.00169997	0.03360734055313089
0.0889103	0.03804	0.00168015	0.03616786458481078
0.0916365	0.0398835	0.00158745	0.037736643438772054
0.0943702	0.0401397	0.00161132	0.03776428258283977
0.097026	0.0383535	0.00156215	0.03641812222182895
0.099645	0.0366119	0.00155474	0.03395924806699861
0.10233	0.032082	0.00145211	0.030638883399622195
0.105094	0.0273473	0.0014082	0.0268207538680433
0.107828	0.0228976	0.00137955	0.023070927588085315
0.110503	0.0177958	0.00136315	0.019758101965897577
0.11314	0.0149137	0.00132354	0.01704733646238359
0.11577	0.0154122	0.00130819	0.01498712444501133
0.118389	0.0136108	0.00129444	0.013574005564453099
0.120989	0.0106807	0.00126941	0.012733108639283328
0.1236	0.0130883	0.00125069	0.012329257857911636
0.126203	0.00866558	0.00123651	0.012246056865702354
0.128774	0.0116502	0.00124108	0.012290347572922624
0.131333	0.0113579	0.00122731	0.012366202006846043
0.133904	0.0118236	0.0012038	0.012385803709227787
0.136496	0.0129334	0.00121222	0.012287462316228024
0.139024	0.0133341	0.0012014	0.01203860853775234
0.141536	0.012005	0.00119055	0.011653322512387635
0.144184	0.0110659	0.00111738	0.01110048394535731
0.146881	0.0101913	0.00111627	0.010429298698212389
0.149535	0.00832808	0.00109651	0.009687209386431521
0.152115	0.0109463	0.00112784	0.00893512679518966
0.154827	0.00921273	0.00103693	0.008129103116262125
0.157586	0.0055195	0.00106208	0.007327517834612846
0.159565	0.00871226	0.00152171	0.00676382915469025

#[[Data]] p_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00382304	3.61353	0.226326	2.316674877023306
0.00434425	3.37361	0.151369	2.285027736315157
0.00484421	3.33543	0.13681	2.2535065759268136
0.0053199	3.17138	0.128241	2.2223647354474294
0.00580973	2.95029	0.116826	2.189125492968199
0.00628432	2.72005	0.111517	2.155677689360647
0.00676631	2.90918	0.105154	2.1204562611346183
0.0072457	2.67487	0.0995615	2.084127068107445
0.00772553	2.57414	0.0940914	2.046791725501605
0.00820026	2.45417	0.0900944	2.0082363868246293
0.00866867	2.30953	0.0837771	1.9689501440093495
0.0091505	2.35742	0.0830843	1.9273226118129616
0.00962566	2.09763	0.0774142	1.8850605390510544
0.0101049	2.04961	0.0728884	1.8412986175027743
0.0105825	1.9798	0.0708197	1.7966039713163735
0.01106	1.92937	0.0679836	1.7509140004818242
0.0115353	1.87998	0.0654579	1.704517790004932
0.0120138	1.79912	0.0622268	1.6569898670603809
0.0124894	1.74967	0.0619358	1.609457986516514
0.0129674	1.62993	0.0573468	1.5606473645505237
0.0134429	1.50489	0.0544655	1.5115661100639466
0.0139149	1.45033	0.052856	1.4624275984438109
0.0143914	1.37055	0.0499769	1.4125208325017475
0.014867	1.31645	0.0489116	1.3625013866651356
0.0153455	1.20268	0.0460783	1.3120854941750097
0.0158195	1.18774	0.0453811	1.2621414446573314
0.0162972	1.10736	0.042773	1.2119557310912796
0.0167729	0.998843	0.0402368	1.1622242428399199
0.0172491	0.982288	0.0398515	1.1127468367037712
0.0177246	0.968277	0.0389731	1.063778822881396
0.0182022	0.924133	0.0376222	1.0151050646368316
0.0186779	0.860008	0.0356355	0.966954634155571
0.0191631	0.791231	0.0333749	0.9189885979706265
0.0196544	0.738335	0.0318637	0.8712711085326412
0.0201375	0.705808	0.0316789	0.8248962294414279
0.0206197	0.665668	0.0305033	0.7804401797407958
0.0211023	0.612245	0.0294194	0.736113887974511
0.021581	0.559082	0.0277382	0.6935129422307924
0.0220599	0.541183	0.0268423	0.6520263255938751
0.0225406	0.538164	0.0265613	0.6119507823839305
0.023019	0.436478	0.0245862	0.5734425208462572
0.0234971	0.415355	0.0235583	0.5364042852077359
0.0239774	0.337695	0.0220314	0.5007145777832052
0.0244552	0.364046	0.0221682	0.4667828226954587
0.024933	0.321818	0.0214248	0.4344681905248916
0.0254097	0.34943	0.0217783	0.40388525096263805
0.0258871	0.323257	0.0203773	0.3749493852609361
0.0263647	0.263387	0.0193727	0.34770380264252804
0.0268421	0.229303	0.0181754	0.32217858187191856
0.0273183	0.229005	0.0183215	0.2984017831827238
0.0277956	0.204231	0.017223	0.2762394641458684
0.0282728	0.167154	0.0163652	0.2557002731965049
0.0287486	0.159578	0.0162275	0.2367812222195928
0.0292257	0.170006	0.0164929	0.2193074599230334
0.0297051	0.140262	0.0149135	0.20318452622840447
0.0300561	0.11643	0.0219809	0.1921058346436894

#[[Data]] m_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0038234	1.05949	0.158901	0.5980805671601346
0.00434465	0.927887	0.0999536	0.5862458253953637
0.00484466	0.974587	0.086667	0.5745052841435813
0.00532039	0.955313	0.0811521	0.5629554546601028
0.00581026	0.761648	0.0708009	0.5506831894985461
0.00628491	0.678201	0.0664494	0.5383940760784288
0.00676694	0.770466	0.0621545	0.5255210614062411
0.00724637	0.649858	0.0570393	0.5123176112098984
0.00772624	0.605737	0.0537222	0.4988340623887796
0.00820102	0.514969	0.0498647	0.48499352442412325
0.00866947	0.618931	0.0498893	0.47098470243047164
0.00915135	0.503333	0.0455793	0.4562453984304299
0.00962655	0.57553	0.0466499	0.44139552117933983
0.0101059	0.41949	0.0405547	0.4261397149148331
0.0105835	0.434895	0.0393932	0.4106954050648597
0.0110611	0.43374	0.0386235	0.39504717161328895
0.0115364	0.411501	0.0359792	0.37931293164083424
0.0120149	0.366975	0.0341465	0.36335933320130875
0.0124906	0.245804	0.0306209	0.34758628681218595
0.0129686	0.31999	0.031088	0.3315671766980083
0.0134441	0.288251	0.0294965	0.3156571818974762
0.0139162	0.249361	0.0278215	0.29993253211022397
0.0143927	0.298447	0.0283079	0.28418632522632803
0.0148684	0.210234	0.0261127	0.2686354334845785
0.0153469	0.187426	0.0249057	0.2532128019383839
0.0158209	0.164336	0.0231571	0.2381929383670797
0.0162987	0.169046	0.0230449	0.2233709806511117
0.0167745	0.145086	0.0215347	0.2089695306105761
0.0172507	0.147544	0.0217479	0.19494128458271703
0.0177263	0.138351	0.0208936	0.18136550551491282
0.0182039	0.0878991	0.019674	0.16819823314987872
0.0186796	0.12715	0.0191314	0.15554229695106409
0.0191649	0.122155	0.0187427	0.14324685135703683
0.0196562	0.0990423	0.0171514	0.13139583213593523
0.0201394	0.0964971	0.0181016	0.12030800378851701
0.0206216	0.100622	0.017774	0.11007152641235053
0.0211043	0.0788642	0.0171869	0.10027244491355485
0.021583	0.0625029	0.0160293	0.0912345364191783
0.022062	0.0798084	0.0158069	0.08284169190344011
0.0225426	0.0711309	0.0156774	0.0751146189668341
0.0230212	0.0476604	0.0149046	0.06809935970402546
0.0234993	0.0300098	0.0138745	0.061772150320626454
0.0239796	0.0553831	0.0149472	0.056101085709077965
0.0244575	0.0568307	0.0145444	0.05113976545184165
0.0249353	0.0237221	0.013921	0.04683644951141241
0.025412	0.0331604	0.013893	0.04318962493440936
0.0258895	0.0559243	0.0135927	0.040185251242381384
0.0263671	0.0321021	0.0135115	0.03777537373397575
0.0268446	0.0437184	0.0133597	0.03597357496663613
0.0273208	0.0312227	0.0132575	0.03471407554242288
0.0277981	0.027986	0.0125534	0.03397988234615978
0.0282754	0.0496261	0.0134497	0.033769037452042204
0.0287513	0.0461215	0.01335	0.03399382329275853
0.0292284	0.0649962	0.0140089	0.03467442856264103
0.0297079	0.065302	0.0130856	0.035724761302408266
0.0300589	0.0707304	0.020526	0.036714791405950103
