#File generated by ModelExp v0.6.7
#Read datafile: ../../mftFiles/DD205_4_5K_6000mT_d.mft
#Read datafile: ../../mftFiles/DD205_4_5K_6000mT_u.mft
#Started Fit at 2018-12-31 00:58:53.195576
#Finished Fit at 2018-12-31 00:58:53.223657
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 3
#    # data points      = 270
#    # variables        = 1
#    chi-square         = 2527.43545
#    reduced chi-square = 9.39567081
#    Akaike info crit   = 605.865382
#    Bayesian info crit = 609.463804
#[[Variables]]
#    i0:                      0.921 (fixed)
#    bg:                      1.4e-07 (fixed)
#    roughnessSubstrate:      20.04103 (fixed)
#    roughnessSpacer:         23.52761 (fixed)
#    roughnessShellCube:      14.57009 (fixed)
#    roughnessCubeShell:      22.31643 (fixed)
#    roughnessShellAir:       8.4 (fixed)
#    a:                       93.8 (fixed)
#    sigA:                    0 (fixed)
#    packingDensity:          0.506359 (fixed)
#    sldSubstrate:            2.079e-06 (fixed)
#    sldCore:                 6.194e-06 (fixed)
#    sldSpacer:               4.186e-06 (fixed)
#    sldShellLower:           7.8e-08 (fixed)
#    sldShellTop:             7.8e-08 (fixed)
#    thicknessSpacer:         24.25716 (fixed)
#    thicknessShellLower:     36.601 (fixed)
#    thicknessShellTop:       39.6 (fixed)
#    coverage:                1 (fixed)
#    orderHermite:            10 (fixed)
#    magSldCore:              1.0688e-06 +/- 2.5944e-08 (2.43%) (init = 1.0688e-06)
#    polarization_m:         -1 (fixed)
#    polarizationEfficiency:  0.99 (fixed)
#    gamma:                   0 (fixed)
#    polarization_p:          1 (fixed)

#[[Data]] m
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0134597	0.0377923	0.00163451	0.043356613728095565
0.0137323	0.0330845	0.00146627	0.038204944568982734
0.0140162	0.0282745	0.00130291	0.033617952698150336
0.0143121	0.0242486	0.00116166	0.02961742313803179
0.0145891	0.0205057	0.00114996	0.02641870838313356
0.0148446	0.0190553	0.00107447	0.023859580684722274
0.0151093	0.0180318	0.00101255	0.021565884580048097
0.0153836	0.0174269	0.000965088	0.019453678265627158
0.015668	0.0156797	0.000882422	0.017529852738861425
0.0159632	0.0149555	0.000835809	0.01577879582464132
0.0162696	0.0140292	0.000785672	0.01418782133292981
0.0165881	0.0125924	0.000721013	0.012743376000609853
0.0169193	0.0114237	0.000668604	0.011446249414489363
0.017264	0.0104178	0.00062047	0.010251875470468333
0.017623	0.00957416	0.000581593	0.009161985779532273
0.0179973	0.00866162	0.000535971	0.008178843862970273
0.0183878	0.00784593	0.000500342	0.007297276583500127
0.0187956	0.00740572	0.000476853	0.006491651310974577
0.0192219	0.00679145	0.000450205	0.005763526011756425
0.0196108	0.00632658	0.000496472	0.0051867453641747455
0.019931	0.00553485	0.000520211	0.00469037780711604
0.0199572	0.00554693	0.00046211	0.004737744104917242
0.020316	0.00522513	0.00044605	0.0043249537498887825
0.0204986	0.00538913	0.000469604	0.004058207593179237
0.020688	0.00497414	0.000432426	0.0039444164891072764
0.0210738	0.00455032	0.000413024	0.003599010165151696
0.0210819	0.00446607	0.000390543	0.003525329634210301
0.0214743	0.00407916	0.000391825	0.0032775440501153015
0.0216805	0.00397257	0.000340752	0.00306972459362831
0.0218904	0.00381479	0.000378976	0.0029847967750440624
0.0222946	0.0038371	0.000299747	0.0026920390837687873
0.0223228	0.00370831	0.000375432	0.002718972208994026
0.0227727	0.00370316	0.000375519	0.002479442658251909
0.0229444	0.00344369	0.000254544	0.0023484465271047653
0.0232411	0.00331963	0.000359244	0.0022622304167857596
0.0236109	0.00262211	0.000209623	0.002079894124808186
0.0237292	0.002901	0.000338101	0.002066425836956643
0.0242383	0.00262347	0.000325099	0.001889387058773814
0.0242941	0.00238283	0.000179782	0.0018408811926383499
0.0247696	0.00250511	0.000322778	0.0017310941640256612
0.025018	0.00269158	0.000170415	0.0016440440218910217
0.0253248	0.00222918	0.00031047	0.0015931621288645603
0.0257597	0.00223056	0.000146637	0.001476786193596374
0.0259054	0.00208661	0.000304609	0.0014745485226269018
0.0263065	0.00215396	0.000538952	0.001402959374919699
0.0265191	0.00202735	0.000126292	0.001355359964123747
0.0273246	0.00170204	0.000106253	0.0012328222705824804
0.0281487	0.0016146	9.88042e-05	0.0011443676511250335
0.0289911	0.00131704	8.3374e-05	0.00107177303291379
0.0298854	0.00135901	7.70839e-05	0.0010095010601269966
0.0307985	0.00115789	6.83032e-05	0.0009589338135931878
0.0317297	0.00113585	6.20907e-05	0.0009168874852446207
0.0327188	0.00106281	5.56506e-05	0.0008787958313912716
0.0337717	0.00102084	5.00576e-05	0.0008427499229692429
0.0348457	0.000941917	4.66675e-05	0.0008089381980091185
0.0359395	0.000826754	4.08705e-05	0.0007758525621118547
0.0371042	0.00076657	3.65285e-05	0.000740275165532589
0.038347	0.000742604	3.31857e-05	0.0007008359935814827
0.0396128	0.000747208	3.20403e-05	0.0006593436945826844
0.0408992	0.000736471	2.92161e-05	0.0006159266615725178
0.0422719	0.000657491	2.56377e-05	0.0005677910709003176
0.0437401	0.00058863	2.23818e-05	0.000514669058955872
0.0452316	0.000532974	2.09445e-05	0.00046093573288488683
0.0467424	0.000447051	1.79765e-05	0.00040794131696106134
0.0483577	0.000377846	1.55621e-05	0.00035269970440655966
0.0500887	0.000309746	1.32518e-05	0.0002975043550698157
0.0519482	0.000230158	1.10487e-05	0.0002426228985201284
0.0538344	0.000194096	1.02946e-05	0.00019385653427061935
0.0557405	0.000145735	8.62036e-06	0.0001520957224816664
0.0577866	0.000104767	7.22595e-06	0.00011450145162639957
0.0599887	7.604e-05	6.16425e-06	8.27920999864096e-05
0.0623652	5.19561e-05	5.22213e-06	5.7551412575631724e-05
0.0649379	3.95558e-05	4.63332e-06	3.857348515114664e-05
0.0675478	3.03406e-05	4.45393e-06	2.662104638591762e-05
0.0701829	2.20201e-05	4.07213e-06	1.977030741295134e-05
0.0730318	1.88424e-05	3.78863e-06	1.5913657038106266e-05
0.0761219	1.73292e-05	3.70168e-06	1.4056474075433694e-05
0.0794851	1.671e-05	3.57664e-06	1.3050470548857468e-05
0.0831593	1.28308e-05	3.50385e-06	1.1985338617159651e-05
0.0871897	1.22027e-05	3.49047e-06	1.0356511821955236e-05
0.0916307	9.61276e-06	3.52273e-06	8.065925170751241e-06
0.0961738	1.29343e-05	3.99227e-06	5.6750797172690305e-06

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00534516	1.00832	0.0704001	0.9210001400000003
0.00543942	0.987399	0.0642535	0.9210001400000001
0.00553705	0.979498	0.058489	0.92100014
0.00563826	0.98142	0.0548868	0.9210001400000001
0.00573834	1.01168	0.0546089	0.9210001400000001
0.00583705	1.0256	0.0516702	0.9210001400000002
0.00593922	1.03946	0.0489311	0.9210001400000004
0.00604503	1.01596	0.0454932	0.9210001400000002
0.00615467	1.00564	0.0424626	0.9210001400000001
0.00626837	0.996696	0.039561	0.9210001400000001
0.0063803	0.997284	0.0390331	0.92100014
0.00649013	0.991012	0.0366504	0.92100014
0.00660381	0.99865	0.0346661	0.9210001399999999
0.00672154	0.992195	0.0325754	0.92100014
0.00684354	0.999662	0.0308035	0.9210001399999999
0.00697006	1.01133	0.0292888	0.9210001399999999
0.00710134	1.00074	0.0275959	0.9210001399999997
0.0072299	0.990178	0.0275	0.9210001400000001
0.00735528	1.00407	0.0263628	0.9210001400000002
0.00748507	1.00589	0.0250351	0.92100014
0.00761954	1.00614	0.0237744	0.9210001399999999
0.00775892	0.997103	0.0224686	0.9210001399999999
0.00790349	0.997279	0.0213023	0.9210001399999999
0.00805356	1.00105	0.0202991	0.9210001399999997
0.00819946	0.9894	0.0205987	0.9210001399999999
0.00834053	0.989223	0.0197154	0.9210001399999999
0.00848655	0.995088	0.0189267	0.9210001400000001
0.00863777	1.0012	0.01822	0.9210001400000002
0.00879448	0.997477	0.017436	0.9210001400000001
0.00895698	0.975075	0.0165144	0.9210001400000003
0.0091256	0.967909	0.0157784	0.9210001400000001
0.00930069	0.930485	0.0148376	0.92100014
0.00948263	0.918829	0.0141887	0.9178962690821287
0.00965798	0.861113	0.0143091	0.90613967492574
0.00982578	0.81178	0.0134569	0.8773141276727828
0.00999951	0.721432	0.0122385	0.8200951525803823
0.0101795	0.644911	0.0111694	0.7298181305593835
0.0103661	0.562785	0.0100805	0.6154726101745185
0.0105596	0.4738	0.00888077	0.49703813040803557
0.0107605	0.400977	0.00783092	0.39358389661544146
0.0109693	0.337875	0.00689131	0.3138951989123941
0.0111862	0.278813	0.00597604	0.25641381947654984
0.011412	0.233412	0.00521384	0.21494992721616965
0.0116269	0.201278	0.00507096	0.18614594985042515
0.0118296	0.179359	0.00459542	0.16511527527569947
0.0120394	0.157988	0.00413352	0.14746674452756625
0.0122569	0.140965	0.00373531	0.13229047639085606
0.0124823	0.130929	0.003469	0.11907396523177441
0.0127162	0.11998	0.00320291	0.10745541966365264
0.012959	0.107823	0.00291883	0.09718350464670188
0.0132113	0.0975503	0.00266682	0.08805658267415517
0.0134736	0.0880446	0.00242589	0.07989688950576174
0.0137465	0.0798094	0.00221658	0.07254591125827071
0.0140307	0.0736134	0.00204625	0.06582710913133098
0.0143269	0.0673772	0.00188343	0.05980098608150314
0.0146042	0.060854	0.00192655	0.054856540268078055
0.01486	0.0558827	0.00179081	0.050804824093255166
0.0151249	0.0520252	0.00167443	0.04708796509413422
0.0153995	0.0493576	0.00158504	0.04358755402579221
0.0156842	0.0449811	0.00146197	0.040323619361318355
0.0159797	0.0421535	0.00137238	0.037280680111471946
0.0162865	0.0392173	0.00128402	0.03444618152265888
0.0166053	0.0348608	0.00117364	0.0318075525818713
0.0169368	0.0316834	0.00108966	0.02937730385228663
0.0172818	0.0289239	0.00101293	0.027077500960523037
0.0176412	0.0267532	0.000951546	0.024920995147712288
0.0180159	0.0237287	0.000873952	0.022917687248454343
0.0184068	0.021732	0.000821287	0.021061140603369215
0.018815	0.0209971	0.000791843	0.01932538579658681
0.0192418	0.0195027	0.000751353	0.017691761813773663
0.0196311	0.0181916	0.000828325	0.016360020467754963
0.0198993	0.0163118	0.000892936	0.015387010684475922
0.0199778	0.0163046	0.000778905	0.015287835351830358
0.020337	0.015495	0.000756598	0.01427646110785398
0.0203987	0.0153117	0.000819499	0.013951058393759307
0.0207093	0.0138092	0.000713064	0.01332434348406472
0.0209066	0.0130296	0.000697594	0.012709072093152342
0.0210956	0.0123936	0.000673764	0.01242617751226982
0.0214405	0.0114614	0.000596593	0.011566774791741745
0.0214965	0.0118947	0.000659016	0.011561490228741197
0.021913	0.0107564	0.000624903	0.010746336201404092
0.0220023	0.0108939	0.000529181	0.010453871989138884
0.0223459	0.0102448	0.000612945	0.009981224712543564
0.022574	0.00924472	0.000459113	0.009505237377292357
0.0227963	0.00922803	0.000583038	0.009275520972501658
0.023155	0.00876367	0.000402206	0.008664093494191163
0.0232651	0.0084175	0.000562253	0.00860155672194987
0.0237537	0.00737849	0.000529784	0.007950180234687078
0.0237667	0.00854427	0.000363123	0.007852868048346178
0.0242633	0.00703084	0.000522321	0.007348807045997922
0.0243878	0.00758917	0.000324886	0.007135106759707213
0.0247952	0.00730173	0.000541866	0.00678410505681203
0.0250176	0.00614454	0.00027167	0.006513678273529218
0.0253509	0.00678488	0.000531345	0.00626993139807865
0.0256807	0.00604944	0.000246638	0.005917776424811613
0.0259321	0.00594541	0.000506446	0.005792788461485436
0.0263336	0.00499705	0.000821806	0.005492797307604574
0.02638	0.00501852	0.000207308	0.005419240330556768
0.027089	0.00455169	0.000188162	0.004902893107440315
0.0278067	0.0041621	0.000167217	0.004492236660370914
0.0285634	0.00402952	0.000151432	0.004102017378174485
0.0293625	0.00351202	0.000131739	0.003739211110822874
0.0301711	0.00318794	0.000120958	0.003420208190222131
0.0309877	0.00295726	0.000107987	0.003139673258057791
0.0318497	0.00282226	9.88975e-05	0.0028763341592703234
0.032761	0.00248477	8.67013e-05	0.0026327190674617735
0.033726	0.00232217	7.77178e-05	0.002402580973048588
0.0347013	0.00218898	7.4089e-05	0.0021978897040314926
0.0356845	0.00189821	6.51107e-05	0.002015226225888076
0.0367251	0.00173617	5.80352e-05	0.0018393972529702832
0.0378281	0.00164827	5.26599e-05	0.0016723447836821128
0.0389995	0.00157537	4.78798e-05	0.001509478462477854
0.0401809	0.00152958	4.60285e-05	0.001361023351495138
0.0413688	0.00130874	3.98071e-05	0.001225597525686635
0.042629	0.00125738	3.62713e-05	0.0010919215913007113
0.0439684	0.00110392	3.17169e-05	0.0009620690680745562
0.0453947	0.00101345	2.83002e-05	0.00083632258113322
0.0469167	0.000850558	2.43071e-05	0.0007129612748930424
0.0484499	0.000743879	2.25849e-05	0.000602356724290404
0.0499883	0.000579131	1.88144e-05	0.0005046777441764853
0.0516276	0.000514618	1.67883e-05	0.00041192482527771784
0.0533781	0.000382351	1.38504e-05	0.0003271557474206138
0.0552515	0.000293937	1.15935e-05	0.00025134288790510675
0.0572613	0.000221136	9.74756e-06	0.0001859772813171307
0.0594227	0.000164605	8.15003e-06	0.00013094099433542196
0.0616009	0.000101536	7.02357e-06	9.062153083248611e-05
0.0637848	6.62412e-05	5.94847e-06	6.263566985491303e-05
0.0661293	5.15599e-05	5.27835e-06	4.257715982541466e-05
0.0686527	3.37404e-05	4.67228e-06	2.9970194453630826e-05
0.0713764	3.36852e-05	4.43008e-06	2.3184516846272334e-05
0.0743251	2.21449e-05	4.08783e-06	2.0377429075997184e-05
0.0775281	2.43398e-05	4.03223e-06	1.9611019929148547e-05
0.0810195	2.07939e-05	3.88358e-06	1.9144518501737068e-05
0.0845514	1.46408e-05	4.1057e-06	1.7923880125385692e-05
0.0881004	1.94807e-05	4.18458e-06	1.580551895857584e-05
0.0919604	1.7132e-05	4.25103e-06	1.2823753057014256e-05
0.0961742	1.59229e-05	4.30454e-06	9.308883303527364e-06
