#File generated by ModelExp v0.7.3
#Read datafile: ../../experimentalData/KWi338_SA_Nuc20.dat
#Read datafile: ../../experimentalData/KWi338_LA_Nuc20.dat
#Started Fit at 2019-01-30 15:11:35.369041
#Finished Fit at 2019-01-30 15:11:35.624955
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 43
#    # data points      = 210
#    # variables        = 3
#    chi-square         = 247.049618
#    reduced chi-square = 1.19347642
#    Akaike info crit   = 40.1211503
#    Bayesian info crit = 50.1624729
#[[Variables]]
#    r:            34.88005 (fixed)
#    d:            19.6250000 +/- 0.42589496 (2.17%) (init = 14.7)
#    sldCore:      7e-06 (fixed)
#    sldShell:     7.8e-08 (fixed)
#    sldSolvent:   5.66e-06 (fixed)
#    sldOleic:     7.8e-08 (fixed)
#    sigR:         0.09611441 (fixed)
#    sigD:         0 (fixed)
#    i0:           0.03800000 +/- 0.00248714 (6.55%) (init = 0.09)
#    bg:           0 (fixed)
#    i0Oleic:      0.48000000 +/- 0.01262558 (2.63%) (init = 0.4)
#    rOleic:       21 (fixed)
#    dTheta_sa:    0.0017 (fixed)
#    wavelength:   5.9984 (fixed)
#    dWavelength:  0.04247 (fixed)
#    dTheta_la:    0.0028 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(d, i0)       = -0.992
#    C(i0, i0Oleic) = -0.678
#    C(d, i0Oleic)  =  0.621

#[[Data]] sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0178974	0.22565	0.0144347	0.21863387348571237
0.0182341	0.216458	0.0143917	0.21662935545128886
0.0185642	0.240146	0.0147224	0.21464373879614124
0.0188854	0.229854	0.0144713	0.21269206347889366
0.0192067	0.234821	0.0144496	0.21072216927494392
0.0195356	0.224088	0.0139994	0.20868984225760084
0.0198726	0.20722	0.0139371	0.2065917944434116
0.0202028	0.193436	0.0141928	0.2045188052716462
0.0205208	0.198202	0.0133798	0.20250841773785105
0.0208398	0.198771	0.0127237	0.2004784991125856
0.0211674	0.201243	0.0125108	0.19838130819391686
0.0215016	0.209816	0.012439	0.19622967401541727
0.0218296	0.188604	0.0124865	0.19410556473167753
0.0221508	0.195155	0.0122251	0.1920143302910408
0.0224719	0.181722	0.0121884	0.18991410885959015
0.0227931	0.204594	0.0123864	0.18780415453583507
0.0231144	0.197431	0.0123278	0.18568398672358818
0.0234428	0.173493	0.0116288	0.18350927379366694
0.0237772	0.178724	0.0115394	0.18128906806097508
0.0241042	0.182834	0.0113509	0.17911097404500498
0.0244275	0.16212	0.0108691	0.17697379484033707
0.0247524	0.174021	0.0106358	0.1747973232281288
0.0250847	0.16816	0.0103627	0.17256879602367411
0.0254111	0.173726	0.0107623	0.1703485647663157
0.0257322	0.173863	0.0107051	0.16818987780014244
0.0260533	0.156847	0.0104423	0.1660292122086517
0.0263744	0.160386	0.0105445	0.16386636639576715
0.0266956	0.166599	0.0106038	0.16170146449860723
0.0270238	0.144105	0.0102264	0.1594905851261712
0.0273686	0.165178	0.0100444	0.15717239331238503
0.027707	0.156304	0.0100937	0.1548987330139975
0.0280281	0.155758	0.00973948	0.1527407518973174
0.0283629	0.145365	0.00909921	0.15049748016015363
0.0287032	0.138085	0.00923934	0.14822269659897974
0.0290293	0.143042	0.00937147	0.1460454454322448
0.0293503	0.138529	0.00923812	0.14390612013064236
0.0296713	0.132319	0.00912105	0.141772696935359
0.0299977	0.129566	0.00904832	0.1396105684214216
0.0303287	0.132613	0.00915791	0.13742773944930373
0.0306547	0.13221	0.00916456	0.13528669665608725
0.030981	0.123401	0.00885412	0.13312812439731564
0.031312	0.121031	0.00869874	0.13097116848019758
0.0316375	0.125193	0.00859577	0.12885964314713602
0.0319631	0.123267	0.00811935	0.12675891867775682
0.0322973	0.115141	0.00794687	0.12461534917723448
0.0326313	0.111591	0.00804256	0.12248836999102491
0.0329568	0.114623	0.00819437	0.12042210548495173
0.0332777	0.128109	0.00822563	0.1183961107582011
0.0335986	0.117347	0.00818921	0.1163830935156388
0.0339196	0.120337	0.00815494	0.11438293483289409
0.0342406	0.110561	0.00809666	0.11239614974361185
0.0345668	0.102247	0.00790437	0.11039201145301918
0.0348967	0.110957	0.00794191	0.10835884706768018
0.0352314	0.108816	0.00765371	0.10633302003446803
0.0355739	0.114289	0.00731465	0.10427711293248579
0.0359089	0.102215	0.00728209	0.10228220347522113
0.0362413	0.0890868	0.00730473	0.10031892032449295
0.0365708	0.0979345	0.00724297	0.09836723649161268
0.0368917	0.0898714	0.00699816	0.09650000301101802
0.0372125	0.0892246	0.00692276	0.09464897180810451
0.0375375	0.0857289	0.00695733	0.09279017573397953
0.0378663	0.0803932	0.00692512	0.0909259284797686
0.0381991	0.0834279	0.00682383	0.08903555588118542
0.038532	0.0854442	0.00680133	0.08717977129687147
0.0388618	0.0854332	0.00667091	0.08535564088986708
0.0391884	0.0884969	0.00669089	0.08356212441480958
0.0395187	0.0764571	0.0062508	0.08176385504047204
0.0398506	0.0750545	0.00641969	0.07999663367830355
0.0401755	0.0750986	0.00645661	0.0782357243057138
0.0404962	0.0724639	0.00635725	0.07652782793680406
0.040817	0.0671026	0.0062767	0.07483087287719892
0.0411202	0.061682	0.00684822	0.07323601923967757
0.0414548	0.0642204	0.00795295	0.07149192436539042
0.041747	0.0662733	0.0142148	0.06997246233136394

#[[Data]] la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0191237	0.210708	0.00700009	0.21180817103065078
0.0209594	0.208192	0.0096609	0.1996879754751414
0.0218621	0.199611	0.00780827	0.19376381889236047
0.0230724	0.187124	0.00597234	0.18584507047369705
0.0245706	0.182486	0.00462953	0.17593578733358367
0.0258999	0.175499	0.00482635	0.16723553027965704
0.0271191	0.166434	0.00473474	0.15916835412067942
0.0283388	0.155517	0.00457447	0.15113098775414324
0.0295589	0.151544	0.00453553	0.14326918956486667
0.0307794	0.132657	0.00434291	0.13539654329210973
0.0320001	0.126176	0.00422979	0.1276321383187201
0.0332211	0.12132	0.00417214	0.12012871351196001
0.0345239	0.109702	0.00362633	0.11220512545173594
0.0357821	0.105004	0.00341644	0.10474841266263822
0.0370202	0.0961311	0.00315414	0.09775551341525014
0.0383721	0.0901575	0.00287855	0.09031089393472405
0.0396592	0.0839046	0.00303796	0.08345099782747571
0.0411009	0.0780128	0.00254443	0.07628752587533971
0.0425026	0.075071	0.00290055	0.06969625916697653
0.0438118	0.0685041	0.00261061	0.06388625172392384
0.045184	0.0601326	0.00263018	0.058209296504432025
0.0464987	0.05639	0.00259828	0.053161505449882636
0.0478188	0.0565752	0.00258522	0.048480048589099385
0.0490964	0.0501343	0.00243869	0.044314690259994696
0.0503268	0.045732	0.00239637	0.040638957040302334
0.0515468	0.0453659	0.00209135	0.0373182693133664
0.0528781	0.0366467	0.00206948	0.03406165297369006
0.0541677	0.0346292	0.00202961	0.031249474156446595
0.0554269	0.0308059	0.00206876	0.028822953461820428
0.0566435	0.0297551	0.00204227	0.026764481594430376
0.0578602	0.0299471	0.00201413	0.02497110156654829
0.0590769	0.0285519	0.00199606	0.023435406894839198
0.0603938	0.0239232	0.00185396	0.02204137970464899
0.0617127	0.0237986	0.00192185	0.02094341559712307
0.0631159	0.0212203	0.00171315	0.020000546824691386
0.0645088	0.0207813	0.0016297	0.01931115117105276
0.0658375	0.02125	0.00164563	0.018851318273980105
0.067122	0.0220831	0.00171444	0.018572018173481745
0.06839	0.0217549	0.00160908	0.018435002203771665
0.069725	0.0175646	0.00158896	0.01841948407696732
0.0710075	0.0187202	0.00166911	0.018507482369618175
0.0722763	0.0186058	0.00159401	0.018674964132764763
0.0735572	0.018378	0.00166452	0.018906736791472277
0.0748302	0.0182055	0.0015827	0.019183558570672332
0.0761368	0.0194588	0.00159784	0.019499263233326042
0.0773795	0.0219924	0.00153892	0.019814648085873892
0.0786089	0.020673	0.00153935	0.020128671049263882
0.0798676	0.0196622	0.00144698	0.02044073504195934
0.0812081	0.0185888	0.00142924	0.020750854247663913
0.0825617	0.0197883	0.00141906	0.02102945898750262
0.0838953	0.0192171	0.00144536	0.02126044907313152
0.0852485	0.0191562	0.00138211	0.021442537865210273
0.0865708	0.018914	0.00149055	0.021555093067538774
0.0878273	0.0204609	0.00144746	0.02161174709140258
0.0891364	0.019332	0.00145539	0.021609040441275363
0.0904417	0.0191771	0.00142764	0.021541704441289725
0.0917035	0.0197884	0.00139867	0.021414584368984475
0.0929912	0.0182183	0.00130193	0.02122230995545148
0.0942692	0.0188527	0.0013302	0.020970173002933603
0.0955207	0.0181153	0.00134005	0.020665992340909278
0.0967985	0.0197953	0.001321	0.020300051907185958
0.0980462	0.0165929	0.00134675	0.019891524026301496
0.0993044	0.0160396	0.00129604	0.01943242660886659
0.100549	0.0171287	0.00135187	0.018935774885009683
0.101863	0.0166996	0.00124596	0.01837136946539226
0.10321	0.0182809	0.00127129	0.017755613871517174
0.104619	0.0171264	0.00118595	0.017072669188164084
0.105948	0.016573	0.00128076	0.016408805887957647
0.107229	0.0157134	0.00113189	0.015751496452244
0.10859	0.0143718	0.00118837	0.015041708771492579
0.109883	0.0143095	0.00116592	0.014361067752392155
0.11117	0.0125225	0.00119053	0.013683138229745144
0.112431	0.0132735	0.00117105	0.01302251570019133
0.113696	0.0131297	0.001211	0.012368409488244296
0.114937	0.0110174	0.00119159	0.011738538133087364
0.116201	0.0119519	0.00117116	0.011112488555312645
0.117463	0.0106952	0.0011567	0.01050659118666606
0.11872	0.0105008	0.00111666	0.009931883528640219
0.120023	0.00989335	0.00108446	0.0093551088755093
0.121328	0.00896263	0.00107861	0.008805513281012424
0.122667	0.00808917	0.00101164	0.0082696157778724
0.124008	0.00917359	0.00105483	0.00776945328037828
0.125336	0.00866974	0.00101885	0.007307365647119616
0.126659	0.00641738	0.00104979	0.0068799387950321915
0.127952	0.00662867	0.00103286	0.006493917293969496
0.129286	0.00743947	0.00102326	0.0061284951544046465
0.130589	0.00708676	0.0010528	0.005803288381204448
0.131843	0.00638327	0.00105857	0.005518599832443444
0.133089	0.00526203	0.00103946	0.005260231623601876
0.134364	0.00543921	0.00097152	0.005029395657770889
0.13564	0.00566434	0.000979615	0.004817306362980781
0.136864	0.0061128	0.00100584	0.004635163256272022
0.138165	0.00558135	0.000941736	0.004463245511675733
0.139534	0.00537311	0.000924215	0.004304063837512394
0.140842	0.00356589	0.000966057	0.004170258426280361
0.142153	0.00396377	0.000935747	0.004052066032499405
0.143511	0.00508604	0.000936065	0.003944498615348849
0.1448	0.00367855	0.000978418	0.0038533701210913623
0.146081	0.00374827	0.000941491	0.0037731115135604507
0.147356	0.0043706	0.000959447	0.003701245903579146
0.148606	0.00369932	0.00089431	0.003637042594826909
0.149882	0.00390897	0.000918397	0.003578972364122807
0.151159	0.00418664	0.000895008	0.0035227167246720515
0.15246	0.0033015	0.00088933	0.0034686906737231575
0.153716	0.00247789	0.000917225	0.0034187124014273935
0.154934	0.00318408	0.000924029	0.003371687090643606
0.156193	0.00513159	0.00118303	0.0033240988440354498
0.157468	0.00322984	0.00248498	0.0032765538907953457
