#File generated by ModelExp v0.6.9
#Read datafile: ../../experimental_data/50A/DD144_50A_20deg_LA_rfm.dat
#Read datafile: ../../experimental_data/50A/DD144_50A_20deg_LA_rfp.dat
#Read datafile: ../../experimental_data/50A/DD144_50A_20deg_SA_rfm.dat
#Read datafile: ../../experimental_data/50A/DD144_50A_20deg_SA_rfp.dat
#Started Fit at 2019-01-17 12:52:31.730387
#Iteration 13
#[[Variables]]
#    particleSize:      61.14664 (fixed)
#    dShell:            35.67576 (fixed)
#    dSurfactant:       14.1 (fixed)
#    pVal:              2.176356 (fixed)
#    sldCore:           8.34845e-06 (fixed)
#    sldShell:          6.9992e-06 (fixed)
#    sldSurfactant:     7.8e-08 (fixed)
#    sldSolvent:        5.664e-06 (fixed)
#    sigParticleSize:   0.07531189 (fixed)
#    i0:                0.05571249 (fixed)
#    bg:                0 (fixed)
#    orderHermite:      10 (fixed)
#    orderLegendre:     10 (fixed)
#    magSldCore:        0 (fixed)
#    magSldShell:       1.1413e-06 (init = 1.2e-06)
#    magSldSurfactant:  0 (fixed)
#    magSldSolvent:     0 (fixed)
#    xi:                1 (fixed)
#    sin2alpha:         0.9974654 (fixed)
#    polarization_p:    1 (fixed)
#    dTheta_la:         0.00270328 (fixed)
#    wavelength:        5.9984 (fixed)
#    dWavelength:       0.04247 (fixed)
#    polarization_m:   -1 (fixed)
#    dTheta_sa:         0.00150471 (fixed)
#Fit range: 0.02 .. 0.5

#[[Data]] p_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0072457	2.67487	0.0995615	2.2566439269015013
0.00772553	2.57414	0.0940914	2.216247395632695
0.00820026	2.45417	0.0900944	2.174743173568663
0.00866867	2.30953	0.0837771	2.1323090916068055
0.0091505	2.35742	0.0830843	2.086902638694037
0.00962566	2.09763	0.0774142	2.041758564228745
0.0101049	2.04961	0.0728884	1.994163692751918
0.0105825	1.9798	0.0708197	1.9454831084303839
0.01106	1.92937	0.0679836	1.894937840944843
0.0115353	1.87998	0.0654579	1.8443119927738096
0.0120138	1.79912	0.0622268	1.7924193453735848
0.0124894	1.74967	0.0619358	1.7400178184301753
0.0129674	1.62993	0.0573468	1.686657548028374
0.0134429	1.50489	0.0544655	1.6329935293343898
0.0139149	1.45033	0.052856	1.5798257645770621
0.0143914	1.37055	0.0499769	1.5253047199067982
0.014867	1.31645	0.0489116	1.4706929285651011
0.0153455	1.20268	0.0460783	1.4156882444723042
0.0158195	1.18774	0.0453811	1.3612038311801506
0.0162972	1.10736	0.042773	1.306462516209943
0.0167729	0.998843	0.0402368	1.252194870206818
0.0172491	0.982288	0.0398515	1.1982425861334105
0.0177246	0.968277	0.0389731	1.1448410013931798
0.0182022	0.924133	0.0376222	1.0917951208492758
0.0186779	0.860008	0.0356355	1.0396437738225777
0.0191631	0.791231	0.0333749	0.9872528920243413
0.0196544	0.738335	0.0318637	0.9351425942676637
0.0201375	0.705808	0.0316789	0.8849519300893959
0.0206197	0.665668	0.0305033	0.8356341540628663
0.0211023	0.612245	0.0294194	0.7877557942849478
0.021581	0.559082	0.0277382	0.7414732525585662
0.0220599	0.541183	0.0268423	0.6961068680612352
0.0225406	0.538164	0.0265613	0.6522241356477638
0.023019	0.436478	0.0245862	0.6096306318118944
0.0234971	0.415355	0.0235583	0.5687508905045736
0.0239774	0.337695	0.0220314	0.5294922251518972
0.0244552	0.364046	0.0221682	0.49207026670121395
0.024933	0.321818	0.0214248	0.45635014734053997
0.0254097	0.34943	0.0217783	0.42246086386934406
0.0258871	0.323257	0.0203773	0.390336366969349
0.0263647	0.263387	0.0193727	0.3600469112356418
0.0268421	0.229303	0.0181754	0.33165435063196375
0.0273183	0.229005	0.0183215	0.30570771274109415
0.0277956	0.204231	0.017223	0.28109736187524864
0.0282728	0.167154	0.0163652	0.25835751148995517
0.0287486	0.159578	0.0162275	0.23749360411135342
0.0292257	0.170006	0.0164929	0.21832917299699806
0.0297051	0.140262	0.0149135	0.20075436162318214
0.0300561	0.11643	0.0219809	0.18878215639039164

#[[Data]] m_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0038234	1.05949	0.158901	0.651875218614044
0.00434465	0.927887	0.0999536	0.6394049518327416
0.00484466	0.974587	0.086667	0.6269884403471735
0.00532039	0.955313	0.0811521	0.6147224657932034
0.00581026	0.761648	0.0708009	0.6016312187713068
0.00628491	0.678201	0.0664494	0.588461376488095
0.00676694	0.770466	0.0621545	0.5746028730331151
0.00724637	0.649858	0.0570393	0.5603244250826485
0.00772624	0.605737	0.0537222	0.5455473105832942
0.00820102	0.514969	0.0498647	0.5304572031243465
0.00866947	0.618931	0.0498893	0.5151285435219394
0.00915135	0.503333	0.0455793	0.4988679849298325
0.00962655	0.57553	0.0466499	0.48276983404226176
0.0101059	0.41949	0.0405547	0.46595178173487467
0.0105835	0.434895	0.0393932	0.44889772550141704
0.0110611	0.43374	0.0386235	0.43137398643935204
0.0115364	0.411501	0.0359792	0.4139655968544642
0.0120149	0.366975	0.0341465	0.39630093998322197
0.0124906	0.245804	0.0306209	0.37865071277928375
0.0129686	0.31999	0.031088	0.36088603738131547
0.0134441	0.288251	0.0294965	0.3432372187737497
0.0139162	0.249361	0.0278215	0.32598883060433304
0.0143927	0.298447	0.0283079	0.3085314982652267
0.0148684	0.210234	0.0261127	0.29129903975363186
0.0153469	0.187426	0.0249057	0.2742196882404348
0.0158209	0.164336	0.0231571	0.25758522752396257
0.0162987	0.169046	0.0230449	0.2411691006014895
0.0167745	0.145086	0.0215347	0.22520777625850474
0.0172507	0.147544	0.0217479	0.20966925655382723
0.0177263	0.138351	0.0208936	0.1946263918988957
0.0182039	0.0878991	0.019674	0.180043121190073
0.0186796	0.12715	0.0191314	0.1660746843211666
0.0191649	0.122155	0.0187427	0.15243131023213977
0.0196562	0.0990423	0.0171514	0.13928325855575738
0.0201394	0.0964971	0.0181016	0.12703374033050763
0.0206216	0.100622	0.017774	0.1154693469768049
0.0211043	0.0788642	0.0171869	0.10465279571245194
0.021583	0.0625029	0.0160293	0.09465217977687385
0.022062	0.0798084	0.0158069	0.08536029417961126
0.0225426	0.0711309	0.0156774	0.07682078536736399
0.0230212	0.0476604	0.0149046	0.06906391868615569
0.0234993	0.0300098	0.0138745	0.06208942515021541
0.0239796	0.0553831	0.0149472	0.0558481923803569
0.0244575	0.0568307	0.0145444	0.05039407723464678
0.0249353	0.0237221	0.013921	0.04568345355185382
0.025412	0.0331604	0.013893	0.04171982340025793
0.0258895	0.0559243	0.0135927	0.038450064094273796
0.0263671	0.0321021	0.0135115	0.03588067615142834
0.0268446	0.0437184	0.0133597	0.033954230704589514
0.0273208	0.0312227	0.0132575	0.0327430839184695
0.0277981	0.027986	0.0125534	0.03204497330074909
0.0282754	0.0496261	0.0134497	0.03187165052151766
0.0287513	0.0461215	0.01335	0.032230263259858206
0.0292284	0.0649962	0.0140089	0.033025863457466054
0.0297079	0.065302	0.0130856	0.03427439496363363
0.0300589	0.0707304	0.020526	0.035404919157042164
