#File generated by ModelExp v0.3.8
#Read datafile: ../mftFiles/DD213_7_5K_-100mT_u.mft
#Read datafile: ../mftFiles/DD213_7_5K_-100mT_d.mft
#Started Fit at 2018-08-26 11:10:46.569106
#Finished Fit at 2018-08-26 11:10:46.702080
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 16
#    # data points      = 330
#    # variables        = 8
#    chi-square         = 44.1248924
#    reduced chi-square = 0.13703383
#    Akaike info crit   = -647.982631
#    Bayesian info crit = -617.589890
#[[Variables]]
#    i0:                  0.9675 (fixed)
#    bg:                  0 (fixed)
#    a:                   89.1177285 +/- 0.62189017 (0.70%) (init = 89.11773)
#    d:                   10.2899332 +/- 1.01447005 (9.86%) (init = 10.28993)
#    roughness:           2.88401426 +/- 0.98078605 (34.01%) (init = 2.884014)
#    roughnessSubstrate:  14.56 (fixed)
#    packingDensity1:     0.99904741 +/- 0.09363732 (9.37%) (init = 1)
#    packingDensity2:     0.29000000 +/- 0.04875915 (16.81%) (init = 0.29)
#    bottomThickness:     0 (fixed)
#    spacerThickness:     13.5911096 +/- 1.38053241 (10.16%) (init = 13.59111)
#    sldCore:             6.86e-06 (fixed)
#    sldShell:            7.8e-08 (fixed)
#    sldMatrix:           0 (fixed)
#    sldSpacer:           1.059e-06 (fixed)
#    sldBottom:           4.186e-06 (fixed)
#    sldSubstrate:        2.072e-06 (fixed)
#    coverage:            0.22447692 +/- 0.05708965 (25.43%) (init = 0.2244769)
#    magSldCore:          8.5200e-07 +/- 8.8271e-08 (10.36%) (init = 8.52e-07)
#    magSldShell:         0 (fixed)
#    polarization_m:     -1 (fixed)
#    polarization_p:      1 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(packingDensity1, coverage)        = -0.911
#    C(packingDensity2, coverage)        = -0.881
#    C(packingDensity1, packingDensity2) =  0.835
#    C(a, packingDensity1)               = -0.656
#    C(d, roughness)                     =  0.639
#    C(roughness, spacerThickness)       = -0.588
#    C(a, coverage)                      =  0.582
#    C(a, packingDensity2)               = -0.534
#    C(d, packingDensity1)               =  0.520
#    C(packingDensity2, spacerThickness) =  0.501
#    C(spacerThickness, coverage)        = -0.487
#    C(roughness, coverage)              =  0.442
#    C(d, spacerThickness)               = -0.388
#    C(roughness, packingDensity2)       = -0.324
#    C(a, d)                             = -0.320
#    C(packingDensity1, spacerThickness) =  0.302
#    C(a, spacerThickness)               = -0.233
#    C(d, magSldCore)                    =  0.204
#    C(packingDensity1, magSldCore)      =  0.178
#    C(d, coverage)                      = -0.165
#    C(d, packingDensity2)               =  0.161
#    C(coverage, magSldCore)             = -0.148
#    C(spacerThickness, magSldCore)      = -0.129
#    C(a, magSldCore)                    = -0.119
#    C(packingDensity2, magSldCore)      =  0.105

#[[Data]] m
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0191329	0.00662161	0.000494874	0.009915053163151008
0.019507	0.00637003	0.000555182	0.009089551521197581
0.0198398	0.00614689	0.000539921	0.00843254391801027
0.0200648	0.00485146	0.0005725	0.00794148783095912
0.0201841	0.00575171	0.000517778	0.007821210839411735
0.0205406	0.00511379	0.000488552	0.0072431914148271
0.0206361	0.0039563	0.000469887	0.007004708950752229
0.02091	0.00399698	0.000433726	0.006706389086242988
0.0212234	0.00416286	0.000429692	0.006216822909566761
0.0212929	0.00325964	0.000391914	0.00619725285877525
0.02169	0.0030347	0.000377291	0.005719036249968803
0.021826	0.00321118	0.00035739	0.005490351330759568
0.0221023	0.00312275	0.000380977	0.005274376267814918
0.0224442	0.00354711	0.000326509	0.004891134465160781
0.0225305	0.00329155	0.000389849	0.00485794592969904
0.0229756	0.00319526	0.000386513	0.004475987023590347
0.0230984	0.0026712	0.000258229	0.00431268961160088
0.0234387	0.00302995	0.000377069	0.004117105528906872
0.0237693	0.00330548	0.000252914	0.0038420233844897026
0.0239209	0.00282585	0.000367762	0.0037823796438333384
0.0244232	0.00276218	0.000366629	0.0034712789561094203
0.0244571	0.00298763	0.000217751	0.00340917008029206
0.0249472	0.00277999	0.000374056	0.0031805612833978336
0.0251858	0.00231632	0.000175292	0.003025234984220555
0.0254941	0.00261493	0.000369031	0.002920060978823836
0.0259325	0.00244239	0.00016752	0.0027068716935983
0.0260656	0.00226907	0.00035564	0.002674444149993164
0.0266632	0.00204215	0.000347347	0.0024516137002807497
0.0266969	0.00218878	0.000142307	0.002398876540370791
0.027076	0.00196823	0.000590796	0.002317170417279548
0.0275078	0.00220544	0.000129095	0.00217199399236997
0.0283375	0.00181154	0.000111834	0.0019322895200343671
0.0291854	0.0020032	0.00010586	0.0017491974536821384
0.0300857	0.00196023	9.53047e-05	0.0015790025532000482
0.031005	0.00169137	8.55555e-05	0.0014341575444314159
0.0319423	0.00156924	7.54109e-05	0.0013104596785193285
0.0329381	0.00150801	6.86007e-05	0.0011983985369784231
0.0339979	0.00139624	6.08468e-05	0.001096252347288446
0.0350791	0.00133733	5.80105e-05	0.0010074006775447602
0.0361802	0.00114944	4.97282e-05	0.0009292554099205378
0.0373527	0.00103158	4.35077e-05	0.0008551855103649811
0.0386037	0.000924801	3.82554e-05	0.0007836735252118617
0.0398779	0.000892016	3.59399e-05	0.0007176829057819132
0.0411729	0.000774589	3.10481e-05	0.0006560488533272007
0.0425548	0.000732519	2.77741e-05	0.0005954238519237326
0.0440327	0.000635715	2.37256e-05	0.0005271391137255055
0.0443308	0.000542011	9.0549e-05	0.0005162738429473155
0.0452591	0.000552863	8.12601e-05	0.00048129557174257767
0.0455341	0.000557968	2.17821e-05	0.00047081552377779796
0.0462271	0.000665425	7.71311e-05	0.00044407364435103224
0.047055	0.000496349	1.90986e-05	0.00041309643268306397
0.0472375	0.000463505	6.23153e-05	0.0004063524811977092
0.048293	0.000418603	5.35379e-05	0.00036645522723918685
0.0486811	0.000421661	1.64546e-05	0.0003539593741053493
0.0493967	0.000474335	4.99665e-05	0.0003313998806093617
0.0504235	0.000341559	1.38042e-05	0.00029829798168933794
0.0505521	0.000350155	3.98118e-05	0.00029415144616253165
0.0517628	0.000281986	3.37495e-05	0.0002559443476039082
0.0522953	0.000270072	1.15499e-05	0.0002420764591685391
0.053033	0.000291285	3.03631e-05	0.00022344078427795192
0.054194	0.000233739	1.06593e-05	0.00019394768697205306
0.0543141	0.000284106	2.83139e-05	0.00019099639461639314
0.0556039	0.000199741	2.33755e-05	0.00016074912407628786
0.0561128	0.000170353	8.78695e-06	0.0001507587897357878
0.0569566	0.000158059	1.97387e-05	0.0001354663010979064
0.0581724	0.000129874	7.33383e-06	0.00011457578650808359
0.0583766	0.00011	1.62305e-05	0.00011129885410090506
0.0598693	9.11973e-05	1.38905e-05	8.858394105211701e-05
0.0603891	8.94376e-05	5.99603e-06	8.20608015619861e-05
0.0614404	8.93077e-05	1.24461e-05	7.07258847364331e-05
0.0627814	6.57744e-05	5.06235e-06	5.7962171436645037e-05
0.0630961	3.55458e-05	9.38602e-06	5.5383044647697e-05
0.0648435	3.95701e-05	8.57478e-06	4.1953169599332946e-05
0.065371	5.20978e-05	4.39124e-06	3.864404433672862e-05
0.0666905	3.5188e-05	7.58849e-06	3.213822668855115e-05
0.0679982	4.20032e-05	4.14102e-06	2.68751714640128e-05
0.0686459	2.56226e-05	6.48709e-06	2.4917252238667476e-05
0.0706507	3.25468e-05	3.69816e-06	1.932619541953608e-05
0.0707193	2.25031e-05	5.61455e-06	1.9286749972839905e-05
0.0729219	1.77212e-05	4.68506e-06	1.5150233067562873e-05
0.0735184	2.44183e-05	3.31158e-06	1.424313089945879e-05
0.0752661	1.59942e-05	4.1698e-06	1.234837075074356e-05
0.0766289	1.9055e-05	3.06784e-06	1.1113147800764762e-05
0.0776575	1.66477e-05	3.97287e-06	1.044491491821322e-05
0.0800143	1.68058e-05	2.93017e-06	9.052203439649283e-06
0.0800926	1.7495e-05	3.57844e-06	9.070105586976626e-06
0.0826855	1.26647e-05	3.08687e-06	8.242253632733538e-06
0.0837126	1.90278e-05	3.04295e-06	8.055083271932149e-06
0.0854518	1.13325e-05	2.66666e-06	8.174091704070785e-06
0.0877695	1.84464e-05	3.04286e-06	8.584502431480004e-06
0.0884097	1.30379e-05	2.42762e-06	8.90424828001174e-06
0.0915797	1.26488e-05	2.13421e-06	1.0532121070851519e-05
0.0922397	2.02725e-05	3.19514e-06	1.0878174622907034e-05
0.0949856	1.06944e-05	1.86512e-06	1.2549610688454595e-05
0.0968125	1.80153e-05	3.4795e-06	1.3560417811300982e-05
0.0986545	1.07147e-05	1.66768e-06	1.4210705147864163e-05
0.102618	8.82824e-06	1.44401e-06	1.4966712707504194e-05
0.106914	6.01936e-06	1.22279e-06	1.404599542897978e-05
0.111585	5.37407e-06	1.05144e-06	1.1533485290517001e-05
0.116683	5.22176e-06	9.37435e-07	8.314379872957572e-06
0.12227	3.86678e-06	8.10157e-07	5.533257308024176e-06
0.128418	3.0245e-06	7.03942e-07	3.666389784630085e-06
0.134887	2.66366e-06	6.58572e-07	2.395374261037269e-06
0.141691	1.69374e-06	5.81569e-07	1.3388218036606806e-06
0.149217	1.23429e-06	5.19662e-07	6.985040794496259e-07
0.157588	1.49547e-06	4.86577e-07	7.058108438798866e-07
0.166954	1.42624e-07	4.42133e-07	1.01720311593667e-06
0.177504	1.32128e-06	4.43763e-07	1.3155328635847867e-06
0.189479	9.47731e-07	4.60689e-07	1.3558430808362106e-06
0.203186	1.6447e-06	5.00306e-07	8.671869929896369e-07
0.214765	8.14434e-07	7.35243e-07	5.357751938442725e-07

#[[Data]] p
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00700773	0.893524	0.0320128	0.9674999999999991
0.00713675	0.883472	0.029942	0.967499999999999
0.007263	0.874204	0.0297017	0.9674999999999995
0.00738601	0.860895	0.0278345	0.9674999999999996
0.00751327	0.867798	0.0266661	0.9674999999999996
0.00764498	0.878804	0.0254495	0.9674999999999998
0.0077814	0.890113	0.0243543	0.9674999999999997
0.00792277	0.913104	0.0233907	0.9674999999999997
0.00806938	0.943606	0.0227335	0.9674999999999998
0.00821178	0.942779	0.0232133	0.9674999999999997
0.00834935	0.923365	0.0219063	0.9674999999999997
0.00849161	0.923939	0.0209383	0.9674999999999999
0.0086388	0.935637	0.0201976	0.9674999999999998
0.00879118	0.944009	0.0194436	0.9674999999999998
0.00894904	0.940748	0.01863	0.9675000000000001
0.00911267	0.951156	0.0180102	0.9674999999999999
0.00928239	0.931903	0.0171126	0.9674999999999999
0.00945856	0.930908	0.0164252	0.964340695104108
0.00962816	0.899897	0.0168666	0.9522711159543887
0.00979028	0.874362	0.0161148	0.9227128664725619
0.00995795	0.807788	0.014988	0.8639477323294633
0.0101315	0.745482	0.0138964	0.7706956391525093
0.0103111	0.698758	0.0130192	0.6515723511370022
0.0104973	0.627569	0.0119171	0.5266204083176581
0.0106903	0.569808	0.0109284	0.4162240693153535
0.0108905	0.5081	0.00991692	0.33054375762208155
0.0110984	0.444465	0.00886557	0.2686531390259626
0.0113144	0.397226	0.00801679	0.22440091677030602
0.0115197	0.35405	0.00793951	0.19400382982972106
0.0117131	0.318897	0.00722861	0.17201054770643756
0.0119131	0.293417	0.00667784	0.15366245309901586
0.01212	0.264873	0.00610397	0.13794308971023264
0.0123343	0.241861	0.00560998	0.12424938288254472
0.0125563	0.22063	0.00514878	0.11220232743855205
0.0127864	0.199668	0.0047076	0.10152100001033248
0.0130251	0.179364	0.00428816	0.09199988867725939
0.0132728	0.160452	0.00390492	0.08346466711789105
0.0135302	0.141649	0.00352397	0.07575517523793943
0.0137978	0.12686	0.00321439	0.06875019453837825
0.0140761	0.115218	0.00294863	0.062301183780841235
0.014366	0.103125	0.00268319	0.0564645695321012
0.014637	0.090377	0.00270659	0.05164408750230674
0.0148868	0.0820895	0.00250135	0.04766895922678262
0.0151454	0.0734423	0.0022856	0.043958715981857695
0.015413	0.0660322	0.00209986	0.040527900141105626
0.0156903	0.0568162	0.00188501	0.03727497620801175
0.0159777	0.0504151	0.00172714	0.03423038497107848
0.0162759	0.0447737	0.00157824	0.03138209424982089
0.0165854	0.0387187	0.00142332	0.028721971020905183
0.0169069	0.0342711	0.00130655	0.026266355935061002
0.0172411	0.0292859	0.00117334	0.02393682681798979
0.0175888	0.0265271	0.00109018	0.02175042123918731
0.0179508	0.0218407	0.000960676	0.019719430996990406
0.0183281	0.0187903	0.000868335	0.017836670475794347
0.0187215	0.0165307	0.000796823	0.016076984487130037
0.0191322	0.0147128	0.000738475	0.014437158757566786
0.0195063	0.0126435	0.000780131	0.013101406050149889
0.019839	0.0109657	0.000717746	0.0120318877787398
0.0200807	0.00975625	0.000706163	0.011190494664181207
0.0201834	0.00992568	0.000675872	0.01103495707349284
0.0205399	0.00944351	0.000657002	0.010096212158262211
0.0206867	0.00845054	0.000603438	0.009591552310637604
0.0209092	0.00814317	0.000608476	0.009225154992034329
0.021292	0.00730454	0.000574928	0.008392071281831321
0.0213126	0.0072525	0.000500239	0.008219821723992582
0.0216891	0.00671616	0.000549398	0.007616851696499181
0.0219584	0.00625576	0.00043261	0.007040532923304503
0.0221013	0.00628145	0.000530914	0.006901717959219452
0.0225295	0.00571872	0.000506937	0.006236377944511482
0.0226244	0.00585402	0.000369132	0.0059980917839392925
0.0229746	0.00513925	0.000484941	0.00563929938768044
0.0233106	0.00546526	0.000326369	0.005145720937569799
0.0234377	0.00455912	0.000460064	0.005076840574532853
0.0239198	0.00441719	0.000458554	0.004561390729886004
0.024017	0.00475398	0.000269215	0.0043820579114387
0.0244221	0.00480969	0.000480118	0.0041040254047485375
0.0247677	0.00475239	0.000243161	0.0037586281043621677
0.024946	0.00479716	0.000483815	0.0036849011931773053
0.0254929	0.00444989	0.00047043	0.003304801804613213
0.0255408	0.00434924	0.00021684	0.0032215080467820896
0.0260643	0.00443066	0.00047843	0.0029735961306196503
0.0263366	0.00397465	0.000187405	0.0027800404887099494
0.0266619	0.00432236	0.000482085	0.002693338876677261
0.0270747	0.00393223	0.00080874	0.0025241438887503753
0.0271541	0.00372959	0.000168888	0.002462998498314749
0.0279935	0.00341292	0.000147001	0.002168103428346484
0.0288863	0.00311374	0.000128496	0.0019527452298452612
0.0298026	0.00315498	0.000122812	0.0017886482502207782
0.030742	0.00275716	0.000104277	0.0016695700852703385
0.0317425	0.00271295	9.52657e-05	0.0015798805324371413
0.0327675	0.0024846	8.7809e-05	0.001517929837517934
0.0338163	0.00242558	8.04057e-05	0.001474710611101575
0.0349343	0.00225923	7.14007e-05	0.0014408949073681262
0.0361289	0.00199117	6.18414e-05	0.0014103834338065433
0.0373523	0.00180831	5.68191e-05	0.001378844738387396
0.0386033	0.00167205	5.02202e-05	0.0013417997056127877
0.039941	0.00151857	4.38304e-05	0.0012921279239098582
0.0413066	0.00136377	4.01705e-05	0.0012307070372647557
0.0426976	0.00128613	3.57392e-05	0.0011600927025663221
0.0441856	0.001077	3.03918e-05	0.0010616796237565803
0.0443389	0.0012494	0.000110215	0.0010526166110272088
0.0452674	0.00122643	0.000101542	0.000995841977251605
0.0457811	0.000950371	2.62323e-05	0.0009630182275651595
0.0462356	0.000871825	8.20261e-05	0.0009326660019586987
0.0472461	0.00104633	7.84946e-05	0.0008564467407152114
0.0474962	0.000834581	2.25708e-05	0.0008395211310484665
0.0483018	0.000744384	6.21459e-05	0.0007833685615549336
0.0492477	0.000712555	2.05342e-05	0.0007170617901888893
0.0494057	0.000703542	5.44427e-05	0.000705960379843845
0.0505613	0.000645151	4.7342e-05	0.0006213586823998069
0.0510317	0.000566173	1.7003e-05	0.0005924603146546865
0.0517722	0.000508627	3.97558e-05	0.000546895869537501
0.0529498	0.000446809	1.41116e-05	0.0004715744314417115
0.0530426	0.000389905	3.30116e-05	0.00046562365864877156
0.0543239	0.000379405	3.08385e-05	0.00038833725623787737
0.0550177	0.000321325	1.1256e-05	0.00035460374866210057
0.055614	0.000285921	2.53234e-05	0.0003269550566486212
0.0569668	0.000235484	2.1235e-05	0.00026244060876196696
0.0571232	0.000239245	9.74719e-06	0.00025548876373721963
0.0583871	0.00018489	1.78487e-05	0.00020519643146241944
0.0592591	0.000171707	7.89533e-06	0.00017812143626001897
0.0598801	0.000144231	1.49645e-05	0.00016018260301911777
0.0614514	0.000101063	1.23125e-05	0.00011764673363974149
0.061561	0.000118135	6.40119e-06	0.00011486628143337672
0.0631074	9.13723e-05	1.08713e-05	8.338799276050829e-05
0.0640489	7.31039e-05	5.06119e-06	6.971584575977526e-05
0.0648551	5.66749e-05	8.68493e-06	6.021293202523992e-05
0.0667024	3.81959e-05	7.19869e-06	4.134455040427424e-05
0.0667465	4.74191e-05	4.16724e-06	4.0770003275749264e-05
0.068658	3.12284e-05	6.21399e-06	2.8187921990743206e-05
0.0696813	3.95976e-05	3.73727e-06	2.387079360845834e-05
0.0707318	1.838e-05	5.19267e-06	2.0766540115389484e-05
0.0726742	2.4835e-05	3.4223e-06	1.620142797014735e-05
0.0729347	1.53904e-05	4.5396e-06	1.5863967043084787e-05
0.0752793	2.12452e-05	4.24602e-06	1.253408702051565e-05
0.0757122	2.0486e-05	3.20934e-06	1.2017586001326049e-05
0.077671	9.72352e-06	3.6287e-06	1.043148539189888e-05
0.0790152	1.40642e-05	2.90656e-06	9.590090578418592e-06
0.0801066	1.12327e-05	3.24553e-06	9.22589420777021e-06
0.0826197	2.21853e-05	3.1495e-06	8.898047610182452e-06
0.0826998	1.1141e-05	2.9411e-06	9.054927817503528e-06
0.0854666	1.31044e-05	2.64082e-06	1.0641788318160888e-05
0.0865688	1.6946e-05	3.02306e-06	1.155567064476522e-05
0.0884249	1.35524e-05	2.35752e-06	1.431416399637413e-05
0.0909145	2.28104e-05	3.26427e-06	1.8621910036663343e-05
0.0915954	1.358e-05	2.08116e-06	2.0286241670632645e-05
0.0950017	1.79439e-05	1.93034e-06	2.7761851060234246e-05
0.0957196	1.50532e-05	3.16127e-06	2.933606851605309e-05
0.0986713	1.52558e-05	1.66783e-06	3.342554430826685e-05
0.0986767	1.48562e-05	8.32992e-06	3.3902600504673536e-05
0.102636	1.42421e-05	1.47026e-06	3.570403264334201e-05
0.106932	9.68127e-06	1.23945e-06	3.2580628325844624e-05
0.111604	7.28261e-06	1.05675e-06	2.4716687952758778e-05
0.116703	5.25689e-06	9.04897e-07	1.5291791626120893e-05
0.12229	2.5592e-06	7.6164e-07	8.03812033298209e-06
0.128439	2.47397e-06	6.66497e-07	4.3069659821661e-06
0.134909	1.92041e-06	6.11327e-07	2.643666187044822e-06
0.141713	2.3137e-06	5.60673e-07	1.4703644054694368e-06
0.14924	1.84252e-06	5.05254e-07	1.0886000242976822e-06
0.157612	1.60473e-06	4.68556e-07	1.3818695126808184e-06
0.177531	1.38354e-06	4.25365e-07	1.61462570770955e-06
0.189506	1.20447e-06	4.48593e-07	1.7948982451305888e-06
0.203215	1.60218e-06	4.77843e-07	1.2365666894673522e-06
0.214795	1.89622e-06	7.17208e-07	7.719744553252554e-07
