#File generated by ModelExp v0.6.0
#Read datafile: ../../experimentalData/KWi338_LA_Mag20_I+.dat
#Read datafile: ../../experimentalData/KWi338_LA_Mag20_I-.dat
#Read datafile: ../../experimentalData/KWi338_SA_Mag20_I+.dat
#Read datafile: ../../experimentalData/KWi338_SA_Mag20_I-.dat
#Started Fit at 2018-12-14 14:04:51.302446
#Finished Fit at 2018-12-14 14:04:51.625227
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 5
#    # data points      = 264
#    # variables        = 1
#    chi-square         = 439.671677
#    reduced chi-square = 1.67175543
#    Akaike info crit   = 136.660897
#    Bayesian info crit = 140.236847
#[[Variables]]
#    particleSize1:     35.36 (fixed)
#    particleSize2:     6.8 (fixed)
#    dShell1:           36.2 (fixed)
#    dShell2:           40 (fixed)
#    dSurfactant1:      16.9 (fixed)
#    dSurfactant2:      16.9 (fixed)
#    sldCore:           8.34e-06 (fixed)
#    sldShell:          7e-06 (fixed)
#    sldSurfactant:     7.8e-08 (fixed)
#    sldSolvent:        5.66e-06 (fixed)
#    sigParticleSize1:  0.0752 (fixed)
#    sigParticleSize2:  0.5976 (fixed)
#    sigD1:             0 (fixed)
#    sigD2:             0 (fixed)
#    i0:                0.23 (fixed)
#    fraction:          0.7795 (fixed)
#    bg:                0.00202 (fixed)
#    magSldCore1:       0 (fixed)
#    magSldShell1:      5.8244e-07 +/- 4.1837e-08 (7.18%) (init = 5.8e-07)
#    magSldCore2:       0 (fixed)
#    magSldShell2:      5.8e-07 (fixed)
#    magSldSurfactant:  0 (fixed)
#    magSldSolvent:     0 (fixed)
#    xi:                1 (fixed)
#    sin2alpha:         0.9974654 (fixed)
#    polarization_p:    1 (fixed)
#    dTheta_la:         0.0038 (fixed)
#    wavelength:        5.9984 (fixed)
#    dWavelength:       0.04247 (fixed)
#    polarization_m:   -1 (fixed)
#    dTheta_sa:         0.0021 (fixed)
#Fit range: 0.03 .. 0.5

#[[Data]] p_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0191284	0.248722	0.0153929	0.2206035367795129
0.0193274	0.2993	0.0434917	0.21944246763367659
0.0197757	0.250677	0.0148029	0.21684288164655202
0.0199814	0.234868	0.0363115	0.2156235011069888
0.0204229	0.223605	0.0141337	0.21302052049164796
0.0206263	0.241015	0.0384609	0.21179598216084264
0.0210744	0.226727	0.0139026	0.20911565251588007
0.0212909	0.169017	0.0362487	0.2077961398702941
0.0217216	0.227649	0.0139356	0.20515514199754878
0.0219449	0.178203	0.0335613	0.20380638594826572
0.0223688	0.199491	0.0130235	0.20117350295388856
0.0225897	0.185955	0.0349862	0.19982381930429055
0.0230201	0.193169	0.012638	0.19713138735791746
0.0232543	0.296313	0.041316	0.1956518492867762
0.0236673	0.178547	0.0122098	0.19306832568990534
0.0240188	0.194188	0.0269582	0.19086485511778145
0.0243265	0.18079	0.0122443	0.18889615789218192
0.0247061	0.202315	0.0248527	0.18650135511541044
0.0249842	0.189516	0.0126022	0.1847047041882929
0.0253714	0.183019	0.0233269	0.1822488390854696
0.0256342	0.17467	0.012061	0.1805381767119139
0.0260186	0.207135	0.0226171	0.17808829285282485
0.0262842	0.171761	0.0118646	0.1763524989905038
0.026692	0.175933	0.0200043	0.17374642429426473
0.0269416	0.192873	0.0123602	0.17210737320027603
0.027351	0.1569	0.0195317	0.16948639953739175
0.0275913	0.150362	0.0116466	0.16790305944552245
0.027996	0.147019	0.0174211	0.16529515893776034
0.0282408	0.177244	0.0118065	0.16372751498626098
0.0286601	0.163919	0.0158426	0.16099452517274357
0.0289039	0.145803	0.0114407	0.1594348060100706
0.0293342	0.13618	0.0147533	0.15663688056078123
0.0295637	0.134122	0.0117404	0.15517064373230105
0.0299823	0.149103	0.0140201	0.15245213591159104
0.0302136	0.15165	0.0120877	0.15097941825439443
0.030637	0.157112	0.0131676	0.14823956995485285
0.0308796	0.117815	0.0118338	0.14670257060582875
0.0312886	0.134556	0.0125014	0.14406525771236364
0.0315295	0.174052	0.0123796	0.142547129480552
0.0319446	0.142977	0.0125456	0.13988606717236343
0.0321833	0.11639	0.0118181	0.13839126111328404
0.032592	0.146221	0.0117564	0.13578700678865907
0.0328426	0.121661	0.0118651	0.13422996160813433
0.0332483	0.145982	0.0113986	0.13166194171138518
0.0335062	0.129108	0.0118322	0.13007332305514965
0.0339053	0.127222	0.0112716	0.12756707454901625
0.0341616	0.124159	0.0117034	0.1260023913324292
0.0345602	0.123149	0.010569	0.12352202182267671
0.0348202	0.126854	0.011883	0.12195028245557052
0.0352046	0.127123	0.0103657	0.11959380299971185
0.0354701	0.121724	0.0117746	0.11798795894493472
0.0358578	0.100482	0.00987406	0.11563711667651246
0.0361301	0.120605	0.0117297	0.11400779354202621
0.0365068	0.106312	0.00959963	0.11174636853572237
0.03678	0.125495	0.0116641	0.11012951225309488
0.0371542	0.100165	0.00911609	0.10790623341304278
0.0374345	0.112312	0.011605	0.1062654296399349
0.0378066	0.0956401	0.00900204	0.10407979019136603
0.0380946	0.0758696	0.0108789	0.10238788829523762
0.038458	0.0894123	0.00871531	0.10030001731094157
0.0387491	0.105049	0.0114132	0.09863610857231633
0.0391029	0.0920102	0.00847177	0.09659736027310627
0.039399	0.114412	0.0118555	0.09492387547659319
0.0397514	0.0964007	0.00837106	0.09293485657584695
0.0400592	0.0795488	0.0110285	0.09119422719116449
0.0404048	0.0813223	0.008159	0.08926282302104875
0.0407139	0.0717622	0.010951	0.08753198350533199
0.0410511	0.0599179	0.00758568	0.08566262435592088
0.0413635	0.078715	0.0108335	0.08393103159995484
0.0415882	0.0714736	0.021439	0.08267939520902334

#[[Data]] m_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0100392	0.307057	0.0276819	0.2174556687044875
0.0101465	0.339712	0.0527131	0.2170773545916725
0.010691	0.241614	0.0250204	0.21511700026981945
0.0108076	0.376754	0.0531836	0.2146777478467833
0.0113387	0.227047	0.0244285	0.2127230333735031
0.0114534	0.268726	0.0540733	0.21228097730529635
0.0119861	0.253059	0.0238843	0.21027476690907387
0.0121102	0.17491	0.0467866	0.2097872942911195
0.0126378	0.218721	0.021691	0.20775124989410693
0.0127714	0.180499	0.0489237	0.20721512092068745
0.0132854	0.236898	0.0212128	0.2051791902118225
0.0134169	0.236429	0.0534935	0.2046378165691098
0.0139328	0.248127	0.0207186	0.20254324812928798
0.0140739	0.263686	0.0462434	0.20194983988463838
0.0145843	0.231323	0.0193572	0.1998248485036236
0.0147353	0.210962	0.0444519	0.1991755143456908
0.0152319	0.232386	0.0183953	0.1970541569715408
0.0153805	0.24586	0.0513171	0.19639881638412002
0.0158792	0.238396	0.017948	0.1942217858764923
0.0160376	0.153903	0.0385958	0.1935037318494873
0.0165307	0.212875	0.0170538	0.19130088146442817
0.016699	0.193925	0.0426907	0.19052275141437666
0.0171782	0.199723	0.016359	0.1883323974112601
0.0173551	0.202309	0.0387526	0.18749788923723604
0.0178254	0.215971	0.0162851	0.18530201083172032
0.0180124	0.216171	0.0387525	0.184404312039108
0.0184769	0.221053	0.0154294	0.18219149703841814
0.0186627	0.22916	0.0420261	0.1812821998265342
0.0191284	0.20405	0.0146432	0.17902317491023217
0.0193274	0.197744	0.0387462	0.1780340482224825
0.0197757	0.193741	0.013838	0.17582003464091212
0.0199814	0.186343	0.0341964	0.174782044765595
0.0204229	0.212083	0.0139347	0.17256691619195944
0.0206263	0.224072	0.0376988	0.17152538646815435
0.0210744	0.180117	0.0131277	0.16924633513333204
0.0212909	0.139508	0.0346954	0.16812499229539865
0.0217216	0.169723	0.0129796	0.16588162618253502
0.0219449	0.155248	0.0325617	0.16473620893028246
0.0223688	0.174247	0.0125971	0.16250180747848558
0.0225897	0.189944	0.0352185	0.16135666401891224
0.0230201	0.168456	0.0122298	0.15907394805589817
0.0232543	0.155023	0.0344599	0.15782010941119817
0.0236673	0.171122	0.0120894	0.15563170439760876
0.0240188	0.161141	0.0258	0.1537664713328097
0.0243265	0.169911	0.0120478	0.15210070805968523
0.0247061	0.146692	0.0229252	0.1500757483777934
0.0249842	0.146444	0.0118422	0.14855728588856962
0.0253714	0.179591	0.0232018	0.14648306389205815
0.0256342	0.14662	0.0115584	0.14503894678680151
0.0260186	0.131712	0.0202608	0.14297220251136172
0.0262842	0.14108	0.0112949	0.141508619845296
0.026692	0.139018	0.0188625	0.1393128366138454
0.0269416	0.156525	0.0117071	0.13793259339176586
0.027351	0.111191	0.0181315	0.1357271136225642
0.0275913	0.146733	0.0115746	0.13439552534714352
0.027996	0.145796	0.0173792	0.13220415343345476
0.0282408	0.145794	0.0112202	0.1308877541040187
0.0286601	0.131266	0.01499	0.12859409839468386
0.0289039	0.142827	0.011386	0.12728625930190587
0.0293342	0.111697	0.0141372	0.12494159879035466
0.0295637	0.141051	0.0118853	0.12371403069707913
0.0299823	0.122759	0.0133645	0.12143935926911542
0.0302136	0.113993	0.0113048	0.1202082667983386
0.030637	0.117588	0.0122698	0.1179193266966249
0.0308796	0.107863	0.0116213	0.11663658250482285
0.0312886	0.112689	0.0119971	0.11443692739373683
0.0315295	0.136772	0.0115888	0.11317204965793026
0.0319446	0.109259	0.0117972	0.11095633175631454
0.0321833	0.0879251	0.0111719	0.10971305505999622
0.032592	0.123486	0.0112634	0.10754841605895805
0.0328426	0.0964188	0.0113002	0.10625568328751425
0.0332483	0.102743	0.0104917	0.10412502222991958
0.0335062	0.117813	0.0115712	0.1028085322560104
0.0339053	0.0868415	0.0103905	0.10073302701468036
0.0341616	0.0891204	0.0108873	0.0994388467979632
0.0345602	0.0920792	0.00990944	0.09738869583392842
0.0348202	0.0908262	0.0110032	0.09609121145208326
0.0352046	0.106202	0.00992943	0.09414742984942903
0.0354701	0.0746396	0.0106148	0.09282413079824257
0.0358578	0.0805643	0.00945262	0.09088882855592864
0.0361301	0.0978665	0.0111749	0.08954885402089023
0.0365068	0.0794482	0.00901706	0.08769087274490965
0.03678	0.0815652	0.0105568	0.08636379041597428
0.0371542	0.0712906	0.00850516	0.08454074280895767
0.0374345	0.0883731	0.0109955	0.08319665809943433
0.0378066	0.0660198	0.00838305	0.08140802469230328
0.0380946	0.0623539	0.0105217	0.08002484424645241
0.038458	0.0804096	0.00853325	0.07831951401486852
0.0387491	0.0838058	0.0108468	0.07696223045727887
0.0391029	0.0724346	0.00807019	0.07529971589977755
0.039399	0.0488927	0.0100832	0.07393712766636988
0.0397514	0.0736459	0.00792044	0.07231840840583637
0.0400592	0.0719971	0.0108273	0.0709033188097862
0.0404048	0.0611661	0.00775797	0.06933421927658695
0.0407139	0.0686157	0.0108606	0.06792943867384364
0.0410511	0.0485427	0.00735035	0.06641316835511846
0.0413635	0.0579636	0.01023	0.06500996944446961
0.0415882	0.0636456	0.0209557	0.06399600970411815
