#File generated by ModelExp v0.6.9
#Read datafile: ../../experimental_data/50A/DD144_50A_20deg_LA_rfm.dat
#Read datafile: ../../experimental_data/50A/DD144_50A_20deg_LA_rfp.dat
#Read datafile: ../../experimental_data/50A/DD144_50A_20deg_SA_rfm.dat
#Read datafile: ../../experimental_data/50A/DD144_50A_20deg_SA_rfp.dat
#Started Fit at 2019-01-17 14:31:34.238224
#Iteration 22
#[[Variables]]
#    particleSize:      61.14664 (fixed)
#    dShell:            35.67576 (fixed)
#    dSurfactant:       14.1 (fixed)
#    pVal:              2.176356 (fixed)
#    sldCore:           8.34845e-06 (fixed)
#    sldShell:          6.9992e-06 (fixed)
#    sldSurfactant:     7.8e-08 (fixed)
#    sldSolvent:        5.664e-06 (fixed)
#    sigParticleSize:   0.07531189 (fixed)
#    i0:                0.05571249 (fixed)
#    bg:                0 (fixed)
#    orderHermite:      10 (fixed)
#    orderLegendre:     10 (fixed)
#    magSldCore:        1.2875e-06 (init = 9.2116e-08)
#    magSldShell:       1.0267e-06 (init = 1.1413e-06)
#    magSldSurfactant:  0 (fixed)
#    magSldSolvent:     0 (fixed)
#    xi:                1 (fixed)
#    sin2alpha:         0.9974654 (fixed)
#    polarization_p:    1 (fixed)
#    dTheta_la:         0.00270328 (fixed)
#    wavelength:        5.9984 (fixed)
#    dWavelength:       0.04247 (fixed)
#    polarization_m:   -1 (fixed)
#    dTheta_sa:         0.00150471 (fixed)
#Fit range: 0.02 .. 0.5

#[[Data]] p_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0480106	0.207945	0.00344638	0.21656851071727487
0.0507024	0.192431	0.00339423	0.21110151049859646
0.0532655	0.172629	0.00314637	0.1970428944534566
0.0558114	0.161297	0.00297805	0.17618415866627066
0.0583969	0.139022	0.00273805	0.15052433244327426
0.0610491	0.100137	0.00247433	0.12243530876027589
0.0635967	0.0784835	0.00227731	0.09626452689411336
0.0661067	0.0590921	0.0021437	0.07323462714010621
0.0686525	0.0394146	0.00196267	0.0540250702017217
0.0711974	0.0286627	0.00183111	0.03966320374862557
0.0737298	0.0258889	0.00179033	0.030251951656500208
0.0762477	0.0240398	0.00172973	0.025240342724885192
0.0787897	0.0241555	0.0017064	0.023725355210427113
0.0813184	0.0262813	0.00169755	0.024703569220369356
0.0838339	0.0328764	0.00172854	0.027075659944155752
0.0863726	0.03734	0.00169997	0.029897379102207633
0.0889103	0.03804	0.00168015	0.032369692268390274
0.0916365	0.0398835	0.00158745	0.033994732835753966
0.0943702	0.0401397	0.00161132	0.03427812186305239
0.097026	0.0383535	0.00156215	0.03324790560553506
0.099645	0.0366119	0.00155474	0.031171848925060988
0.10233	0.032082	0.00145211	0.02826043827747687
0.105094	0.0273473	0.0014082	0.02491616910796184
0.107828	0.0228976	0.00137955	0.02162873135877141
0.110503	0.0177958	0.00136315	0.01873924515896251
0.11314	0.0149137	0.00132354	0.016399352359162733
0.11577	0.0154122	0.00130819	0.014651106968617168
0.118389	0.0136108	0.00129444	0.013485301010718771
0.120989	0.0106807	0.00126941	0.012822983062735143
0.1236	0.0130883	0.00125069	0.012538025832406369
0.126203	0.00866558	0.00123651	0.01249438213497777
0.128774	0.0116502	0.00124108	0.012565591820194724
0.131333	0.0113579	0.00122731	0.012650498236453863
0.133904	0.0118236	0.0012038	0.012647461881305597
0.136496	0.0129334	0.00121222	0.01251745255912357
0.139024	0.0133341	0.0012014	0.012239092486574654
0.141536	0.012005	0.00119055	0.01182824343344965
0.144184	0.0110659	0.00111738	0.011266003268258627
0.146881	0.0101913	0.00111627	0.010582358558727025
0.149535	0.00832808	0.00109651	0.009852788411129833
0.152115	0.0109463	0.00112784	0.009108606702506168
0.154827	0.00921273	0.00103693	0.008332916719729919
0.157586	0.0055195	0.00106208	0.007561221344469746
0.159565	0.00871226	0.00152171	0.007023552185795036

#[[Data]] p_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00382304	3.61353	0.226326	2.5030129021903322
0.00434425	3.37361	0.151369	2.4702751342347917
0.00484421	3.33543	0.13681	2.4375577235506602
0.0053199	3.17138	0.128241	2.405107145388136
0.00580973	2.95029	0.116826	2.3703245130247317
0.00628432	2.72005	0.111517	2.335169138852027
0.00676631	2.90918	0.105154	2.29798785179727
0.0072457	2.67487	0.0995615	2.259470590306857
0.00772553	2.57414	0.0940914	2.2193753133364407
0.00820026	2.45417	0.0900944	2.1781767621256476
0.00866867	2.30953	0.0837771	2.13605104562773
0.0091505	2.35742	0.0830843	2.0909685160596205
0.00962566	2.09763	0.0774142	2.04614366806503
0.0101049	2.04961	0.0728884	1.9988786008843344
0.0105825	1.9798	0.0708197	1.9505291101390998
0.01106	1.92937	0.0679836	1.9003193481166505
0.0115353	1.87998	0.0654579	1.8500234084537135
0.0120138	1.79912	0.0622268	1.7984609101777809
0.0124894	1.74967	0.0619358	1.7463841278182155
0.0129674	1.62993	0.0573468	1.6933451860612787
0.0134429	1.50489	0.0544655	1.6399942959241085
0.0139149	1.45033	0.052856	1.5871255280685403
0.0143914	1.37055	0.0499769	1.5329003325583996
0.014867	1.31645	0.0489116	1.4785725392176676
0.0153455	1.20268	0.0460783	1.423840616106196
0.0158195	1.18774	0.0453811	1.36961243150204
0.0162972	1.10736	0.042773	1.315113579552291
0.0167729	0.998843	0.0402368	1.261070475045247
0.0172491	0.982288	0.0398515	1.2073246541129077
0.0177246	0.968277	0.0389731	1.154109705933162
0.0182022	0.924133	0.0376222	1.1012303781643875
0.0186779	0.860008	0.0356355	1.0492229629613121
0.0191631	0.791231	0.0333749	0.9969552969388251
0.0196544	0.738335	0.0318637	0.9449443045962942
0.0201375	0.705808	0.0316789	0.8948258448343357
0.0206197	0.665668	0.0305033	0.8455518927032936
0.0211023	0.612245	0.0294194	0.7976922430952309
0.021581	0.559082	0.0277382	0.7514009603095605
0.0220599	0.541183	0.0268423	0.705994849009427
0.0225406	0.538164	0.0265613	0.6620466499455372
0.023019	0.436478	0.0245862	0.6193559380528316
0.0234971	0.415355	0.0235583	0.5783535311687846
0.0239774	0.337695	0.0220314	0.5389479148966457
0.0244552	0.364046	0.0221682	0.5013546466594275
0.024933	0.321818	0.0214248	0.4654397730585894
0.0254097	0.34943	0.0217783	0.43133491400604934
0.0258871	0.323257	0.0203773	0.39897577345917484
0.0263647	0.263387	0.0193727	0.368435762517009
0.0268421	0.229303	0.0181754	0.3397802389170753
0.0273183	0.229005	0.0183215	0.3135631845808723
0.0277956	0.204231	0.017223	0.2886758307769198
0.0282728	0.167154	0.0163652	0.26565715819467123
0.0287486	0.159578	0.0162275	0.24451667176784028
0.0292257	0.170006	0.0164929	0.22507934600118845
0.0297051	0.140262	0.0149135	0.20723737250474128
0.0300561	0.11643	0.0219809	0.19507461982530255

#[[Data]] m_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0038234	1.05949	0.158901	0.6534329851428972
0.00434465	0.927887	0.0999536	0.6408411932141954
0.00484466	0.974587	0.086667	0.62830516436902
0.00532039	0.955313	0.0811521	0.6159227087847561
0.00581026	0.761648	0.0708009	0.602708975338851
0.00628491	0.678201	0.0664494	0.5894179598751774
0.00676694	0.770466	0.0621545	0.5754342645598902
0.00724637	0.649858	0.0570393	0.5610294520789425
0.00772624	0.605737	0.0537222	0.5461244899023073
0.00820102	0.514969	0.0498647	0.5309070569427442
0.00866947	0.618931	0.0498893	0.5154525667359706
0.00915135	0.503333	0.0455793	0.49906365016423593
0.00962655	0.57553	0.0466499	0.4828408528397861
0.0101059	0.41949	0.0405547	0.4658983652839361
0.0105835	0.434895	0.0393932	0.44872351523121257
0.0110611	0.43374	0.0386235	0.4310828370694703
0.0115364	0.411501	0.0359792	0.4135636694952261
0.0120149	0.366975	0.0341465	0.3957936788637104
0.0124906	0.245804	0.0306209	0.3780458951572685
0.0129686	0.31999	0.031088	0.3601914282800411
0.0134441	0.288251	0.0294965	0.34246248333737406
0.0139162	0.249361	0.0278215	0.325146064880395
0.0143927	0.298447	0.0283079	0.3076298103458823
0.0148684	0.210234	0.0261127	0.29035070905221966
0.0153469	0.187426	0.0249057	0.27323766434640284
0.0158209	0.164336	0.0231571	0.25658371674009406
0.0162987	0.169046	0.0230449	0.24016285577388588
0.0167745	0.145086	0.0215347	0.22421246359883415
0.0172507	0.147544	0.0217479	0.2087012975110343
0.0177263	0.138351	0.0208936	0.19370285476457197
0.0182039	0.0878991	0.019674	0.17918205464789924
0.0186796	0.12715	0.0191314	0.16529424273972337
0.0191649	0.122155	0.0187427	0.15175251272660303
0.0196562	0.0990423	0.0171514	0.1387278678397191
0.0201394	0.0964971	0.0181016	0.12661964913278345
0.0206216	0.100622	0.017774	0.11521978628025864
0.0211043	0.0788642	0.0171869	0.10458560592960627
0.021583	0.0625029	0.0160293	0.09478649864977631
0.022062	0.0798084	0.0158069	0.08572126566258055
0.0225426	0.0711309	0.0156774	0.07742615525720434
0.0230212	0.0476604	0.0149046	0.06993778904182651
0.0234993	0.0300098	0.0138745	0.06324803617719736
0.0239796	0.0553831	0.0149472	0.0573130582545074
0.0244575	0.0568307	0.0145444	0.05218867708222411
0.0249353	0.0237221	0.013921	0.04782245932740105
0.025412	0.0331604	0.013893	0.04422628002319296
0.0258895	0.0559243	0.0135927	0.0413380543351228
0.0263671	0.0321021	0.0135115	0.03917265885211799
0.0268446	0.0437184	0.0133597	0.03766207409412941
0.0273208	0.0312227	0.0132575	0.036878196008283785
0.0277981	0.027986	0.0125534	0.036630942573345496
0.0282754	0.0496261	0.0134497	0.036916816154956254
0.0287513	0.0461215	0.01335	0.03775090973018732
0.0292284	0.0649962	0.0140089	0.039029323154124974
0.0297079	0.065302	0.0130856	0.040778367392560994
0.0300589	0.0707304	0.020526	0.04227993395295046
